inputName,text,data,bss
values_11,172,3872,1952
values_19,176,32,32
values_12,164,392,212
values_38,164,392,212
values_81,168,968,500
values_5,172,1800,916
values_40,172,1152,592
values_70,164,392,212
values_23,168,648,340
values_72,172,5408,2720
values_79,164,288,160
values_78,168,2048,1040
values_87,168,968,500
values_6,172,1568,800
values_68,160,128,80
values_69,168,2048,1040
values_1,160,512,272
values_45,172,3872,1952
values_33,172,1352,692
values_15,172,4232,2132
values_93,172,2312,1172
values_24,156,200,116
values_25,168,968,500
values_26,172,3528,1780
values_48,156,200,116
values_71,168,8192,4112
values_76,168,2048,1040
values_7,176,6728,3380
values_50,160,128,80
values_22,172,1568,800
values_4,168,968,500
values_32,172,3528,1780
values_77,172,2592,1312
values_91,168,648,340
values_42,172,1152,592
values_13,172,1352,692
values_41,172,1800,916
values_55,172,1152,592
values_31,156,200,116
values_66,160,128,80
values_65,168,800,416
values_62,184,72,52
values_21,172,7688,3860
values_95,172,4232,2132
values_84,168,968,500
values_58,172,1352,692
values_64,168,648,340
values_83,172,1800,916
values_94,160,512,272
values_0,172,1800,916
values_99,168,968,500
values_96,172,5408,2720
values_67,172,7200,3616
values_61,168,800,416
values_43,168,800,416
values_2,172,7688,3860
values_54,156,200,116
values_30,172,1568,800
values_59,172,3528,1780
values_85,168,800,416
values_74,172,1352,692
values_90,172,5832,2932
values_18,172,2592,1312
values_52,176,6728,3380
values_44,164,392,212
values_17,164,392,212
values_36,168,2048,1040
values_49,176,6728,3380
values_86,172,1800,916
values_37,176,32,32
values_56,168,648,340
values_63,172,3528,1780
values_35,172,1152,592
values_97,172,1352,692
values_75,172,5408,2720
values_57,172,1568,800
values_88,168,648,340
values_10,172,2312,1172
values_53,172,3872,1952
values_8,156,200,116
values_39,172,4232,2132
values_47,160,512,272
values_60,176,6728,3380
values_89,156,200,116
values_51,172,4608,2320
values_14,172,4232,2132
values_28,172,1352,692
values_16,172,3528,1780
values_34,164,392,212
values_82,160,128,80
values_46,172,2592,1312
values_27,168,968,500
values_20,172,1352,692
values_9,168,648,340
values_92,172,4232,2132
values_3,172,4608,2320
values_98,172,7200,3616
values_29,156,200,116
values_80,172,2888,1460
values_73,168,2048,1040
