id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1157,639,310,1114,1040,629,100.00,100.00,100.00,100.00,3.732,1.039,1.113,1.839
values_19,2330,1287,629,2281,2114,1275,100.00,100.00,100.00,100.00,3.704,1.021,1.102,1.827
values_12,1345,744,363,1308,1218,736,100.00,100.00,100.00,100.00,3.705,1.028,1.104,1.827
values_38,232,129,65,219,210,129,100.00,100.00,100.00,100.00,3.569,1.059,1.105,1.798
values_81,1192,660,322,1158,1080,653,100.00,100.00,100.00,100.00,3.702,1.029,1.104,1.825
values_5,347,189,90,310,296,181,100.00,100.00,83.33,100.00,3.856,1.119,1.172,1.917
values_40,754,417,203,723,678,411,100.00,100.00,100.00,100.00,3.714,1.043,1.112,1.835
values_70,362,201,99,343,326,199,100.00,100.00,100.00,100.00,3.657,1.055,1.110,1.819
values_23,1706,945,461,1666,1550,936,100.00,100.00,100.00,100.00,3.701,1.024,1.101,1.823
values_72,112,60,32,99,96,60,100.00,100.00,100.00,100.00,3.500,1.131,1.167,1.867
values_79,2863,1578,769,2793,2586,1559,100.00,100.00,100.00,100.00,3.723,1.025,1.107,1.836
values_78,647,360,177,628,590,358,100.00,100.00,100.00,100.00,3.655,1.030,1.097,1.807
values_87,3507,1929,940,3419,3160,1904,100.00,100.00,100.00,100.00,3.731,1.026,1.110,1.842
values_6,1527,843,408,1472,1372,829,100.00,100.00,100.00,100.00,3.743,1.037,1.113,1.842
values_68,1106,612,300,1078,1004,607,100.00,100.00,100.00,100.00,3.687,1.026,1.102,1.822
values_69,3705,2037,994,3617,3340,2012,100.00,100.00,100.00,100.00,3.727,1.024,1.109,1.841
values_1,1528,846,410,1479,1380,834,100.00,100.00,100.00,100.00,3.727,1.033,1.107,1.832
values_45,1231,678,327,1176,1098,664,100.00,100.00,100.00,100.00,3.765,1.047,1.121,1.854
values_33,110,57,29,88,86,54,100.00,100.00,83.33,100.00,3.793,1.250,1.279,2.037
values_15,395,219,108,376,356,217,100.00,100.00,100.00,100.00,3.657,1.051,1.110,1.820
values_93,533,294,141,496,470,286,100.00,100.00,100.00,100.00,3.780,1.075,1.134,1.864
values_24,1050,582,284,1019,952,576,100.00,100.00,100.00,100.00,3.697,1.030,1.103,1.823
values_25,1839,1011,486,1757,1636,988,100.00,100.00,83.33,100.00,3.784,1.047,1.124,1.861
values_26,547,303,148,522,492,299,100.00,100.00,100.00,100.00,3.696,1.048,1.112,1.829
values_48,3774,2076,1016,3698,3412,2055,100.00,100.00,100.00,100.00,3.715,1.021,1.106,1.836
values_71,53,26,24,70,68,84,100.00,100.00,100.00,100.00,2.208,0.757,0.779,0.631
values_76,463,258,129,453,426,259,100.00,100.00,100.00,100.00,3.589,1.022,1.087,1.788
values_7,31,13,13,30,26,18,100.00,100.00,66.67,100.00,2.385,1.033,1.192,1.722
values_50,829,459,222,792,744,451,100.00,100.00,100.00,100.00,3.734,1.047,1.114,1.838
values_22,121,63,32,99,96,60,100.00,100.00,83.33,100.00,3.781,1.222,1.260,2.017
values_4,448,246,120,420,396,241,100.00,100.00,100.00,100.00,3.733,1.067,1.131,1.859
values_32,2093,1152,557,2017,1874,1131,100.00,100.00,100.00,100.00,3.758,1.038,1.117,1.851
values_77,373,207,102,354,336,205,100.00,100.00,100.00,100.00,3.657,1.054,1.110,1.820
values_91,246,138,72,245,232,142,100.00,100.00,100.00,100.00,3.417,1.004,1.060,1.732
values_42,1079,597,288,1033,968,586,100.00,100.00,100.00,100.00,3.747,1.045,1.115,1.841
values_13,1268,702,342,1231,1148,694,100.00,100.00,100.00,100.00,3.708,1.030,1.105,1.827
values_41,1786,990,486,1758,1632,985,100.00,100.00,100.00,100.00,3.675,1.016,1.094,1.813
values_55,163,87,42,135,132,82,100.00,100.00,83.33,100.00,3.881,1.207,1.235,1.988
values_31,1701,942,455,1643,1534,927,100.00,100.00,100.00,100.00,3.738,1.035,1.109,1.835
values_66,790,441,217,774,726,440,100.00,100.00,100.00,100.00,3.641,1.021,1.088,1.795
values_65,1482,816,394,1421,1324,800,100.00,100.00,100.00,100.00,3.761,1.043,1.119,1.853
values_62,2219,1221,596,2161,2000,1206,100.00,100.00,100.00,100.00,3.723,1.027,1.109,1.840
values_21,645,360,175,620,586,356,100.00,100.00,100.00,100.00,3.686,1.040,1.101,1.812
values_95,3218,1776,870,3163,2924,1762,100.00,100.00,100.00,100.00,3.699,1.017,1.101,1.826
values_84,1011,555,266,953,892,540,100.00,100.00,83.33,100.00,3.801,1.061,1.133,1.872
values_58,103,57,32,99,96,60,100.00,100.00,100.00,100.00,3.219,1.040,1.073,1.717
values_64,326,177,85,292,278,170,100.00,100.00,83.33,100.00,3.835,1.116,1.173,1.918
values_83,408,228,114,398,376,229,100.00,100.00,100.00,100.00,3.579,1.025,1.085,1.782
values_94,230,126,62,208,200,123,100.00,100.00,100.00,100.00,3.710,1.106,1.150,1.870
values_0,3181,1752,855,3108,2874,1732,100.00,100.00,100.00,100.00,3.720,1.023,1.107,1.837
values_99,1806,996,478,1727,1612,974,100.00,100.00,100.00,100.00,3.778,1.046,1.120,1.854
values_96,1858,1026,500,1809,1680,1014,100.00,100.00,100.00,100.00,3.716,1.027,1.106,1.832
values_67,524,291,141,496,470,286,100.00,100.00,100.00,100.00,3.716,1.056,1.115,1.832
values_61,340,189,93,321,306,187,100.00,100.00,100.00,100.00,3.656,1.059,1.111,1.818
values_43,686,378,182,646,608,369,100.00,100.00,100.00,100.00,3.769,1.062,1.128,1.859
values_2,3224,1773,865,3145,2906,1751,100.00,100.00,100.00,100.00,3.727,1.025,1.109,1.841
values_54,2864,1581,771,2800,2594,1564,100.00,100.00,100.00,100.00,3.715,1.023,1.104,1.831
values_30,153,81,40,128,124,77,100.00,100.00,83.33,100.00,3.825,1.195,1.234,1.987
values_59,131,69,34,106,104,65,100.00,100.00,83.33,100.00,3.853,1.236,1.260,2.015
values_85,2996,1650,806,2929,2708,1632,100.00,100.00,100.00,100.00,3.717,1.023,1.106,1.836
values_74,1236,684,334,1202,1120,677,100.00,100.00,100.00,100.00,3.701,1.028,1.104,1.826
values_90,157,87,46,150,144,89,100.00,100.00,100.00,100.00,3.413,1.047,1.090,1.764
values_18,122,66,34,106,104,65,100.00,100.00,100.00,100.00,3.588,1.151,1.173,1.877
values_52,577,318,153,540,510,310,100.00,100.00,100.00,100.00,3.771,1.069,1.131,1.861
values_44,2404,1329,647,2346,2178,1314,100.00,100.00,100.00,100.00,3.716,1.025,1.104,1.830
values_17,736,411,203,723,678,411,100.00,100.00,100.00,100.00,3.626,1.018,1.086,1.791
values_36,2271,1251,608,2204,2044,1233,100.00,100.00,100.00,100.00,3.735,1.030,1.111,1.842
values_49,1136,630,306,1099,1028,622,100.00,100.00,100.00,100.00,3.712,1.034,1.105,1.826
values_86,386,216,108,376,356,217,100.00,100.00,100.00,100.00,3.574,1.027,1.084,1.779
values_37,3649,2016,991,3606,3330,2006,100.00,100.00,100.00,100.00,3.682,1.012,1.096,1.819
values_56,753,417,202,719,676,410,100.00,100.00,100.00,100.00,3.728,1.047,1.114,1.837
values_63,121,63,32,99,96,60,100.00,100.00,83.33,100.00,3.781,1.222,1.260,2.017
values_35,2970,1632,794,2885,2668,1608,100.00,100.00,100.00,100.00,3.741,1.029,1.113,1.847
values_97,153,81,40,128,124,77,100.00,100.00,83.33,100.00,3.825,1.195,1.234,1.987
values_75,2539,1398,675,2448,2274,1372,100.00,100.00,100.00,100.00,3.761,1.037,1.117,1.851
values_57,451,252,125,438,414,252,100.00,100.00,100.00,100.00,3.608,1.030,1.089,1.790
values_88,2351,1299,634,2299,2132,1286,100.00,100.00,100.00,100.00,3.708,1.023,1.103,1.828
values_10,53,26,24,70,68,84,100.00,100.00,100.00,100.00,2.208,0.757,0.779,0.631
values_53,2318,1281,625,2266,2102,1268,100.00,100.00,100.00,100.00,3.709,1.023,1.103,1.828
values_8,296,165,81,277,266,163,100.00,100.00,100.00,100.00,3.654,1.069,1.113,1.816
values_39,112,60,32,99,96,60,100.00,100.00,100.00,100.00,3.500,1.131,1.167,1.867
values_47,3373,1863,914,3324,3072,1851,100.00,100.00,100.00,100.00,3.690,1.015,1.098,1.822
values_60,1121,618,297,1066,998,604,100.00,100.00,100.00,100.00,3.774,1.052,1.123,1.856
values_89,46,20,21,59,58,68,100.00,100.00,100.00,100.00,2.190,0.780,0.793,0.676
values_51,2783,1530,743,2698,2498,1506,100.00,100.00,100.00,100.00,3.746,1.032,1.114,1.848
values_14,860,474,228,814,764,463,100.00,100.00,100.00,100.00,3.772,1.057,1.126,1.857
values_28,206,111,53,175,170,105,100.00,100.00,83.33,100.00,3.887,1.177,1.212,1.962
values_16,478,273,139,489,462,281,100.00,100.00,100.00,100.00,3.439,0.978,1.035,1.701
values_34,814,450,214,762,720,437,100.00,100.00,100.00,100.00,3.804,1.068,1.131,1.863
values_82,133,72,37,117,114,71,100.00,100.00,100.00,100.00,3.595,1.137,1.167,1.873
values_46,2463,1362,667,2420,2242,1352,100.00,100.00,100.00,100.00,3.693,1.018,1.099,1.822
