inputName,text,data,bss
values_11,3444,24,0
values_19,3444,28,0
values_12,3444,64,0
values_38,3444,34,0
values_81,3444,24,0
values_5,3444,18,0
values_40,3444,14,0
values_70,3444,14,0
values_23,3444,22,0
values_72,3444,64,0
values_79,3444,28,0
values_78,3444,34,0
values_87,3408,8,0
values_6,3444,56,0
values_68,3444,34,0
values_69,3444,28,0
values_1,3444,24,0
values_45,3444,18,0
values_33,3444,22,0
values_15,3444,18,0
values_93,3444,22,0
values_24,3444,48,0
values_25,3444,18,0
values_26,3444,56,0
values_48,3444,34,0
values_71,3444,24,0
values_76,3444,56,0
values_7,3408,8,0
values_50,3444,14,0
values_22,3444,64,0
values_4,3444,48,0
values_32,3444,64,0
values_77,3408,8,0
values_91,3444,24,0
values_42,3444,64,0
values_13,3444,22,0
values_41,3444,24,0
values_55,3444,18,0
values_31,3444,24,0
values_66,3444,56,0
values_65,3444,18,0
values_62,3444,64,0
values_21,3444,24,0
values_95,3444,18,0
values_84,3444,48,0
values_58,3444,34,0
values_64,3444,48,0
values_83,3444,22,0
values_94,3444,48,0
values_0,3444,14,0
values_99,3444,28,0
values_96,3444,56,0
values_67,3408,8,0
values_61,3444,24,0
values_43,3444,22,0
values_2,3444,64,0
values_54,3444,48,0
values_30,3444,14,0
values_59,3444,28,0
values_85,3444,18,0
values_74,3444,48,0
values_90,3444,14,0
values_18,3444,34,0
values_52,3444,64,0
values_44,3444,48,0
values_17,3408,8,0
values_36,3444,56,0
values_49,3444,28,0
values_86,3444,56,0
values_37,3408,8,0
values_56,3444,56,0
values_63,3444,22,0
values_35,3444,18,0
values_97,3408,8,0
values_75,3444,18,0
values_57,3408,8,0
values_88,3444,34,0
values_10,3444,14,0
values_53,3444,22,0
values_8,3444,34,0
values_39,3444,28,0
values_47,3408,8,0
values_60,3444,14,0
values_89,3444,28,0
values_51,3444,24,0
values_14,3444,48,0
values_28,3444,34,0
values_16,3444,56,0
values_34,3444,48,0
values_82,3444,64,0
values_46,3444,56,0
values_27,3408,8,0
values_20,3444,14,0
values_9,3444,28,0
values_92,3444,64,0
values_3,3444,22,0
values_98,3444,34,0
values_29,3444,28,0
values_80,3444,14,0
values_73,3444,22,0
