inputName,text,data,bss
values_11,5766,2540,1472
values_19,5766,2540,1472
values_12,5766,2540,1472
values_38,5768,2604,1472
values_81,5778,2548,1472
values_5,5838,2564,1472
values_40,5862,2572,1472
values_70,5708,2516,1472
values_23,5778,2548,1472
values_72,5708,2516,1472
values_79,5708,2516,1472
values_78,5708,2516,1472
values_87,5778,2548,1472
values_6,5838,2564,1472
values_68,5766,2540,1472
values_69,5766,2540,1472
values_1,5838,2564,1472
values_45,5862,2572,1472
values_33,5768,2604,1472
values_15,5766,2540,1472
values_93,5780,2604,1472
values_24,5778,2548,1472
values_25,5778,2548,1472
values_26,5778,2548,1472
values_48,5862,2572,1472
values_71,5708,2516,1472
values_76,5708,2516,1472
values_7,5838,2564,1472
values_50,5792,2620,1472
values_22,5778,2548,1472
values_4,5838,2564,1472
values_32,5768,2604,1472
values_77,5708,2516,1472
values_91,5780,2604,1472
values_42,5862,2572,1472
values_13,5766,2540,1472
values_41,5862,2572,1472
values_55,5792,2620,1472
values_31,5768,2604,1472
values_66,5766,2540,1472
values_65,5766,2540,1472
values_62,5766,2540,1472
values_21,5778,2548,1472
values_95,5780,2604,1472
values_84,5778,2548,1472
values_58,5792,2620,1472
values_64,5766,2540,1472
values_83,5778,2548,1472
values_94,5780,2604,1472
values_0,5838,2564,1472
values_99,5780,2604,1472
values_96,5780,2604,1472
values_67,5766,2540,1472
values_61,5766,2540,1472
values_43,5862,2572,1472
values_2,5838,2564,1472
values_54,5792,2620,1472
values_30,5768,2604,1472
values_59,5792,2620,1472
values_85,5778,2548,1472
values_74,5708,2516,1472
values_90,5780,2604,1472
values_18,5766,2540,1472
values_52,5792,2620,1472
values_44,5862,2572,1472
values_17,5766,2540,1472
values_36,5768,2604,1472
values_49,5862,2572,1472
values_86,5778,2548,1472
values_37,5768,2604,1472
values_56,5792,2620,1472
values_63,5766,2540,1472
values_35,5768,2604,1472
values_97,5780,2604,1472
values_75,5708,2516,1472
values_57,5792,2620,1472
values_88,5778,2548,1472
values_10,5766,2540,1472
values_53,5792,2620,1472
values_8,5838,2564,1472
values_39,5768,2604,1472
values_47,5862,2572,1472
values_60,5766,2540,1472
values_89,5778,2548,1472
values_51,5792,2620,1472
values_14,5766,2540,1472
values_28,5778,2548,1472
values_16,5766,2540,1472
values_34,5768,2604,1472
values_82,5778,2548,1472
values_46,5862,2572,1472
values_27,5778,2548,1472
values_20,5778,2548,1472
values_9,5838,2564,1472
values_92,5780,2604,1472
values_3,5838,2564,1472
values_98,5780,2604,1472
values_29,5778,2548,1472
values_80,5778,2548,1472
values_73,5708,2516,1472
