id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_19,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_12,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_38,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_81,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_5,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_40,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_70,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_23,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_72,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_79,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_78,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_87,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_6,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_68,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_69,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_1,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_45,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_33,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_15,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_93,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_24,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_25,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_26,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_48,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_71,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_76,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_7,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_50,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_22,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_4,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_32,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_77,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_91,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_42,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_13,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_41,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_55,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_31,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_66,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_65,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_62,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_21,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_95,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_84,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_58,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_64,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_83,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
values_94,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_0,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_99,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_96,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,11,19,18,17,100.00,100.00,50.00,100.00,337.273,195.263,206.111,218.235
values_67,3710,1252,84.5,85.7,55.4,16.87,16.87,0.00,12,20,20,19,100.00,100.00,50.00,100.00,309.167,185.500,185.500,195.263
