id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,768641,289502,29430,416269,315947,315947,100.00,100.00,100.00,100.00,26.118,1.847,2.433,2.433
values_19,328073,124034,12678,177853,135011,135011,100.00,100.00,100.00,100.00,25.877,1.845,2.430,2.430
values_12,868716,326614,33181,469788,356561,356561,100.00,100.00,100.00,100.00,26.181,1.849,2.436,2.436
values_38,156491,59402,6110,84909,64467,64467,100.00,100.00,100.00,100.00,25.612,1.843,2.427,2.427
values_81,184781,65699,7461,103978,78941,78941,100.00,100.00,100.00,100.00,24.766,1.777,2.341,2.341
values_5,868466,326614,33181,469788,356561,356561,100.00,100.00,100.00,100.00,26.174,1.849,2.436,2.436
values_40,156365,59402,6110,84909,64467,64467,100.00,100.00,100.00,100.00,25.592,1.842,2.426,2.426
values_70,58461,22354,2326,31773,24131,24131,100.00,100.00,100.00,100.00,25.134,1.840,2.423,2.423
values_23,58411,22354,2326,31773,24131,24131,100.00,100.00,100.00,100.00,25.112,1.838,2.421,2.421
values_72,384809,145386,14845,208614,158357,158357,100.00,100.00,100.00,100.00,25.922,1.845,2.430,2.430
values_79,99401,37910,3918,54061,41051,41051,100.00,100.00,100.00,100.00,25.370,1.839,2.421,2.421
values_78,384790,145386,14845,208614,158357,158357,100.00,100.00,100.00,100.00,25.921,1.845,2.430,2.430
values_87,3994,1413,190,2349,1787,1787,100.00,100.00,100.00,100.00,21.021,1.700,2.235,2.235
values_6,13343,5210,558,7309,5555,5555,100.00,100.00,100.00,100.00,23.912,1.826,2.402,2.402
values_68,7681,2859,341,4368,3321,3321,100.00,100.00,100.00,100.00,22.525,1.758,2.313,2.313
values_69,660,251,38,381,291,291,100.00,100.00,100.00,100.00,17.368,1.732,2.268,2.268
values_1,58421,22354,2326,31773,24131,24131,100.00,100.00,100.00,100.00,25.117,1.839,2.421,2.421
values_45,99473,37910,3918,54061,41051,41051,100.00,100.00,100.00,100.00,25.389,1.840,2.423,2.423
values_33,1901,731,93,1078,821,821,100.00,100.00,100.00,100.00,20.441,1.763,2.315,2.315
values_15,266992,94755,10733,150276,114081,114081,100.00,100.00,100.00,100.00,24.876,1.777,2.340,2.340
values_93,448161,169094,17246,242733,184251,184251,100.00,100.00,100.00,100.00,25.986,1.846,2.432,2.432
values_24,99401,37910,3918,54061,41051,41051,100.00,100.00,100.00,100.00,25.370,1.839,2.421,2.421
values_25,20054,7315,853,11346,8621,8621,100.00,100.00,100.00,100.00,23.510,1.767,2.326,2.326
values_26,328397,124034,12678,177853,135011,135011,100.00,100.00,100.00,100.00,25.903,1.846,2.432,2.432
values_48,99401,37910,3918,54061,41051,41051,100.00,100.00,100.00,100.00,25.370,1.839,2.421,2.421
values_71,99545,37910,3918,54061,41051,41051,100.00,100.00,100.00,100.00,25.407,1.841,2.425,2.425
values_76,77106,29442,3053,41934,31845,31845,100.00,100.00,100.00,100.00,25.256,1.839,2.421,2.421
values_7,448221,169094,17246,242733,184251,184251,100.00,100.00,100.00,100.00,25.990,1.847,2.433,2.433
values_50,99533,37910,3918,54061,41051,41051,100.00,100.00,100.00,100.00,25.404,1.841,2.425,2.425
values_22,660,251,38,381,291,291,100.00,100.00,100.00,100.00,17.368,1.732,2.268,2.268
values_4,384885,145386,14845,208614,158357,158357,100.00,100.00,100.00,100.00,25.927,1.845,2.430,2.430
values_32,768953,289502,29430,416269,315947,315947,100.00,100.00,100.00,100.00,26.128,1.847,2.434,2.434
values_77,77139,29442,3053,41934,31845,31845,100.00,100.00,100.00,100.00,25.267,1.840,2.422,2.422
values_91,1011181,402598,37238,527709,400515,400515,100.00,100.00,100.00,100.00,27.155,1.916,2.525,2.525
values_42,41369,14963,1725,23404,17777,17777,100.00,100.00,100.00,100.00,23.982,1.768,2.327,2.327
values_13,266941,94755,10733,150276,114081,114081,100.00,100.00,100.00,100.00,24.871,1.776,2.340,2.340
values_41,660,251,38,381,291,291,100.00,100.00,100.00,100.00,17.368,1.732,2.268,2.268
values_55,448181,169094,17246,242733,184251,184251,100.00,100.00,100.00,100.00,25.988,1.846,2.432,2.432
values_31,20054,7315,853,11346,8621,8621,100.00,100.00,100.00,100.00,23.510,1.767,2.326,2.326
values_66,58371,22354,2326,31773,24131,24131,100.00,100.00,100.00,100.00,25.095,1.837,2.419,2.419
values_65,3986,1413,190,2349,1787,1787,100.00,100.00,100.00,100.00,20.979,1.697,2.231,2.231
values_62,267179,94755,10733,150276,114081,114081,100.00,100.00,100.00,100.00,24.893,1.778,2.342,2.342
values_21,214938,70881,8998,125709,95435,95435,100.00,100.00,100.00,100.00,23.887,1.710,2.252,2.252
values_95,13361,5210,558,7309,5555,5555,100.00,100.00,100.00,100.00,23.944,1.828,2.405,2.405
values_84,77106,29442,3053,41934,31845,31845,100.00,100.00,100.00,100.00,25.256,1.839,2.421,2.421
values_58,448561,169094,17246,242733,184251,184251,100.00,100.00,100.00,100.00,26.010,1.848,2.435,2.435
values_64,125815,47844,4933,68328,51881,51881,100.00,100.00,100.00,100.00,25.505,1.841,2.425,2.425
values_83,3978,1413,190,2349,1787,1787,100.00,100.00,100.00,100.00,20.937,1.693,2.226,2.226
values_94,677275,255294,25973,366978,278541,278541,100.00,100.00,100.00,100.00,26.076,1.846,2.432,2.432
values_0,156379,59402,6110,84909,64467,64467,100.00,100.00,100.00,100.00,25.594,1.842,2.426,2.426
values_99,616217,245710,22798,321741,244211,244211,100.00,100.00,100.00,100.00,27.029,1.915,2.523,2.523
values_96,214762,70881,8998,125709,95435,95435,100.00,100.00,100.00,100.00,23.868,1.708,2.250,2.250
values_67,184616,65699,7461,103978,78941,78941,100.00,100.00,100.00,100.00,24.744,1.776,2.339,2.339
values_61,266839,94755,10733,150276,114081,114081,100.00,100.00,100.00,100.00,24.862,1.776,2.339,2.339
values_43,76974,29442,3053,41934,31845,31845,100.00,100.00,100.00,100.00,25.213,1.836,2.417,2.417
values_2,1011597,402598,37238,527709,400515,400515,100.00,100.00,100.00,100.00,27.166,1.917,2.526,2.526
values_54,384961,145386,14845,208614,158357,158357,100.00,100.00,100.00,100.00,25.932,1.845,2.431,2.431
values_30,41441,14963,1725,23404,17777,17777,100.00,100.00,100.00,100.00,24.024,1.771,2.331,2.331
values_59,7696,2859,341,4368,3321,3321,100.00,100.00,100.00,100.00,22.569,1.762,2.317,2.317
values_85,385056,145386,14845,208614,158357,158357,100.00,100.00,100.00,100.00,25.938,1.846,2.432,2.432
values_74,678011,255294,25973,366978,278541,278541,100.00,100.00,100.00,100.00,26.104,1.848,2.434,2.434
values_90,7706,2859,341,4368,3321,3321,100.00,100.00,100.00,100.00,22.598,1.764,2.320,2.320
values_18,7681,2859,341,4368,3321,3321,100.00,100.00,100.00,100.00,22.525,1.758,2.313,2.313
values_52,41369,14963,1725,23404,17777,17777,100.00,100.00,100.00,100.00,23.982,1.768,2.327,2.327
values_44,156379,59402,6110,84909,64467,64467,100.00,100.00,100.00,100.00,25.594,1.842,2.426,2.426
values_17,7696,2859,341,4368,3321,3321,100.00,100.00,100.00,100.00,22.569,1.762,2.317,2.317
values_36,267077,94755,10733,150276,114081,114081,100.00,100.00,100.00,100.00,24.884,1.777,2.341,2.341
values_49,3974,1413,190,2349,1787,1787,100.00,100.00,100.00,100.00,20.916,1.692,2.224,2.224
values_86,125711,47844,4933,68328,51881,51881,100.00,100.00,100.00,100.00,25.484,1.840,2.423,2.423
values_37,28314,9593,1238,16653,12651,12651,100.00,100.00,100.00,100.00,22.871,1.700,2.238,2.238
values_56,215018,70881,8998,125709,95435,95435,100.00,100.00,100.00,100.00,23.896,1.710,2.253,2.253
values_63,58321,22354,2326,31773,24131,24131,100.00,100.00,100.00,100.00,25.074,1.836,2.417,2.417
values_35,125815,47844,4933,68328,51881,51881,100.00,100.00,100.00,100.00,25.505,1.841,2.425,2.425
values_97,868091,326614,33181,469788,356561,356561,100.00,100.00,100.00,100.00,26.162,1.848,2.435,2.435
values_75,184436,65699,7461,103978,78941,78941,100.00,100.00,100.00,100.00,24.720,1.774,2.336,2.336
values_57,7696,2859,341,4368,3321,3321,100.00,100.00,100.00,100.00,22.569,1.762,2.317,2.317
values_88,99437,37910,3918,54061,41051,41051,100.00,100.00,100.00,100.00,25.380,1.839,2.422,2.422
values_10,99413,37910,3918,54061,41051,41051,100.00,100.00,100.00,100.00,25.373,1.839,2.422,2.422
values_53,660,251,38,381,291,291,100.00,100.00,100.00,100.00,17.368,1.732,2.268,2.268
values_8,448301,169094,17246,242733,184251,184251,100.00,100.00,100.00,100.00,25.994,1.847,2.433,2.433
values_39,77051,29442,3053,41934,31845,31845,100.00,100.00,100.00,100.00,25.238,1.837,2.420,2.420
values_47,677689,255294,25973,366978,278541,278541,100.00,100.00,100.00,100.00,26.092,1.847,2.433,2.433
values_60,184631,65699,7461,103978,78941,78941,100.00,100.00,100.00,100.00,24.746,1.776,2.339,2.339
values_89,615843,245710,22798,321741,244211,244211,100.00,100.00,100.00,100.00,27.013,1.914,2.522,2.522
values_51,3978,1413,190,2349,1787,1787,100.00,100.00,100.00,100.00,20.937,1.693,2.226,2.226
values_14,1895,731,93,1078,821,821,100.00,100.00,100.00,100.00,20.376,1.758,2.308,2.308
values_28,1010765,402598,37238,527709,400515,400515,100.00,100.00,100.00,100.00,27.143,1.915,2.524,2.524
values_16,41360,14963,1725,23404,17777,17777,100.00,100.00,100.00,100.00,23.977,1.767,2.327,2.327
