id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,17864,4636,92.0,93.2,86.9,12.98,9.14,3.84,853,11689,8964,16680,100.00,100.00,100.00,100.00,20.943,1.528,1.993,1.071
values_19,89977,25292,98.2,99.1,94.8,14.05,9.17,4.88,4933,70525,54078,198438,100.00,100.00,100.00,100.00,18.240,1.276,1.664,0.453
values_12,581283,193704,99.3,99.9,97.1,16.66,12.43,4.23,25973,379145,290708,111671,100.00,100.00,100.00,100.00,22.380,1.533,2.000,5.205
values_38,4291,1371,84.1,85.6,58.0,15.98,15.60,0.37,38,389,299,366,100.00,100.00,100.00,100.00,112.921,11.031,14.351,11.724
values_81,9045,2498,88.8,90.1,80.3,13.81,11.04,2.76,341,4493,3446,4366,100.00,100.00,100.00,100.00,26.525,2.013,2.625,2.072
values_5,662027,219438,99.1,99.9,95.9,16.57,12.35,4.22,29430,430093,329771,126774,100.00,100.00,100.00,100.00,22.495,1.539,2.008,5.222
values_40,661957,219438,99.1,99.9,95.9,16.57,12.35,4.22,29430,430093,329771,126774,100.00,100.00,100.00,100.00,22.493,1.539,2.007,5.222
values_70,385409,128798,99.3,99.9,97.0,16.71,12.51,4.20,17246,250733,192251,73646,100.00,100.00,100.00,100.00,22.348,1.537,2.005,5.233
values_23,9045,2498,88.8,90.1,80.3,13.81,11.04,2.76,341,4493,3446,4366,100.00,100.00,100.00,100.00,26.525,2.013,2.625,2.072
values_72,444576,148474,99.3,99.9,97.1,16.70,12.48,4.22,19893,289645,222086,85161,100.00,100.00,100.00,100.00,22.348,1.535,2.002,5.220
values_79,71280,20310,98.0,98.9,94.3,14.25,9.40,4.85,3918,55789,42779,144030,100.00,100.00,100.00,100.00,18.193,1.278,1.666,0.495
values_78,662024,219438,99.1,99.9,95.9,16.57,12.35,4.22,29430,430093,329771,126774,100.00,100.00,100.00,100.00,22.495,1.539,2.008,5.222
