id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1938,1133,225,655,611,545,100.00,35.29,23.53,66.67,8.613,2.959,3.172,3.556
values_19,2619,1532,305,895,835,861,100.00,35.29,23.53,66.67,8.587,2.926,3.137,3.042
values_12,2534,1482,295,865,807,688,100.00,35.29,23.53,66.67,8.590,2.929,3.140,3.683
values_38,2619,1532,305,895,835,861,100.00,35.29,23.53,66.67,8.587,2.926,3.137,3.042
values_81,229,121,65,175,163,204,100.00,35.29,23.53,66.67,3.523,1.309,1.405,1.123
values_5,2109,1232,245,715,667,618,100.00,35.29,23.53,66.67,8.608,2.950,3.162,3.413
values_40,1853,1083,215,625,583,416,100.00,35.29,23.53,66.67,8.619,2.965,3.178,4.454
values_70,1938,1133,225,655,611,545,100.00,35.29,23.53,66.67,8.613,2.959,3.172,3.556
values_23,256,132,75,205,191,133,100.00,35.29,23.53,66.67,3.413,1.249,1.340,1.925
values_72,1768,1033,205,595,555,476,100.00,35.29,23.53,66.67,8.624,2.971,3.186,3.714
values_79,857,501,115,325,303,273,100.00,35.29,23.53,66.67,7.452,2.637,2.828,3.139
values_78,1768,1033,205,595,555,476,100.00,35.29,23.53,66.67,8.624,2.971,3.186,3.714
values_87,1350,799,185,535,499,1747,100.00,35.29,23.53,66.67,7.297,2.523,2.705,0.773
values_6,2619,1532,305,895,835,861,100.00,35.29,23.53,66.67,8.587,2.926,3.137,3.042
values_68,1067,627,145,415,387,1053,100.00,35.29,23.53,66.67,7.359,2.571,2.757,1.013
values_69,1137,669,155,445,415,254,100.00,35.29,23.53,66.67,7.335,2.555,2.740,4.476
values_1,229,121,65,175,163,204,100.00,35.29,23.53,66.67,3.523,1.309,1.405,1.123
values_45,2619,1532,305,895,835,861,100.00,35.29,23.53,66.67,8.587,2.926,3.137,3.042
values_33,2109,1232,245,715,667,618,100.00,35.29,23.53,66.67,8.608,2.950,3.162,3.413
values_15,1137,669,155,445,415,254,100.00,35.29,23.53,66.67,7.335,2.555,2.740,4.476
values_93,290,160,35,85,79,39,100.00,35.29,23.53,66.67,8.286,3.412,3.671,7.436
values_24,2874,1682,335,985,919,848,100.00,35.29,23.53,66.67,8.579,2.918,3.127,3.389
values_25,2704,1582,315,925,863,766,100.00,35.29,23.53,66.67,8.584,2.923,3.133,3.530
values_26,857,501,115,325,303,273,100.00,35.29,23.53,66.67,7.452,2.637,2.828,3.139
values_48,1067,627,145,415,387,1053,100.00,35.29,23.53,66.67,7.359,2.571,2.757,1.013
values_71,1683,983,195,565,527,358,100.00,35.29,23.53,66.67,8.631,2.979,3.194,4.701
values_76,1207,711,165,475,443,1378,100.00,35.29,23.53,66.67,7.315,2.541,2.725,0.876
values_7,2364,1382,275,805,751,614,100.00,35.29,23.53,66.67,8.596,2.937,3.148,3.850
