inputName,text,data,bss
values_11,11632,4768,2688
values_19,11632,288,448
values_12,11632,544,576
values_38,11632,1744,1176
values_81,11632,9360,4984
values_5,11648,10960,5784
values_40,11616,1168,888
values_70,11632,1440,1024
values_23,11648,5920,3264
values_72,11648,10144,5376
values_79,11632,3280,1944
values_78,11632,544,576
values_87,11632,1744,1176
values_6,11632,6544,3576
values_68,11616,400,504
values_69,11648,8608,4608
values_1,11648,5920,3264
values_45,11616,4240,2424
values_33,11648,10960,5784
values_15,11632,544,576
values_93,11616,1168,888
values_24,11648,2080,1344
values_25,11632,4768,2688
values_26,11632,928,768
values_48,11648,2080,1344
values_71,11616,4240,2424
values_76,11632,1440,1024
values_7,11632,4768,2688
values_50,11632,3280,1944
values_22,11616,208,408
values_4,11632,3280,1944
values_32,11648,7888,4248
values_77,11616,1168,888
values_91,11632,3280,1944
values_42,11648,10960,5784
values_13,11616,208,408
values_41,11632,1440,1024
values_55,11648,8608,4608
values_31,11632,288,448
values_66,11616,208,408
values_65,11632,4768,2688
values_62,11648,5920,3264
values_21,11632,720,664
values_95,11632,1744,1176
values_84,11632,720,664
values_58,11648,2848,1728
values_64,11632,544,576
values_83,11648,10144,5376
values_94,11632,6544,3576
values_0,11616,1168,888
values_99,11632,1744,1176
values_96,11632,4768,2688
values_67,11648,10960,5784
values_61,11632,6544,3576
values_43,11648,5920,3264
values_2,11648,7888,4248
values_54,11632,1440,1024
values_30,11632,1744,1176
values_59,11616,4240,2424
values_85,11632,928,768
values_74,11648,2080,1344
values_90,11632,544,576
values_18,11648,10960,5784
values_52,11632,2448,1528
values_44,11616,400,504
values_17,11648,2080,1344
values_36,11648,10144,5376
values_49,11648,7888,4248
values_86,11632,5328,2968
values_37,11632,2448,1528
values_56,11648,7888,4248
values_63,11632,4768,2688
values_35,11632,288,448
values_97,11616,1168,888
values_75,11632,5328,2968
values_57,11632,9360,4984
values_88,11648,7200,3904
values_10,11648,10960,5784
values_53,11632,2448,1528
values_8,11648,10144,5376
values_39,11632,720,664
values_47,11632,1440,1024
values_60,11616,208,408
values_89,11616,400,504
values_51,11632,1744,1176
values_14,11632,1744,1176
values_28,11632,720,664
values_16,11648,7888,4248
values_34,11648,7888,4248
values_82,11648,7888,4248
values_46,11632,928,768
values_27,11648,2848,1728
values_20,11632,9360,4984
values_9,11616,400,504
values_92,11632,1440,1024
values_3,11632,6544,3576
values_98,11632,1440,1024
values_29,11616,1168,888
values_80,11632,5328,2968
values_73,11648,7200,3904
