id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,304154,150805,99.3,99.9,95.2,24.79,21.51,3.28,10733,155189,118994,102162,100.00,100.00,100.00,100.00,28.338,1.960,2.556,2.977
values_19,5896,2293,90.5,91.6,75.9,19.45,18.45,0.99,93,1105,848,690,100.00,100.00,100.00,100.00,63.398,5.336,6.953,8.545
values_12,12408,5533,95.4,96.5,84.2,22.30,20.18,2.12,341,4493,3446,2874,100.00,100.00,100.00,100.00,36.387,2.762,3.601,4.317
values_38,69208,34743,98.8,99.4,93.7,25.10,22.14,2.96,2326,32773,25131,21389,100.00,100.00,100.00,100.00,29.754,2.112,2.754,3.236
values_81,893563,443809,98.6,100.0,88.3,24.83,21.71,3.13,29430,430093,329771,284169,100.00,100.00,100.00,100.00,30.362,2.078,2.710,3.144
values_5,1223643,632839,98.2,100.0,82.5,25.86,22.96,2.90,37238,545285,418091,360525,100.00,100.00,100.00,100.00,32.860,2.244,2.927,3.394
values_40,35950,16689,98.0,98.8,91.6,23.21,20.27,2.94,1238,17165,13163,11145,100.00,100.00,100.00,100.00,29.039,2.094,2.731,3.226
values_70,50128,24421,98.5,99.2,92.8,24.36,21.37,2.99,1725,24133,18506,15714,100.00,100.00,100.00,100.00,29.060,2.077,2.709,3.190
values_23,450560,236417,99.3,99.9,93.9,26.24,23.15,3.08,14845,215473,165216,142034,100.00,100.00,100.00,100.00,30.351,2.091,2.727,3.172
values_72,1041635,532073,98.4,100.0,85.3,25.54,22.51,3.03,33181,485413,372186,320834,100.00,100.00,100.00,100.00,31.393,2.146,2.799,3.247
values_79,179222,91139,99.4,99.8,95.8,25.43,22.31,3.12,6110,87653,67211,57549,100.00,100.00,100.00,100.00,29.333,2.045,2.667,3.114
values_78,12388,5533,95.4,96.5,84.2,22.33,20.21,2.12,341,4493,3446,2874,100.00,100.00,100.00,100.00,36.328,2.757,3.595,4.310
values_87,69241,34743,98.8,99.4,93.7,25.09,22.13,2.96,2326,32773,25131,21389,100.00,100.00,100.00,100.00,29.768,2.113,2.755,3.237
values_6,512545,259013,99.2,99.9,93.5,25.27,22.11,3.16,17246,250733,192251,165369,100.00,100.00,100.00,100.00,29.720,2.044,2.666,3.099
values_68,8332,3413,93.0,94.3,78.7,20.48,18.85,1.63,190,2413,1851,1529,100.00,100.00,100.00,100.00,43.853,3.453,4.501,5.449
values_69,797876,415641,99.1,100.0,91.6,26.05,22.96,3.08,25973,379145,290708,250410,100.00,100.00,100.00,100.00,30.719,2.104,2.745,3.186
values_1,450579,236417,99.3,99.9,93.9,26.23,23.15,3.08,14845,215473,165216,142034,100.00,100.00,100.00,100.00,30.352,2.091,2.727,3.172
values_45,247403,118121,99.4,99.8,96.4,23.87,20.51,3.36,8998,129805,99531,85385,100.00,100.00,100.00,100.00,27.495,1.906,2.486,2.897
values_33,1223681,632839,98.2,100.0,82.5,25.86,22.96,2.90,37238,545285,418091,360525,100.00,100.00,100.00,100.00,32.861,2.244,2.927,3.394
values_15,12412,5533,95.4,96.5,84.2,22.29,20.17,2.11,341,4493,3446,2874,100.00,100.00,100.00,100.00,36.399,2.763,3.602,4.319
values_93,35962,16689,98.0,98.8,91.6,23.20,20.27,2.94,1238,17165,13163,11145,100.00,100.00,100.00,100.00,29.048,2.095,2.732,3.227
values_24,92267,48177,99.1,99.6,94.4,26.11,23.16,2.95,3053,43265,33176,28290,100.00,100.00,100.00,100.00,30.222,2.133,2.781,3.261
values_25,303952,150805,99.3,99.9,95.2,24.81,21.53,3.28,10733,155189,118994,102162,100.00,100.00,100.00,100.00,28.319,1.959,2.554,2.975
values_26,26192,12445,97.6,98.4,90.0,23.76,21.04,2.71,853,11689,8964,7562,100.00,100.00,100.00,100.00,30.706,2.241,2.922,3.464
values_48,92261,48177,99.1,99.6,94.4,26.11,23.16,2.95,3053,43265,33176,28290,100.00,100.00,100.00,100.00,30.220,2.132,2.781,3.261
values_71,247403,118121,99.4,99.8,96.4,23.87,20.51,3.36,8998,129805,99531,85385,100.00,100.00,100.00,100.00,27.495,1.906,2.486,2.897
values_76,50120,24421,98.5,99.2,92.8,24.36,21.37,2.99,1725,24133,18506,15714,100.00,100.00,100.00,100.00,29.055,2.077,2.708,3.190
values_7,304040,150805,99.3,99.9,95.2,24.80,21.52,3.28,10733,155189,118994,102162,100.00,100.00,100.00,100.00,28.328,1.959,2.555,2.976
values_50,179224,91139,99.4,99.8,95.8,25.43,22.31,3.12,6110,87653,67211,57549,100.00,100.00,100.00,100.00,29.333,2.045,2.667,3.114
values_22,4548,1599,86.7,87.9,65.6,17.58,17.18,0.40,38,389,299,237,100.00,100.00,100.00,100.00,119.684,11.692,15.211,19.190
values_4,179262,91139,99.4,99.8,95.8,25.42,22.30,3.12,6110,87653,67211,57549,100.00,100.00,100.00,100.00,29.339,2.045,2.667,3.115
values_32,722600,385723,99.3,99.9,93.2,26.69,23.71,2.98,22798,332389,254859,219437,100.00,100.00,100.00,100.00,31.696,2.174,2.835,3.293
values_77,35956,16689,98.0,98.8,91.6,23.21,20.27,2.94,1238,17165,13163,11145,100.00,100.00,100.00,100.00,29.044,2.095,2.732,3.226
values_91,179236,91139,99.4,99.8,95.8,25.42,22.31,3.12,6110,87653,67211,57549,100.00,100.00,100.00,100.00,29.335,2.045,2.667,3.114
values_42,1223552,632839,98.2,100.0,82.5,25.86,22.96,2.90,37238,545285,418091,360525,100.00,100.00,100.00,100.00,32.858,2.244,2.927,3.394
values_13,4552,1599,86.7,87.9,65.6,17.56,17.17,0.40,38,389,299,237,100.00,100.00,100.00,100.00,119.789,11.702,15.224,19.207
values_41,50124,24421,98.5,99.2,92.8,24.36,21.37,2.99,1725,24133,18506,15714,100.00,100.00,100.00,100.00,29.057,2.077,2.709,3.190
values_55,797928,415641,99.1,100.0,91.6,26.05,22.96,3.08,25973,379145,290708,250410,100.00,100.00,100.00,100.00,30.721,2.105,2.745,3.186
values_31,5896,2293,90.5,91.6,75.9,19.45,18.45,0.99,93,1105,848,690,100.00,100.00,100.00,100.00,63.398,5.336,6.953,8.545
values_66,4548,1599,86.7,87.9,65.6,17.58,17.18,0.40,38,389,299,237,100.00,100.00,100.00,100.00,119.684,11.692,15.211,19.190
values_65,304040,150805,99.3,99.9,95.2,24.80,21.52,3.28,10733,155189,118994,102162,100.00,100.00,100.00,100.00,28.328,1.959,2.555,2.976
values_62,450575,236417,99.3,99.9,93.9,26.24,23.15,3.08,14845,215473,165216,142034,100.00,100.00,100.00,100.00,30.352,2.091,2.727,3.172
values_21,18776,8875,96.8,97.8,87.7,23.63,21.24,2.40,558,7525,5771,4845,100.00,100.00,100.00,100.00,33.649,2.495,3.254,3.875
values_95,69170,34743,98.8,99.4,93.7,25.11,22.15,2.96,2326,32773,25131,21389,100.00,100.00,100.00,100.00,29.738,2.111,2.752,3.234
values_84,18774,8875,96.8,97.8,87.7,23.64,21.24,2.40,558,7525,5771,4845,100.00,100.00,100.00,100.00,33.645,2.495,3.253,3.875
values_58,148217,77921,99.3,99.8,95.4,26.29,23.26,3.02,4933,70525,54078,46250,100.00,100.00,100.00,100.00,30.046,2.102,2.741,3.205
values_64,12408,5533,95.4,96.5,84.2,22.30,20.18,2.12,341,4493,3446,2874,100.00,100.00,100.00,100.00,36.387,2.762,3.601,4.317
values_83,1041621,532073,98.4,100.0,85.3,25.54,22.51,3.03,33181,485413,372186,320834,100.00,100.00,100.00,100.00,31.392,2.146,2.799,3.247
values_94,512573,259013,99.2,99.9,93.5,25.27,22.11,3.16,17246,250733,192251,165369,100.00,100.00,100.00,100.00,29.721,2.044,2.666,3.100
values_0,35930,16689,98.0,98.8,91.6,23.22,20.29,2.94,1238,17165,13163,11145,100.00,100.00,100.00,100.00,29.023,2.093,2.730,3.224
values_99,69241,34743,98.8,99.4,93.7,25.09,22.13,2.96,2326,32773,25131,21389,100.00,100.00,100.00,100.00,29.768,2.113,2.755,3.237
values_96,304002,150805,99.3,99.9,95.2,24.80,21.52,3.28,10733,155189,118994,102162,100.00,100.00,100.00,100.00,28.324,1.959,2.555,2.976
values_67,1223743,632839,98.2,100.0,82.5,25.86,22.96,2.90,37238,545285,418091,360525,100.00,100.00,100.00,100.00,32.863,2.244,2.927,3.394
values_61,512600,259013,99.2,99.9,93.5,25.26,22.10,3.16,17246,250733,192251,165369,100.00,100.00,100.00,100.00,29.723,2.044,2.666,3.100
values_43,450579,236417,99.3,99.9,93.9,26.23,23.15,3.08,14845,215473,165216,142034,100.00,100.00,100.00,100.00,30.352,2.091,2.727,3.172
values_2,722584,385723,99.3,99.9,93.2,26.69,23.71,2.98,22798,332389,254859,219437,100.00,100.00,100.00,100.00,31.695,2.174,2.835,3.293
values_54,50136,24421,98.5,99.2,92.8,24.35,21.37,2.99,1725,24133,18506,15714,100.00,100.00,100.00,100.00,29.064,2.077,2.709,3.191
values_30,69190,34743,98.8,99.4,93.7,25.11,22.14,2.96,2326,32773,25131,21389,100.00,100.00,100.00,100.00,29.746,2.111,2.753,3.235
values_59,247403,118121,99.4,99.8,96.4,23.87,20.51,3.36,8998,129805,99531,85385,100.00,100.00,100.00,100.00,27.495,1.906,2.486,2.897
values_85,26224,12445,97.6,98.4,90.0,23.73,21.02,2.71,853,11689,8964,7562,100.00,100.00,100.00,100.00,30.743,2.243,2.925,3.468
values_74,92255,48177,99.1,99.6,94.4,26.11,23.16,2.95,3053,43265,33176,28290,100.00,100.00,100.00,100.00,30.218,2.132,2.781,3.261
values_90,12418,5533,95.4,96.5,84.2,22.28,20.16,2.11,341,4493,3446,2874,100.00,100.00,100.00,100.00,36.416,2.764,3.604,4.321
values_18,1223816,632839,98.2,100.0,82.5,25.86,22.96,2.90,37238,545285,418091,360525,100.00,100.00,100.00,100.00,32.865,2.244,2.927,3.395
values_52,115328,58381,99.2,99.7,95.0,25.31,22.25,3.06,3918,55789,42779,36537,100.00,100.00,100.00,100.00,29.435,2.067,2.696,3.156
values_44,8330,3413,93.0,94.3,78.7,20.49,18.85,1.63,190,2413,1851,1529,100.00,100.00,100.00,100.00,43.842,3.452,4.500,5.448
values_17,92269,48177,99.1,99.6,94.4,26.11,23.16,2.95,3053,43265,33176,28290,100.00,100.00,100.00,100.00,30.222,2.133,2.781,3.262
values_36,1041633,532073,98.4,100.0,85.3,25.54,22.51,3.03,33181,485413,372186,320834,100.00,100.00,100.00,100.00,31.392,2.146,2.799,3.247
values_49,722614,385723,99.3,99.9,93.2,26.69,23.71,2.98,22798,332389,254859,219437,100.00,100.00,100.00,100.00,31.696,2.174,2.835,3.293
values_86,374854,189967,99.3,99.9,94.4,25.34,22.18,3.15,12678,183685,140843,121005,100.00,100.00,100.00,100.00,29.567,2.041,2.662,3.098
values_37,115298,58381,99.2,99.7,95.0,25.32,22.26,3.06,3918,55789,42779,36537,100.00,100.00,100.00,100.00,29.428,2.067,2.695,3.156
values_56,722576,385723,99.3,99.9,93.2,26.69,23.71,2.98,22798,332389,254859,219437,100.00,100.00,100.00,100.00,31.695,2.174,2.835,3.293
values_63,304062,150805,99.3,99.9,95.2,24.80,21.52,3.28,10733,155189,118994,102162,100.00,100.00,100.00,100.00,28.330,1.959,2.555,2.976
values_35,5896,2293,90.5,91.6,75.9,19.45,18.45,0.99,93,1105,848,690,100.00,100.00,100.00,100.00,63.398,5.336,6.953,8.545
values_97,35914,16689,98.0,98.8,91.6,23.23,20.29,2.94,1238,17165,13163,11145,100.00,100.00,100.00,100.00,29.010,2.092,2.728,3.222
values_75,374880,189967,99.3,99.9,94.4,25.34,22.18,3.15,12678,183685,140843,121005,100.00,100.00,100.00,100.00,29.569,2.041,2.662,3.098
values_57,893443,443809,98.6,100.0,88.3,24.84,21.71,3.13,29430,430093,329771,284169,100.00,100.00,100.00,100.00,30.358,2.077,2.709,3.144
values_88,606369,317617,99.2,99.9,93.4,26.19,23.10,3.09,19893,289645,222086,191130,100.00,100.00,100.00,100.00,30.482,2.093,2.730,3.173
values_10,1223645,632839,98.2,100.0,82.5,25.86,22.96,2.90,37238,545285,418091,360525,100.00,100.00,100.00,100.00,32.860,2.244,2.927,3.394
