inputName,text,data,bss
values_11,13648,144,416
values_19,13792,144,584
values_12,13792,144,1008
values_38,13792,144,832
values_81,13792,144,584
values_5,13680,144,1408
values_40,13648,144,416
values_70,13696,144,720
values_23,13680,144,448
values_72,13792,144,1008
values_79,13792,144,1232
values_78,13824,144,1072
values_87,13792,144,960
values_6,13904,144,920
values_68,13680,144,1408
values_69,13792,144,1232
values_1,13792,144,1176
values_45,13648,144,464
values_33,13792,144,1008
values_15,13792,144,1232
values_93,13648,144,464
values_24,13648,144,464
values_25,13792,144,1288
values_26,13648,144,1472
values_48,13792,144,1232
values_71,13792,144,960
values_76,13696,144,720
values_7,13776,144,1352
values_50,13648,144,416
values_22,13792,144,560
values_4,13792,144,536
values_32,13680,144,448
values_77,13696,144,496
values_91,13792,144,584
values_42,13696,144,496
values_13,13792,144,512
values_41,13904,144,920
values_55,13776,144,616
values_31,13680,144,408
values_66,13776,144,440
values_65,13824,144,1072
values_62,13904,144,920
values_21,13776,144,1352
values_95,13696,144,496
values_84,13792,144,792
values_58,13792,144,960
values_64,13824,144,1072
values_83,13648,144,416
values_94,13680,144,640
values_0,13792,144,792
values_99,13696,144,424
values_96,13680,144,408
values_67,13696,144,496
values_61,13792,144,960
values_43,13680,144,640
values_2,13696,144,424
values_54,13824,144,1072
values_30,13696,144,720
values_59,13824,144,872
values_85,13824,144,872
values_74,13696,144,720
values_90,13792,144,792
values_18,13648,144,672
values_52,13904,144,920
values_44,13792,144,584
values_17,13648,144,672
values_36,13680,144,640
values_49,13792,144,1176
values_86,13648,144,464
values_37,13696,144,496
values_56,13680,144,1408
values_63,13648,144,416
values_35,13792,144,792
values_97,13792,144,752
values_75,13776,144,1352
values_57,13792,144,960
values_88,13792,144,1176
values_10,13792,144,752
values_53,13776,144,616
values_8,13680,144,1408
values_39,13792,144,832
values_47,13648,144,400
values_60,13792,144,1232
values_89,13648,144,1472
values_51,13792,144,1232
values_14,13648,144,672
values_28,13792,144,752
values_16,13648,144,464
values_34,13776,144,616
values_82,13792,144,832
values_46,13648,144,672
values_27,13792,144,832
values_20,13792,144,1288
values_9,13792,144,536
values_92,13648,144,672
values_3,13792,144,832
values_98,13696,144,496
values_29,13792,144,536
values_80,13680,144,408
values_73,13792,144,1008
