inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,362 ,27 ,182 ,100 ,544 ,127 ,3801.84 ,93411.32 ,0.04 ,24.57 ,5189.52 ,0.69 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,64,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,6,6,0,0,1,0,0,0,0,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.03296703296703297,0.15384615384615385,0.18681318681318682,0.0,0.13043478260869565,0.0,0.15384615384615385,0.5730309504577509,0.2992687832765556
values_19,1660 ,27 ,1022 ,143 ,2682 ,170 ,19871.99 ,1917299.28 ,0.01 ,96.48 ,106516.63 ,5.14 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,494,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,6,6,0,0,1,0,0,0,0,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.005870841487279843,0.0273972602739726,0.033268101761252444,0.0,0.13043478260869565,0.0,0.0273972602739726,0.31714519583424683,0.09889199471635277
values_12,1284 ,27 ,776 ,142 ,2060 ,169 ,15245.81 ,1124754.39 ,0.01 ,73.77 ,62486.35 ,3.61 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,370,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,6,6,0,0,1,0,0,0,0,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.007731958762886598,0.03608247422680412,0.04381443298969072,0.0,0.13043478260869565,0.0,0.03608247422680412,0.336329130084517,0.1098655299888831
values_38,545 ,27 ,296 ,127 ,841 ,154 ,6111.37 ,192291.53 ,0.03 ,31.46 ,10682.86 ,1.11 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,127,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,6,6,0,0,1,0,0,0,0,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.02027027027027027,0.0945945945945946,0.11486486486486487,0.0,0.13043478260869565,0.0,0.0945945945945946,0.46217007739075566,0.19620473575466094
values_81,1502 ,27 ,936 ,143 ,2438 ,170 ,18064.10 ,1596209.13 ,0.01 ,88.36 ,88678.29 ,4.55 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,424,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,6,6,0,0,1,0,0,0,0,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.00641025641025641,0.029914529914529916,0.03632478632478633,0.0,0.13043478260869565,0.0,0.029914529914529916,0.322702293140891,0.1020183336847464
values_5,469 ,27 ,254 ,117 ,723 ,144 ,5183.86 ,151926.85 ,0.03 ,29.31 ,8440.38 ,0.95 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,95,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,6,6,0,0,1,0,0,0,0,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.023622047244094488,0.11023622047244094,0.13385826771653542,0.0,0.13043478260869565,0.0,0.11023622047244094,0.49348962609113445,0.22231680686680239
values_40,170 ,27 ,62 ,23 ,232 ,50 ,1309.37 ,47649.85 ,0.03 ,36.39 ,2647.21 ,0.44 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,6,6,0,0,1,0,0,0,0,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.0967741935483871,0.45161290322580644,0.5483870967741935,0.0,0.13043478260869565,0.0,0.45161290322580644,0.8486591438389204,0.7207695160332925
values_70,630 ,27 ,342 ,131 ,972 ,158 ,7099.27 ,250208.80 ,0.03 ,35.24 ,13900.49 ,1.32 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,164,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,6,6,0,0,1,0,0,0,0,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.017543859649122806,0.08187134502923976,0.09941520467836257,0.0,0.13043478260869565,0.0,0.08187134502923976,0.4357801076358693,0.17578384683690662
values_23,311 ,27 ,152 ,83 ,463 ,110 ,3139.77 ,77624.18 ,0.04 ,24.72 ,4312.45 ,0.61 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,45,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,6,6,0,0,1,0,0,0,0,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.039473684210526314,0.18421052631578946,0.22368421052631576,0.0,0.13043478260869565,0.0,0.18421052631578946,0.6210755283220655,0.3544408632168838
values_72,273 ,27 ,126 ,67 ,399 ,94 ,2615.28 ,66396.91 ,0.04 ,25.39 ,3688.72 ,0.55 ,23,3,7,3,3,0,9,2,2,1,0,5,2,2,100.0,2,0,0,0,3,0,0,0,0,3,0,5,35,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,0,12,14,14,6,6,0,0,1,0,0,0,0,0,0,2,1,0.391304347826087,0,0.26086956521739135,0.047619047619047616,0.2222222222222222,0.2698412698412698,0.0,0.13043478260869565,0.0,0.2222222222222222,0.6729011342277739,0.42248978986488556
