inputName,text,data,bss
values_11,376,3872,65
values_19,1020,648,65
values_12,376,6272,65
values_38,376,3872,65
values_81,1364,1352,65
values_5,1104,800,65
values_40,368,8192,65
values_70,376,2592,65
values_23,2356,200,65
values_72,372,7688,65
values_79,1364,1352,65
values_78,1708,2312,65
values_87,368,8192,65
values_6,376,4608,65
values_68,380,5832,65
values_69,1476,1568,65
values_1,856,392,65
values_45,380,4232,65
values_33,3268,288,65
values_15,380,5000,65
values_93,1192,968,65
values_24,376,2592,65
values_25,1020,648,65
values_26,376,2888,65
values_48,376,5408,65
values_71,380,5832,65
values_76,1276,1152,65
values_7,380,5000,65
values_50,3268,288,65
values_22,1616,128,65
values_4,1020,648,65
values_32,376,3872,65
values_77,1708,2312,65
values_91,1708,2312,65
values_42,372,7688,65
values_13,380,3528,65
values_41,380,5000,65
values_55,372,7688,65
values_31,376,2888,65
values_66,1708,2312,65
values_65,376,2888,65
values_62,376,3200,65
values_21,376,5408,65
values_95,376,3200,65
values_84,1708,2312,65
values_58,380,4232,65
values_64,900,512,65
values_83,2356,200,65
values_94,1052,72,65
values_0,1564,1800,65
values_99,1564,1800,65
values_96,376,3200,65
values_67,376,6272,65
values_61,1560,2048,65
values_43,2356,200,65
values_2,1192,968,65
values_54,376,7200,65
values_30,2356,200,65
values_59,376,6272,65
values_85,628,32,65
values_74,1020,648,65
values_90,1052,72,65
values_18,1476,1568,65
values_52,376,3872,65
values_44,380,5832,65
values_17,376,2592,65
values_36,376,3872,65
values_49,1192,968,65
values_86,628,32,65
values_37,1104,800,65
values_56,1020,648,65
values_63,1276,1152,65
values_35,1276,1152,65
values_97,900,512,65
values_75,3268,288,65
values_57,1104,800,65
values_88,376,7200,65
values_10,628,32,65
values_53,380,5832,65
values_8,1616,128,65
values_39,1476,1568,65
values_47,380,3528,65
values_60,376,7200,65
values_89,628,32,65
values_51,1364,1352,65
values_14,380,5000,65
values_28,856,392,65
values_16,380,4232,65
values_34,1276,1152,65
values_82,856,392,65
values_46,380,5832,65
values_27,1476,1568,65
values_20,376,7200,65
values_9,376,5408,65
values_92,900,512,65
values_3,380,3528,65
values_98,380,3528,65
values_29,368,8192,65
values_80,376,4608,65
values_73,376,4608,65
