id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4458,1525,87.0,87.9,72.2,17.10,16.88,0.22,110,293,213,191,100.00,100.00,100.00,100.00,40.527,15.215,20.930,23.340
values_19,4516,1547,87.2,88.0,73.3,17.13,16.88,0.24,120,321,233,209,100.00,100.00,100.00,100.00,37.633,14.069,19.382,21.608
values_12,4719,1624,87.9,88.6,76.5,17.21,16.90,0.31,155,419,303,272,100.00,100.00,100.00,100.00,30.445,11.263,15.574,17.349
values_38,4516,1547,87.2,88.0,73.3,17.13,16.88,0.24,120,321,233,209,100.00,100.00,100.00,100.00,37.633,14.069,19.382,21.608
values_81,4168,1415,85.9,86.9,64.9,16.97,16.85,0.12,60,153,113,101,100.00,100.00,100.00,100.00,69.467,27.242,36.885,41.267
values_5,4168,1415,85.9,86.9,64.9,16.97,16.85,0.12,60,153,113,101,100.00,100.00,100.00,100.00,69.467,27.242,36.885,41.267
values_40,4313,1470,86.4,87.4,69.0,17.04,16.87,0.17,85,223,163,146,100.00,100.00,100.00,100.00,50.741,19.341,26.460,29.541
values_70,4313,1470,86.4,87.4,69.0,17.04,16.87,0.17,85,223,163,146,100.00,100.00,100.00,100.00,50.741,19.341,26.460,29.541
values_23,4197,1426,86.0,87.0,65.8,16.99,16.86,0.13,65,167,123,110,100.00,100.00,100.00,100.00,64.569,25.132,34.122,38.155
values_72,3994,1349,85.1,86.3,58.5,16.89,16.84,0.05,30,69,53,47,100.00,100.00,100.00,100.00,133.133,57.884,75.358,84.979
values_79,4777,1646,88.0,88.8,77.3,17.23,16.90,0.32,165,447,323,290,100.00,100.00,100.00,100.00,28.952,10.687,14.789,16.472
values_78,4458,1525,87.0,87.9,72.2,17.10,16.88,0.22,110,293,213,191,100.00,100.00,100.00,100.00,40.527,15.215,20.930,23.340
values_87,4139,1404,85.7,86.8,64.0,16.96,16.85,0.11,55,139,103,92,100.00,100.00,100.00,100.00,75.255,29.777,40.184,44.989
values_6,4197,1426,86.0,87.0,65.8,16.99,16.86,0.13,65,167,123,110,100.00,100.00,100.00,100.00,64.569,25.132,34.122,38.155
values_68,4284,1459,86.3,87.3,68.2,17.03,16.87,0.16,80,209,153,137,100.00,100.00,100.00,100.00,53.550,20.498,28.000,31.270
values_69,4313,1470,86.4,87.4,69.0,17.04,16.87,0.17,85,223,163,146,100.00,100.00,100.00,100.00,50.741,19.341,26.460,29.541
values_1,4284,1459,86.3,87.3,68.2,17.03,16.87,0.16,80,209,153,137,100.00,100.00,100.00,100.00,53.550,20.498,28.000,31.270
values_45,4632,1591,87.6,88.4,75.2,17.17,16.89,0.28,140,377,273,245,100.00,100.00,100.00,100.00,33.086,12.286,16.967,18.906
values_33,4429,1514,86.9,87.8,71.6,17.09,16.88,0.21,105,279,203,182,100.00,100.00,100.00,100.00,42.181,15.875,21.818,24.335
values_15,4458,1525,87.0,87.9,72.2,17.10,16.88,0.22,110,293,213,191,100.00,100.00,100.00,100.00,40.527,15.215,20.930,23.340
values_93,4110,1393,85.6,86.7,63.0,16.95,16.85,0.10,50,125,93,83,100.00,100.00,100.00,100.00,82.200,32.880,44.194,49.518
values_24,4400,1503,86.8,87.7,71.0,17.08,16.88,0.20,100,265,193,173,100.00,100.00,100.00,100.00,44.000,16.604,22.798,25.434
values_25,4139,1404,85.7,86.8,64.0,16.96,16.85,0.11,55,139,103,92,100.00,100.00,100.00,100.00,75.255,29.777,40.184,44.989
values_26,4371,1492,86.7,87.6,70.3,17.07,16.87,0.19,95,251,183,164,100.00,100.00,100.00,100.00,46.011,17.414,23.885,26.652
values_48,4255,1448,86.2,87.2,67.5,17.02,16.86,0.15,75,195,143,128,100.00,100.00,100.00,100.00,56.733,21.821,29.755,33.242
values_71,4576,1569,87.4,88.2,74.3,17.14,16.88,0.26,130,349,253,227,100.00,100.00,100.00,100.00,35.200,13.112,18.087,20.159
values_76,3828,1302,84.9,86.2,54.4,17.01,17.01,0.00,15,27,23,15,100.00,100.00,100.00,100.00,255.200,141.778,166.435,255.200
values_7,4110,1393,85.6,86.7,63.0,16.95,16.85,0.10,50,125,93,83,100.00,100.00,100.00,100.00,82.200,32.880,44.194,49.518
values_50,4458,1525,87.0,87.9,72.2,17.10,16.88,0.22,110,293,213,191,100.00,100.00,100.00,100.00,40.527,15.215,20.930,23.340
values_22,4400,1503,86.8,87.7,71.0,17.08,16.88,0.20,100,265,193,173,100.00,100.00,100.00,100.00,44.000,16.604,22.798,25.434
values_4,4284,1459,86.3,87.3,68.2,17.03,16.87,0.16,80,209,153,137,100.00,100.00,100.00,100.00,53.550,20.498,28.000,31.270
values_32,4632,1591,87.6,88.4,75.2,17.17,16.89,0.28,140,377,273,245,100.00,100.00,100.00,100.00,33.086,12.286,16.967,18.906
values_77,4342,1481,86.6,87.5,69.7,17.05,16.87,0.18,90,237,173,155,100.00,100.00,100.00,100.00,48.244,18.321,25.098,28.013
values_91,4139,1404,85.7,86.8,64.0,16.96,16.85,0.11,55,139,103,92,100.00,100.00,100.00,100.00,75.255,29.777,40.184,44.989
values_42,4516,1547,87.2,88.0,73.3,17.13,16.88,0.24,120,321,233,209,100.00,100.00,100.00,100.00,37.633,14.069,19.382,21.608
