id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1806,1218,352,2838,1828,819,100.00,100.00,100.00,100.00,5.131,0.636,0.988,2.205
values_19,11767,8039,2362,19413,12403,5570,100.00,100.00,100.00,100.00,4.982,0.606,0.949,2.113
values_12,871,571,166,1305,847,384,100.00,100.00,100.00,100.00,5.247,0.667,1.028,2.268
values_38,6722,4576,1342,11001,7039,3159,100.00,100.00,100.00,100.00,5.009,0.611,0.955,2.128
values_81,8151,5603,1650,13541,8659,3906,100.00,100.00,100.00,100.00,4.940,0.602,0.941,2.087
values_5,1430,966,282,2261,1459,658,100.00,100.00,100.00,100.00,5.071,0.632,0.980,2.173
values_40,303,183,52,366,244,114,100.00,100.00,100.00,100.00,5.827,0.828,1.242,2.658
values_70,653,421,120,926,604,272,100.00,100.00,100.00,100.00,5.442,0.705,1.081,2.401
values_23,16922,11643,3432,28238,18028,8126,100.00,100.00,100.00,100.00,4.931,0.599,0.939,2.082
values_72,4638,3210,940,7686,4924,2223,100.00,100.00,100.00,100.00,4.934,0.603,0.942,2.086
values_79,6019,4115,1200,9830,6292,2818,100.00,100.00,100.00,100.00,5.016,0.612,0.957,2.136
values_78,2201,1475,430,3481,2239,1004,100.00,100.00,100.00,100.00,5.119,0.632,0.983,2.192
values_87,10752,7379,2172,17846,11404,5136,100.00,100.00,100.00,100.00,4.950,0.602,0.943,2.093
values_6,9044,6181,1816,14910,9532,4284,100.00,100.00,100.00,100.00,4.980,0.607,0.949,2.111
values_68,8166,5606,1650,13541,8659,3903,100.00,100.00,100.00,100.00,4.949,0.603,0.943,2.092
values_69,14701,10112,2980,24510,15652,7055,100.00,100.00,100.00,100.00,4.933,0.600,0.939,2.084
values_1,437,281,82,613,403,187,100.00,100.00,100.00,100.00,5.329,0.713,1.084,2.337
values_45,881,573,166,1305,847,382,100.00,100.00,100.00,100.00,5.307,0.675,1.040,2.306
values_33,20382,14126,4170,34325,21907,9890,100.00,100.00,100.00,100.00,4.888,0.594,0.930,2.061
