id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11028,6068,94.5,96.1,85.9,27.51,27.51,0.00,2172,17846,11404,5647,100.00,100.00,100.00,100.00,5.077,0.618,0.967,1.953
values_19,4138,1362,83.9,85.0,64.6,16.46,16.46,0.00,52,366,244,974,100.00,100.00,100.00,100.00,79.577,11.306,16.959,4.248
values_12,16642,9599,96.0,97.8,86.4,28.84,28.84,0.00,3432,28238,18028,8930,100.00,100.00,100.00,100.00,4.849,0.589,0.923,1.864
values_38,7594,3271,90.9,92.0,84.5,21.54,21.54,0.00,1066,8725,5587,35179,100.00,100.00,100.00,100.00,7.124,0.870,1.359,0.216
values_81,7131,3027,90.7,91.8,84.0,21.22,21.22,0.00,940,7686,4924,29141,100.00,100.00,100.00,100.00,7.586,0.928,1.448,0.245
values_5,11419,6480,95.0,96.6,86.1,28.37,28.37,0.00,2362,19413,12403,6165,100.00,100.00,100.00,100.00,4.834,0.588,0.921,1.852
values_40,4752,1694,86.5,87.4,76.5,17.82,17.82,0.00,220,1750,1132,3000,100.00,100.00,100.00,100.00,21.600,2.715,4.198,1.584
values_70,9768,5268,94.2,95.7,85.5,26.97,26.97,0.00,1816,14910,9532,4722,100.00,100.00,100.00,100.00,5.379,0.655,1.025,2.069
values_23,5016,1809,86.7,87.5,78.6,18.03,18.03,0.00,282,2261,1459,4459,100.00,100.00,100.00,100.00,17.787,2.218,3.438,1.125
values_72,4645,1475,82.9,83.8,71.1,15.88,15.88,0.00,120,926,604,6856,100.00,100.00,100.00,100.00,38.708,5.016,7.690,0.678
values_79,14284,8004,95.7,97.3,86.3,28.02,28.02,0.00,2766,22745,14527,7206,100.00,100.00,100.00,100.00,5.164,0.628,0.983,1.982
values_78,4633,1475,82.9,83.7,71.1,15.92,15.92,0.00,120,926,604,6856,100.00,100.00,100.00,100.00,38.608,5.003,7.671,0.676
values_87,6463,2614,89.6,90.6,82.8,20.22,20.22,0.00,712,5806,3724,18874,100.00,100.00,100.00,100.00,9.077,1.113,1.735,0.342
values_6,4365,1411,83.4,84.3,69.8,16.16,16.16,0.00,82,613,403,2872,100.00,100.00,100.00,100.00,53.232,7.121,10.831,1.520
values_68,8050,3517,91.2,92.3,84.7,21.84,21.84,0.00,1200,9830,6292,42239,100.00,100.00,100.00,100.00,6.708,0.819,1.279,0.191
values_69,6817,2817,90.1,91.1,83.8,20.66,20.66,0.00,822,6713,4303,23587,100.00,100.00,100.00,100.00,8.293,1.015,1.584,0.289
values_1,9371,4923,94.0,95.4,85.5,26.27,26.27,0.00,1650,13541,8659,4297,100.00,100.00,100.00,100.00,5.679,0.692,1.082,2.181
values_45,18494,10763,96.2,98.0,86.6,29.10,29.10,0.00,3916,32230,20572,10210,100.00,100.00,100.00,100.00,4.723,0.574,0.899,1.811
values_33,4753,1695,86.5,87.4,76.5,17.83,17.83,0.00,220,1750,1132,2993,100.00,100.00,100.00,100.00,21.605,2.716,4.199,1.588
values_15,16557,9545,96.0,97.8,86.4,28.82,28.82,0.00,3432,28238,18028,8957,100.00,100.00,100.00,100.00,4.824,0.586,0.918,1.848
values_93,4375,1412,83.4,84.2,69.8,16.14,16.14,0.00,82,613,403,2889,100.00,100.00,100.00,100.00,53.354,7.137,10.856,1.514
values_24,4621,1475,83.0,83.9,71.1,15.96,15.96,0.00,120,926,604,6778,100.00,100.00,100.00,100.00,38.508,4.990,7.651,0.682
values_25,11000,6051,94.6,96.2,85.9,27.50,27.50,0.00,2172,17846,11404,5665,100.00,100.00,100.00,100.00,5.064,0.616,0.965,1.942
values_26,7155,3037,90.7,91.8,84.0,21.22,21.22,0.00,940,7686,4924,28991,100.00,100.00,100.00,100.00,7.612,0.931,1.453,0.247
values_48,9768,5262,94.2,95.7,85.5,26.93,26.93,0.00,1816,14910,9532,4728,100.00,100.00,100.00,100.00,5.379,0.655,1.025,2.066
values_71,5550,2080,87.8,88.7,81.1,18.74,18.74,0.00,430,3481,2239,8701,100.00,100.00,100.00,100.00,12.907,1.594,2.479,0.638
values_76,11000,6034,94.5,96.1,85.9,27.43,27.43,0.00,2172,17846,11404,5671,100.00,100.00,100.00,100.00,5.064,0.616,0.965,1.940
values_7,9362,4908,93.9,95.4,85.5,26.21,26.21,0.00,1650,13541,8659,4304,100.00,100.00,100.00,100.00,5.674,0.691,1.081,2.175
values_50,11018,6074,94.6,96.2,85.9,27.56,27.56,0.00,2172,17846,11404,5641,100.00,100.00,100.00,100.00,5.073,0.617,0.966,1.953
values_22,14620,8470,95.8,97.6,86.5,28.97,28.97,0.00,3202,26341,16819,8362,100.00,100.00,100.00,100.00,4.566,0.555,0.869,1.748
values_4,8272,4238,93.5,94.9,85.1,25.62,25.62,0.00,1342,11001,7039,3487,100.00,100.00,100.00,100.00,6.164,0.752,1.175,2.372
values_32,6480,2619,89.5,90.5,82.8,20.21,20.21,0.00,712,5806,3724,18809,100.00,100.00,100.00,100.00,9.101,1.116,1.740,0.345
values_77,5280,1933,87.2,88.0,79.6,18.30,18.30,0.00,352,2838,1828,6383,100.00,100.00,100.00,100.00,15.000,1.860,2.888,0.827
values_91,4153,1363,83.8,84.9,64.6,16.41,16.41,0.00,52,366,244,984,100.00,100.00,100.00,100.00,79.865,11.347,17.020,4.221
values_42,16593,9563,96.0,97.8,86.4,28.82,28.82,0.00,3432,28238,18028,8948,100.00,100.00,100.00,100.00,4.835,0.588,0.920,1.854
values_13,10366,5641,94.4,95.9,85.9,27.21,27.21,0.00,1990,16345,10447,5186,100.00,100.00,100.00,100.00,5.209,0.634,0.992,1.999
values_41,3990,1328,84.2,85.3,63.9,16.64,16.64,0.00,30,185,127,232,100.00,100.00,100.00,100.00,133.000,21.568,31.417,17.198
values_55,6814,2812,90.1,91.1,83.8,20.63,20.63,0.00,822,6713,4303,23657,100.00,100.00,100.00,100.00,8.290,1.015,1.584,0.288
values_31,10384,5651,94.4,95.9,85.9,27.21,27.21,0.00,1990,16345,10447,5178,100.00,100.00,100.00,100.00,5.218,0.635,0.994,2.005
values_66,9354,4914,94.0,95.4,85.5,26.27,26.27,0.00,1650,13541,8659,4296,100.00,100.00,100.00,100.00,5.669,0.691,1.080,2.177
values_65,5549,2083,87.9,88.7,81.1,18.77,18.77,0.00,430,3481,2239,8671,100.00,100.00,100.00,100.00,12.905,1.594,2.478,0.640
values_62,14610,8460,95.8,97.6,86.5,28.95,28.95,0.00,3202,26341,16819,8372,100.00,100.00,100.00,100.00,4.563,0.555,0.869,1.745
values_21,9382,4938,94.0,95.5,85.5,26.32,26.32,0.00,1650,13541,8659,4274,100.00,100.00,100.00,100.00,5.686,0.693,1.083,2.195
values_95,6131,2424,89.0,89.9,82.7,19.77,19.77,0.00,610,4965,3187,14855,100.00,100.00,100.00,100.00,10.051,1.235,1.924,0.413
values_84,7621,3272,90.8,91.9,84.5,21.47,21.47,0.00,1066,8725,5587,35163,100.00,100.00,100.00,100.00,7.149,0.873,1.364,0.217
values_58,5808,2247,88.6,89.5,81.4,19.34,19.34,0.00,516,4190,2692,11473,100.00,100.00,100.00,100.00,11.256,1.386,2.158,0.506
values_64,9388,4932,94.0,95.4,85.5,26.27,26.27,0.00,1650,13541,8659,4283,100.00,100.00,100.00,100.00,5.690,0.693,1.084,2.192
values_83,9768,5268,94.2,95.8,85.5,26.97,26.97,0.00,1816,14910,9532,4722,100.00,100.00,100.00,100.00,5.379,0.655,1.025,2.069
values_94,6140,2421,88.9,89.8,82.7,19.71,19.71,0.00,610,4965,3187,14891,100.00,100.00,100.00,100.00,10.066,1.237,1.927,0.412
values_0,6479,2620,89.5,90.5,82.8,20.22,20.22,0.00,712,5806,3724,18796,100.00,100.00,100.00,100.00,9.100,1.116,1.740,0.345
