id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_19,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_12,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_38,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_81,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_5,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_40,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_70,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_23,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_72,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_79,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_78,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_87,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_6,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_68,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_69,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_1,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_45,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_33,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_15,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_93,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
values_24,16701,16701,"['981348', '8853576', '129580', '1108242', '66247', '552896', '569088', '50.019', '12635062', '0', '3896890', '0', '161978', '0', '0', '4.157']",2600,31576,25252,22393,100.00,100.00,100.00,100.00,6.423,0.529,0.661,0.746
