id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3172,2073,756,3825,2334,2085,100.00,100.00,100.00,100.00,4.196,0.829,1.359,1.521
values_19,971,617,222,1051,684,598,100.00,100.00,100.00,100.00,4.374,0.924,1.420,1.624
values_12,3020,1981,708,3553,2226,1977,100.00,100.00,100.00,100.00,4.266,0.850,1.357,1.528
values_38,1932,1265,444,2197,1408,1243,100.00,100.00,100.00,100.00,4.351,0.879,1.372,1.554
values_81,538,327,122,539,359,309,100.00,100.00,100.00,100.00,4.410,0.998,1.499,1.741
values_5,1274,817,292,1381,912,795,100.00,100.00,100.00,100.00,4.363,0.923,1.397,1.603
values_40,1045,666,242,1175,737,651,100.00,100.00,100.00,100.00,4.318,0.889,1.418,1.605
values_70,1192,752,282,1316,848,740,100.00,100.00,100.00,100.00,4.227,0.906,1.406,1.611
values_23,963,609,222,1043,678,592,100.00,100.00,100.00,100.00,4.338,0.923,1.420,1.627
values_72,3812,2513,892,4525,2822,2513,100.00,100.00,100.00,100.00,4.274,0.842,1.351,1.517
values_79,2522,1640,592,2877,1857,1632,100.00,100.00,100.00,100.00,4.260,0.877,1.358,1.545
values_78,776,486,178,833,538,470,100.00,100.00,100.00,100.00,4.360,0.932,1.442,1.651
values_87,1684,1089,396,1941,1218,1077,100.00,100.00,100.00,100.00,4.253,0.868,1.383,1.564
values_6,2566,1686,600,3053,1879,1678,100.00,100.00,100.00,100.00,4.277,0.840,1.366,1.529
values_68,991,627,230,1091,698,612,100.00,100.00,100.00,100.00,4.309,0.908,1.420,1.619
values_69,2754,1800,640,3117,2035,1786,100.00,100.00,100.00,100.00,4.303,0.884,1.353,1.542
values_1,1640,1071,380,1913,1182,1053,100.00,100.00,100.00,100.00,4.316,0.857,1.387,1.557
values_45,4152,2747,972,5009,3072,2751,100.00,100.00,100.00,100.00,4.272,0.829,1.352,1.509
values_33,1646,1066,384,1873,1191,1050,100.00,100.00,100.00,100.00,4.286,0.879,1.382,1.568
values_15,3388,2221,796,3973,2506,2221,100.00,100.00,100.00,100.00,4.256,0.853,1.352,1.525
values_93,975,611,230,1075,686,600,100.00,100.00,100.00,100.00,4.239,0.907,1.421,1.625
values_24,786,491,182,853,545,477,100.00,100.00,100.00,100.00,4.319,0.921,1.442,1.648
values_25,2720,1783,636,3185,2000,1775,100.00,100.00,100.00,100.00,4.277,0.854,1.360,1.532
values_26,1141,730,264,1284,810,715,100.00,100.00,100.00,100.00,4.322,0.889,1.409,1.596
values_48,1067,681,244,1160,757,662,100.00,100.00,100.00,100.00,4.373,0.920,1.410,1.612
values_71,647,399,148,668,439,380,100.00,100.00,100.00,100.00,4.372,0.969,1.474,1.703
values_76,4020,2649,940,4741,2982,2649,100.00,100.00,100.00,100.00,4.277,0.848,1.348,1.518
values_7,1488,956,352,1745,1065,948,100.00,100.00,100.00,100.00,4.227,0.853,1.397,1.570
