inputName,text,data,bss
values_11,5694,2676,1472
values_19,5694,2676,1472
values_12,5694,2676,1472
values_38,5694,2660,1472
values_81,5694,2708,1472
values_5,5686,2588,1472
values_40,5688,2596,1472
values_70,5694,2724,1472
values_23,5694,2724,1472
values_72,5694,2724,1472
values_79,5694,2724,1472
values_78,5694,2724,1472
values_87,5694,2708,1472
values_6,5686,2588,1472
values_68,5692,2540,1472
values_69,5692,2540,1472
values_1,5686,2588,1472
values_45,5688,2596,1472
values_33,5694,2660,1472
values_15,5694,2676,1472
values_93,5694,2764,1472
values_24,5694,2724,1472
values_25,5694,2724,1472
values_26,5694,2724,1472
values_48,5688,2596,1472
values_71,5694,2724,1472
values_76,5694,2724,1472
values_7,5686,2588,1472
values_50,5694,2732,1472
values_22,5694,2724,1472
values_4,5686,2588,1472
values_32,5694,2660,1472
values_77,5694,2724,1472
values_91,5694,2764,1472
values_42,5688,2596,1472
values_13,5694,2676,1472
values_41,5688,2596,1472
values_55,5694,2732,1472
values_31,5694,2660,1472
values_66,5692,2540,1472
values_65,5692,2540,1472
values_62,5692,2540,1472
values_21,5694,2724,1472
values_95,5694,2764,1472
values_84,5694,2708,1472
values_58,5694,2732,1472
values_64,5692,2540,1472
values_83,5694,2708,1472
values_94,5694,2764,1472
values_0,5686,2588,1472
values_99,5694,2764,1472
values_96,5694,2764,1472
values_67,5692,2540,1472
values_61,5692,2540,1472
values_43,5688,2596,1472
values_2,5686,2588,1472
values_54,5694,2732,1472
values_30,5694,2660,1472
values_59,5694,2732,1472
values_85,5694,2708,1472
values_74,5694,2724,1472
values_90,5694,2764,1472
values_18,5694,2676,1472
values_52,5694,2732,1472
values_44,5688,2596,1472
values_17,5694,2676,1472
values_36,5694,2660,1472
values_49,5688,2596,1472
values_86,5694,2708,1472
values_37,5694,2660,1472
values_56,5694,2732,1472
values_63,5692,2540,1472
values_35,5694,2660,1472
values_97,5694,2764,1472
values_75,5694,2724,1472
values_57,5694,2732,1472
values_88,5694,2708,1472
values_10,5694,2676,1472
values_53,5694,2732,1472
values_8,5686,2588,1472
values_39,5694,2660,1472
values_47,5688,2596,1472
values_60,5692,2540,1472
values_89,5694,2708,1472
values_51,5694,2732,1472
values_14,5694,2676,1472
values_28,5694,2724,1472
values_16,5694,2676,1472
values_34,5694,2660,1472
values_82,5694,2708,1472
values_46,5688,2596,1472
values_27,5694,2724,1472
values_20,5694,2724,1472
values_9,5686,2588,1472
values_92,5694,2764,1472
values_3,5686,2588,1472
values_98,5694,2764,1472
values_29,5694,2724,1472
values_80,5694,2708,1472
values_73,5694,2724,1472
