id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_19,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_12,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_38,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_81,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_5,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_40,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_70,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_23,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_72,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_79,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_78,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_87,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_6,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_68,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_69,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_1,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_45,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_33,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_15,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_93,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_24,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_25,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_26,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_48,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_71,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_76,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_7,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_50,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_22,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_4,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_32,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_77,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_91,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_42,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_13,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_41,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_55,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_31,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_66,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_65,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_62,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_21,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_95,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_84,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_58,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_64,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_83,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_94,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
values_0,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_99,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_96,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_67,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,11,19,18,18,100.00,100.00,50.00,100.00,338.545,196.000,206.889,206.889
values_61,3724,1252,84.4,85.6,57.1,16.81,16.81,0.00,12,20,20,20,100.00,100.00,50.00,100.00,310.333,186.200,186.200,186.200
