inputName,text,data,bss
values_11,6416,2492,2672
values_19,6376,2492,1912
values_12,6488,2492,7792
values_38,6424,2492,5752
values_81,6464,2492,5392
values_5,6396,2492,10232
values_40,6400,2492,3088
values_70,6394,2492,3320
values_23,6378,2492,2872
values_72,6356,2492,2320
values_79,6460,2492,9208
values_78,6442,2492,6520
values_87,6454,2492,4720
values_6,6424,2492,7352
values_68,6464,2492,5392
values_69,6424,2492,7352
values_1,6356,2492,1808
values_45,6378,2492,2488
values_33,6464,2492,5392
values_15,6488,2492,7792
values_93,6464,2492,5392
values_24,6286,2492,1648
values_25,6442,2492,5048
values_26,6310,2492,2168
values_48,6378,2492,2872
values_71,6464,2492,6928
values_76,6424,2492,5752
values_7,6456,2492,8248
values_50,6310,2492,2168
values_22,6392,2492,4112
values_4,6378,2492,2872
values_32,6464,2492,6928
values_77,6356,2492,1808
values_91,6286,2492,1648
values_42,6414,2492,4408
values_13,6396,2492,10232
values_41,6396,2492,10232
values_55,6478,2492,8720
values_31,6424,2492,5752
values_66,6368,2492,2032
values_65,6316,2492,1720
values_62,6378,2492,2872
values_21,6356,2492,1808
values_95,6378,2492,2872
values_84,6456,2492,8248
values_58,6368,2492,2032
values_64,6460,2492,9208
values_83,6454,2492,4720
values_94,6464,2492,6928
values_0,6414,2492,4408
values_99,6400,2492,3088
values_96,6456,2492,8248
values_67,6316,2492,1720
values_61,6378,2492,2488
values_43,6442,2492,5048
values_2,6424,2492,5752
values_54,6480,2492,6128
values_30,6058,2492,1592
values_59,6414,2492,4408
values_85,6478,2492,8720
values_74,6416,2492,2672
values_90,6488,2492,7792
values_18,6480,2492,6128
values_52,6438,2492,9712
values_44,6348,2492,3832
values_17,6442,2492,6520
values_36,6424,2492,7352
values_49,6368,2492,3568
values_86,6454,2492,4720
values_37,6478,2492,8720
values_56,6310,2492,2168
values_63,6424,2492,5752
values_35,6356,2492,2320
values_97,6356,2492,2320
values_75,6488,2492,7792
values_57,6356,2492,2320
values_88,6396,2492,10232
values_10,6414,2492,4408
values_53,6488,2492,7792
values_8,6464,2492,6928
values_39,6456,2492,8248
values_47,6356,2492,2320
values_60,6480,2492,6128
values_89,6348,2492,3832
values_51,6310,2492,2168
values_14,6400,2492,3088
values_28,6478,2492,8720
values_16,6396,2492,10232
values_34,6392,2492,4112
values_82,6480,2492,6128
values_46,6394,2492,3320
values_27,6310,2492,2168
values_20,6442,2492,6520
values_9,6378,2492,2488
values_92,6394,2492,3320
values_3,6454,2492,4720
values_98,6488,2492,7792
values_29,6400,2492,3088
values_80,6310,2492,2168
values_73,6442,2492,6520
