id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,30354,30354,"['1024968', '8858151', '134650', '1110723', '69821', '553126', '569342', '50.021', '12713758', '0', '3920543', '0', '161277', '0', '0', '4.114']",6110,87653,67211,35176,100.00,100.00,100.00,100.00,4.968,0.346,0.452,0.863
values_19,127983,127983,"['1197816', '8875060', '156263', '1112797', '85383', '554380', '570587', '50.412', '13069968', '0', '4028172', '0', '161466', '0', '0', '4.008']",25973,379145,290708,151969,100.00,100.00,100.00,100.00,4.928,0.338,0.440,0.842
values_12,73174,73174,"['1101964', '8866597', '144278', '1111741', '76529', '553715', '569920', '50.178', '12871442', '0', '3968363', '0', '161386', '0', '0', '4.067']",14845,215473,165216,86401,100.00,100.00,100.00,100.00,4.929,0.340,0.443,0.847
values_38,183540,183540,"['1287920', '8875058', '167526', '1112788', '93823', '554443', '570609', '50.633', '13256946', '0', '4083730', '0', '161459', '0', '0', '3.954']",37238,545285,418091,218512,100.00,100.00,100.00,100.00,4.929,0.337,0.439,0.840
values_81,145017,145017,"['1225480', '8875058', '159721', '1112788', '88216', '554354', '570510', '50.496', '13127260', '0', '4045206', '0', '161466', '0', '0', '3.992']",29430,430093,329771,172376,100.00,100.00,100.00,100.00,4.928,0.337,0.440,0.841
values_5,145017,145017,"['1225480', '8875058', '159721', '1112788', '88216', '554354', '570510', '50.496', '13127260', '0', '4045206', '0', '161466', '0', '0', '3.992']",29430,430093,329771,172376,100.00,100.00,100.00,100.00,4.928,0.337,0.440,0.841
values_40,15441,15441,"['987684', '8853707', '129988', '1110159', '67233', '552765', '568872', '49.994', '12651650', '0', '3900631', '0', '161146', '0', '0', '4.131']",3053,43265,33176,17377,100.00,100.00,100.00,100.00,5.058,0.357,0.465,0.889
values_70,183540,183540,"['1287920', '8875058', '167526', '1112788', '93823', '554443', '570609', '50.633', '13256946', '0', '4083730', '0', '161459', '0', '0', '3.954']",37238,545285,418091,218512,100.00,100.00,100.00,100.00,4.929,0.337,0.439,0.840
values_23,3434,3434,"['967924', '8853704', '127518', '1110163', '65471', '552809', '568967', '49.955', '12611884', '0', '3888623', '0', '161116', '0', '0', '4.143']",558,7525,5771,3032,100.00,100.00,100.00,100.00,6.154,0.456,0.595,1.133
values_72,145017,145017,"['1225480', '8875058', '159721', '1112788', '88216', '554354', '570510', '50.496', '13127260', '0', '4045206', '0', '161466', '0', '0', '3.992']",29430,430093,329771,172376,100.00,100.00,100.00,100.00,4.928,0.337,0.440,0.841
