inputName,text,data,bss
values_11,5716,4300,2392
values_19,5746,7100,3792
values_12,5716,4540,2512
values_38,5716,4300,2392
values_81,5710,2780,1632
values_5,5746,7500,3992
values_40,5746,7100,3792
values_70,5716,5388,2936
values_23,5746,7100,3792
values_72,5716,4540,2512
values_79,5716,5692,3088
values_78,5716,4812,2648
values_87,5716,6028,3256
values_6,5746,7100,3792
values_68,5708,2572,1528
values_69,5780,10188,5336
values_1,5766,10684,5584
values_45,5754,7900,4192
values_33,5762,9228,4856
values_15,5700,2620,1552
values_93,5716,4300,2392
values_24,5716,3148,1816
values_25,5716,3292,1888
values_26,5746,7500,3992
values_48,5696,2524,1504
values_71,5716,3644,2064
values_76,5710,2892,1688
values_7,5716,4812,2648
values_50,5710,2892,1688
values_22,5718,3004,1744
values_4,5716,6028,3256
values_32,5708,2572,1528
values_77,5780,10188,5336
values_91,5766,10684,5584
values_42,5716,6028,3256
values_13,5716,3852,2168
values_41,5716,4812,2648
values_55,5716,4812,2648
values_31,5716,4060,2272
values_66,5716,4060,2272
values_65,5762,9228,4856
values_62,5710,2892,1688
values_21,5754,7900,4192
values_95,5746,7100,3792
values_84,5716,4060,2272
values_58,5700,2700,1592
values_64,5754,7900,4192
values_83,5710,2780,1632
values_94,5716,4060,2272
values_0,5780,9692,5088
values_99,5754,8332,4408
values_96,5716,4812,2648
values_67,5762,9228,4856
values_61,5716,4060,2272
values_43,5716,6364,3424
values_2,5716,5084,2784
values_54,5716,4060,2272
values_30,5716,5388,2936
values_59,5780,10188,5336
values_85,5716,3644,2064
values_74,5716,4300,2392
values_90,5780,10188,5336
values_18,5716,6364,3424
values_52,5780,9692,5088
values_44,5716,6028,3256
values_17,5746,7500,3992
values_36,5710,2780,1632
values_49,5746,7100,3792
values_86,5746,7100,3792
values_37,5780,10188,5336
values_56,5780,10188,5336
values_63,5716,3148,1816
values_35,5716,3148,1816
values_97,5700,2620,1552
values_75,5716,6028,3256
values_57,5696,2524,1504
values_88,5754,7900,4192
values_10,5716,3644,2064
values_53,5716,3148,1816
values_8,5710,2780,1632
values_39,5710,2892,1688
values_47,5716,3148,1816
values_60,5766,10684,5584
values_89,5716,5692,3088
values_51,5716,3644,2064
values_14,5716,5388,2936
values_28,5746,7500,3992
values_16,5754,7900,4192
values_34,5700,2620,1552
values_82,5700,2620,1552
values_46,5710,2780,1632
values_27,5716,3292,1888
values_20,5716,5388,2936
values_9,5716,3644,2064
values_92,5716,3292,1888
values_3,5716,5084,2784
values_98,5754,8764,4624
values_29,5700,2700,1592
values_80,5716,4300,2392
values_73,5718,3004,1744
