id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6053,6053,"['968556', '8851917', '127823', '1109904', '65165', '552595', '568699', '49.911', '12619304', '0', '3891243', '0', '161150', '0', '0', '4.141']",1816,13587,8209,3627,100.00,100.00,100.00,100.00,3.333,0.445,0.737,1.669
values_19,1340,1340,"['964512', '8853542', '127115', '1110108', '65149', '552724', '568926', '49.940', '12604910', '0', '3886529', '0', '161089', '0', '0', '4.145']",166,1197,739,327,100.00,100.00,100.00,100.00,8.072,1.119,1.813,4.098
values_12,12804,12804,"['974392', '8849583', '128844', '1109607', '65025', '552521', '568612', '49.864', '12640898', '0', '3897994', '0', '162097', '0', '0', '4.158']",4170,31253,18835,8335,100.00,100.00,100.00,100.00,3.071,0.410,0.680,1.536
values_38,1041,1041,"['957464', '8845166', '126217', '1109062', '65089', '552202', '568379', '49.972', '12589604', '0', '3881230', '0', '160972', '0', '0', '4.147']",52,339,217,99,100.00,100.00,100.00,100.00,20.019,3.071,4.797,10.515
values_81,6550,6550,"['968976', '8851749', '127897', '1109883', '65186', '552583', '568687', '49.909', '12620822', '0', '3891739', '0', '161214', '0', '0', '4.142']",1990,14893,8995,3975,100.00,100.00,100.00,100.00,3.291,0.440,0.728,1.648
values_5,1094,1094,"['957508', '8845144', '126226', '1109061', '65008', '552283', '568448', '49.971', '12589782', '0', '3881284', '0', '160972', '0', '0', '4.147']",82,565,355,159,100.00,100.00,100.00,100.00,13.341,1.936,3.082,6.881
values_40,1040,1040,"['957464', '8845166', '126217', '1109062', '65089', '552202', '568379', '49.972', '12589602', '0', '3881229', '0', '160972', '0', '0', '4.147']",52,339,217,99,100.00,100.00,100.00,100.00,20.000,3.068,4.793,10.505
values_70,2614,2614,"['965616', '8853108', '127307', '1110052', '65148', '552749', '568907', '49.937', '12608794', '0', '3887803', '0', '161146', '0', '0', '4.145']",610,4533,2755,1215,100.00,100.00,100.00,100.00,4.285,0.577,0.949,2.151
values_23,12069,12069,"['973740', '8849833', '128731', '1109640', '65221', '552518', '568662', '49.883', '12638580', '0', '3897258', '0', '162023', '0', '0', '4.157']",3916,29347,17689,7827,100.00,100.00,100.00,100.00,3.082,0.411,0.682,1.542
values_72,3902,3902,"['966736', '8852660', '127503', '1109996', '65070', '552648', '568746', '49.917', '12612738', '0', '3889091', '0', '161150', '0', '0', '4.144']",1066,7957,4819,2127,100.00,100.00,100.00,100.00,3.660,0.490,0.810,1.835
values_79,2601,2601,"['965616', '8853108', '127307', '1110052', '65148', '552749', '568907', '49.937', '12608768', '0', '3887790', '0', '161146', '0', '0', '4.145']",610,4533,2755,1215,100.00,100.00,100.00,100.00,4.264,0.574,0.944,2.141
values_78,1487,1487,"['964652', '8853486', '127139', '1110101', '65162', '552723', '568925', '49.941', '12605362', '0', '3886677', '0', '161096', '0', '0', '4.145']",220,1603,985,435,100.00,100.00,100.00,100.00,6.759,0.928,1.510,3.418
values_87,7083,7083,"['969508', '8851559', '127986', '1109854', '65210', '552573', '568680', '49.908', '12622942', '0', '3892273', '0', '161644', '0', '0', '4.153']",2172,16259,9817,4339,100.00,100.00,100.00,100.00,3.261,0.436,0.722,1.632
values_6,2333,2333,"['965396', '8853196', '127268', '1110063', '65138', '552759', '568920', '49.938', '12607948', '0', '3887523', '0', '161098', '0', '0', '4.144']",516,3827,2329,1027,100.00,100.00,100.00,100.00,4.521,0.610,1.002,2.272
values_68,6538,6538,"['968976', '8851749', '127897', '1109883', '65186', '552583', '568687', '49.909', '12620798', '0', '3891727', '0', '161214', '0', '0', '4.142']",1990,14893,8995,3975,100.00,100.00,100.00,100.00,3.285,0.439,0.727,1.645
values_69,3549,3549,"['966436', '8852780', '127450', '1110011', '65052', '552654', '568752', '49.917', '12611652', '0', '3888739', '0', '161122', '0', '0', '4.143']",940,7011,4249,1875,100.00,100.00,100.00,100.00,3.776,0.506,0.835,1.893
values_1,1676,1676,"['964816', '8853428', '127167', '1110092', '65162', '552723', '568923', '49.940', '12605934', '0', '3886865', '0', '161116', '0', '0', '4.145']",282,2069,1267,559,100.00,100.00,100.00,100.00,5.943,0.810,1.323,2.998
values_45,6551,6551,"['968976', '8851749', '127897', '1109883', '65186', '552583', '568687', '49.909', '12620824', '0', '3891740', '0', '161214', '0', '0', '4.142']",1990,14893,8995,3975,100.00,100.00,100.00,100.00,3.292,0.440,0.728,1.648
values_33,3220,3220,"['966136', '8852900', '127398', '1110026', '65047', '552657', '568758', '49.919', '12610642', '0', '3888409', '0', '161146', '0', '0', '4.144']",822,6125,3715,1639,100.00,100.00,100.00,100.00,3.917,0.526,0.867,1.965
values_15,6056,6056,"['968556', '8851917', '127823', '1109904', '65165', '552595', '568699', '49.911', '12619310', '0', '3891246', '0', '161150', '0', '0', '4.141']",1816,13587,8209,3627,100.00,100.00,100.00,100.00,3.335,0.446,0.738,1.670
values_93,8776,8776,"['970976', '8850975', '128243', '1109781', '65131', '552535', '568707', '49.891', '12628252', '0', '3893966', '0', '161727', '0', '0', '4.153']",2766,20717,12499,5527,100.00,100.00,100.00,100.00,3.173,0.424,0.702,1.588
