inputName,text,data,bss
values_11,6414,3116,1480
values_19,6414,3116,1480
values_12,6414,3116,1480
values_38,6414,3116,1480
values_81,6414,3116,1480
values_5,6414,3116,1480
values_40,6414,3116,1480
values_70,6414,3116,1480
values_23,6414,3116,1480
values_72,6414,3116,1480
values_79,6414,3116,1480
values_78,6414,3116,1480
values_87,6414,3116,1480
values_6,6414,3116,1480
values_68,6414,3116,1480
values_69,6414,3116,1480
values_1,6414,3116,1480
values_45,6414,3116,1480
values_33,6414,3116,1480
values_15,6414,3116,1480
values_93,6414,3116,1480
values_24,6414,3116,1480
values_25,6414,3116,1480
values_26,6414,3116,1480
values_48,6414,3116,1480
values_71,6414,3116,1480
values_76,6414,3116,1480
values_7,6414,3116,1480
values_50,6414,3116,1480
values_22,6414,3116,1480
values_4,6414,3116,1480
values_32,6414,3116,1480
values_77,6414,3116,1480
values_91,6414,3116,1480
values_42,6414,3116,1480
values_13,6414,3116,1480
values_41,6414,3116,1480
values_55,6414,3116,1480
values_31,6414,3116,1480
values_66,6414,3116,1480
values_65,6414,3116,1480
values_62,6414,3116,1480
values_21,6414,3116,1480
values_95,6414,3116,1480
values_84,6414,3116,1480
values_58,6414,3116,1480
values_64,6414,3116,1480
values_83,6414,3116,1480
values_94,6414,3116,1480
values_0,6414,3116,1480
values_99,6414,3116,1480
values_96,6414,3116,1480
values_67,6414,3116,1480
values_61,6414,3116,1480
values_43,6414,3116,1480
values_2,6414,3116,1480
values_54,6414,3116,1480
values_30,6414,3116,1480
values_59,6414,3116,1480
values_85,6414,3116,1480
values_74,6414,3116,1480
values_90,6414,3116,1480
values_18,6414,3116,1480
values_52,6414,3116,1480
values_44,6414,3116,1480
values_17,6414,3116,1480
values_36,6414,3116,1480
values_49,6414,3116,1480
values_86,6414,3116,1480
values_37,6414,3116,1480
values_56,6414,3116,1480
values_63,6414,3116,1480
values_35,6414,3116,1480
values_97,6414,3116,1480
values_75,6414,3116,1480
values_57,6414,3116,1480
values_88,6414,3116,1480
values_10,6414,3116,1480
values_53,6414,3116,1480
values_8,6414,3116,1480
values_39,6414,3116,1480
values_47,6414,3116,1480
values_60,6414,3116,1480
values_89,6414,3116,1480
values_51,6414,3116,1480
values_14,6414,3116,1480
values_28,6414,3116,1480
values_16,6414,3116,1480
values_34,6414,3116,1480
values_82,6414,3116,1480
values_46,6414,3116,1480
values_27,6414,3116,1480
values_20,6414,3116,1480
values_9,6414,3116,1480
values_92,6414,3116,1480
values_3,6414,3116,1480
values_98,6414,3116,1480
values_29,6414,3116,1480
values_80,6414,3116,1480
values_73,6414,3116,1480
