inputName,text,data,bss
values_11,974,1600,22
values_19,974,64,22
0,,,
0,,,
0,,,
values_5,974,1444,22
values_40,974,100,22
values_70,974,400,22
values_23,972,484,22
values_72,974,1156,22
values_79,974,36,22
0,,,
values_87,974,1764,22
values_6,972,676,22
values_68,974,1600,22
values_69,974,400,22
values_1,974,1600,22
values_45,974,1600,22
values_33,974,196,22
values_15,974,1600,22
values_93,974,196,22
0,,,
values_25,974,144,22
values_26,974,100,22
0,,,
values_71,972,900,22
values_76,974,1936,22
values_7,974,64,22
values_50,974,1936,22
values_22,974,1600,22
values_4,974,64,22
values_32,1162,16,22
values_77,974,196,22
0,,,
values_42,974,1936,22
values_13,972,484,22
values_41,974,196,22
values_55,974,1936,22
0,,,
values_66,974,256,22
0,,,
values_62,974,64,22
0,,,
0,,,
0,,,
values_58,974,64,22
values_64,972,676,22
values_83,974,144,22
values_94,974,144,22
values_0,974,36,22
0,,,
0,,,
0,,,
values_61,972,900,22
values_43,974,256,22
0,,,
values_54,972,576,22
0,,,
values_59,1162,16,22
0,,,
values_74,974,1444,22
values_90,972,900,22
values_18,974,1600,22
values_52,974,100,22
values_44,972,784,22
values_17,972,484,22
0,,,
values_49,974,100,22
values_86,974,196,22
values_37,972,484,22
values_56,1162,16,22
0,,,
0,,,
0,,,
0,,,
values_57,974,1764,22
values_88,1162,16,22
values_10,1162,16,22
values_53,974,256,22
values_8,972,676,22
values_39,974,100,22
values_47,972,676,22
0,,,
values_89,974,1024,22
values_51,974,1296,22
values_14,974,196,22
values_28,974,1764,22
values_16,974,1444,22
values_34,974,1444,22
values_82,974,1024,22
values_46,972,484,22
values_27,974,1296,22
0,,,
values_9,974,1764,22
values_92,974,324,22
0,,,
values_98,974,400,22
0,,,
0,,,
0,,,
