id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11653,11653,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12625666', '0', '3891842', '0', '161996', '0', '0', '4.162']",13024,31157,56737,45379,100.00,100.00,100.00,100.00,0.895,0.374,0.205,0.257
values_19,13677,13677,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12633066', '0', '3893866', '0', '162155', '0', '0', '4.164']",15661,37385,68194,54361,100.00,100.00,100.00,100.00,0.873,0.366,0.201,0.252
values_12,20796,20796,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12659180', '0', '3900985', '0', '162523', '0', '0', '4.166']",25030,59471,108883,86167,100.00,100.00,100.00,100.00,0.831,0.350,0.191,0.241
values_38,2160,2160,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12591446', '0', '3882349', '0', '161185', '0', '0', '4.152']",1194,3012,5257,4559,100.00,100.00,100.00,100.00,1.809,0.717,0.411,0.474
values_81,7618,7618,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12610928', '0', '3887807', '0', '161743', '0', '0', '4.160']",7816,18830,34099,27571,100.00,100.00,100.00,100.00,0.975,0.405,0.223,0.276
values_5,19068,19068,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12652848', '0', '3899257', '0', '162456', '0', '0', '4.166']",22759,54122,99022,78469,100.00,100.00,100.00,100.00,0.838,0.352,0.193,0.243
values_40,7102,7102,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12609080', '0', '3887291', '0', '161694', '0', '0', '4.160']",7180,17321,31333,25387,100.00,100.00,100.00,100.00,0.989,0.410,0.227,0.280
values_70,1959,1959,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12590726', '0', '3882148', '0', '161150', '0', '0', '4.151']",954,2427,4207,3695,100.00,100.00,100.00,100.00,2.053,0.807,0.466,0.530
values_23,1344,1344,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12588680', '0', '3881533', '0', '161037', '0', '0', '4.149']",349,932,1552,1465,100.00,100.00,100.00,100.00,3.851,1.442,0.866,0.917
values_72,12987,12987,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12630534', '0', '3893176', '0', '162097', '0', '0', '4.164']",14755,35246,64258,51277,100.00,100.00,100.00,100.00,0.880,0.368,0.202,0.253
values_79,5857,5857,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12604586', '0', '3886046', '0', '161594', '0', '0', '4.158']",5616,13605,24529,20003,100.00,100.00,100.00,100.00,1.043,0.431,0.239,0.293
values_78,1200,1200,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12588218', '0', '3881389', '0', '161018', '0', '0', '4.148']",226,620,1009,991,100.00,100.00,100.00,100.00,5.310,1.935,1.189,1.211
values_87,5712,5712,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12604062', '0', '3885901', '0', '161575', '0', '0', '4.158']",5434,13172,23737,19375,100.00,100.00,100.00,100.00,1.051,0.434,0.241,0.295
values_6,4379,4379,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12599250', '0', '3884568', '0', '161466', '0', '0', '4.157']",3779,9227,16532,13645,100.00,100.00,100.00,100.00,1.159,0.475,0.265,0.321
values_68,3250,3250,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12595240', '0', '3883439', '0', '161334', '0', '0', '4.154']",2424,5982,10627,8915,100.00,100.00,100.00,100.00,1.341,0.543,0.306,0.365
values_69,2319,2319,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12591996', '0', '3882508', '0', '161214', '0', '0', '4.152']",1369,3437,6022,5185,100.00,100.00,100.00,100.00,1.694,0.675,0.385,0.447
values_1,19068,19068,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12652848', '0', '3899257', '0', '162456', '0', '0', '4.166']",22759,54122,99022,78469,100.00,100.00,100.00,100.00,0.838,0.352,0.193,0.243
values_45,18531,18531,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12650846', '0', '3898720', '0', '162435', '0', '0', '4.166']",22026,52395,95839,75983,100.00,100.00,100.00,100.00,0.841,0.354,0.193,0.244
values_33,5857,5857,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12604586', '0', '3886046', '0', '161594', '0', '0', '4.158']",5616,13605,24529,20003,100.00,100.00,100.00,100.00,1.043,0.431,0.239,0.293
values_15,1672,1672,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12589780', '0', '3881861', '0', '161098', '0', '0', '4.150']",676,1745,2989,2683,100.00,100.00,100.00,100.00,2.473,0.958,0.559,0.623
values_93,14878,14878,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12637460', '0', '3895067', '0', '162197', '0', '0', '4.164']",17231,41090,75014,59701,100.00,100.00,100.00,100.00,0.863,0.362,0.198,0.249
values_24,3775,3775,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12597118', '0', '3883964', '0', '161395', '0', '0', '4.155']",3064,7517,13417,11155,100.00,100.00,100.00,100.00,1.232,0.502,0.281,0.338
values_25,12322,12322,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12628090', '0', '3892511', '0', '162062', '0', '0', '4.163']",13876,33170,60439,48283,100.00,100.00,100.00,100.00,0.888,0.371,0.204,0.255
values_26,3141,3141,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12594866', '0', '3883330', '0', '161334', '0', '0', '4.155']",2305,5696,10108,8497,100.00,100.00,100.00,100.00,1.363,0.551,0.311,0.370
values_48,5712,5712,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12604062', '0', '3885901', '0', '161575', '0', '0', '4.158']",5434,13172,23737,19375,100.00,100.00,100.00,100.00,1.051,0.434,0.241,0.295
values_71,14409,14409,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12635714', '0', '3894598', '0', '162179', '0', '0', '4.164']",16594,39587,72247,57535,100.00,100.00,100.00,100.00,0.868,0.364,0.199,0.250
values_76,3891,3891,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12597528', '0', '3884080', '0', '161399', '0', '0', '4.155']",3201,7845,14014,11633,100.00,100.00,100.00,100.00,1.216,0.496,0.278,0.334
values_7,19911,19911,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12655956', '0', '3900100', '0', '162485', '0', '0', '4.166']",23881,56765,103894,82273,100.00,100.00,100.00,100.00,0.834,0.351,0.192,0.242
values_50,924,924,"['963072', '8844700', '126908', '1108594', '65042', '552249', '568372', '49.963', '12587340', '0', '3881113', '0', '160953', '0', '0', '4.147']",30,96,133,167,100.00,100.00,100.00,100.00,30.800,9.625,6.947,5.533
values_22,3457,3457,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12595972', '0', '3883646', '0', '161367', '0', '0', '4.155']",2671,6575,11704,9781,100.00,100.00,100.00,100.00,1.294,0.526,0.295,0.353
values_4,9804,9804,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12618888', '0', '3889993', '0', '161886', '0', '0', '4.162']",10630,25496,46333,37207,100.00,100.00,100.00,100.00,0.922,0.385,0.212,0.263
values_32,6631,6631,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12607358', '0', '3886820', '0', '161660', '0', '0', '4.159']",6571,15875,28684,23293,100.00,100.00,100.00,100.00,1.009,0.418,0.231,0.285
values_77,7618,7618,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12610928', '0', '3887807', '0', '161743', '0', '0', '4.160']",7816,18830,34099,27571,100.00,100.00,100.00,100.00,0.975,0.405,0.223,0.276
values_91,11232,11232,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12624120', '0', '3891421', '0', '161978', '0', '0', '4.162']",12471,29850,54334,43493,100.00,100.00,100.00,100.00,0.901,0.376,0.207,0.258
values_42,11029,11029,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12623368', '0', '3891218', '0', '161978', '0', '0', '4.163']",12199,29207,53152,42565,100.00,100.00,100.00,100.00,0.904,0.378,0.207,0.259
values_13,7102,7102,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12609080', '0', '3887291', '0', '161694', '0', '0', '4.160']",7180,17321,31333,25387,100.00,100.00,100.00,100.00,0.989,0.410,0.227,0.280
values_41,5162,5162,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12602068', '0', '3885351', '0', '161539', '0', '0', '4.158']",4736,11510,20699,16963,100.00,100.00,100.00,100.00,1.090,0.448,0.249,0.304
values_55,3141,3141,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12594866', '0', '3883330', '0', '161334', '0', '0', '4.155']",2305,5696,10108,8497,100.00,100.00,100.00,100.00,1.363,0.551,0.311,0.370
values_31,19344,19344,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12653870', '0', '3899533', '0', '162456', '0', '0', '4.166']",23130,54996,100633,79727,100.00,100.00,100.00,100.00,0.836,0.352,0.192,0.243
values_66,16651,16651,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12643954', '0', '3896840', '0', '162329', '0', '0', '4.166']",19555,46571,85108,67597,100.00,100.00,100.00,100.00,0.851,0.358,0.196,0.246
values_65,7797,7797,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12611562', '0', '3887986', '0', '161752', '0', '0', '4.160']",8034,19347,35047,28319,100.00,100.00,100.00,100.00,0.971,0.403,0.222,0.275
values_62,9613,9613,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12618186', '0', '3889802', '0', '161886', '0', '0', '4.162']",10379,24902,45242,36349,100.00,100.00,100.00,100.00,0.926,0.386,0.212,0.264
values_21,11232,11232,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12624120', '0', '3891421', '0', '161978', '0', '0', '4.162']",12471,29850,54334,43493,100.00,100.00,100.00,100.00,0.901,0.376,0.207,0.258
values_95,11871,11871,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12626460', '0', '3892060', '0', '162023', '0', '0', '4.163']",13305,31821,57958,46337,100.00,100.00,100.00,100.00,0.892,0.373,0.205,0.256
values_84,924,924,"['963072', '8844700', '126908', '1108594', '65042', '552249', '568372', '49.963', '12587340', '0', '3881113', '0', '160953', '0', '0', '4.147']",30,96,133,167,100.00,100.00,100.00,100.00,30.800,9.625,6.947,5.533
values_58,19068,19068,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12652848', '0', '3899257', '0', '162456', '0', '0', '4.166']",22759,54122,99022,78469,100.00,100.00,100.00,100.00,0.838,0.352,0.193,0.243
values_64,6783,6783,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12607918', '0', '3886972', '0', '161678', '0', '0', '4.159']",6771,16350,29554,23981,100.00,100.00,100.00,100.00,1.002,0.415,0.230,0.283
values_83,2671,2671,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12593206', '0', '3882860', '0', '161275', '0', '0', '4.154']",1755,4371,7708,6557,100.00,100.00,100.00,100.00,1.522,0.611,0.347,0.407
values_94,11029,11029,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12623368', '0', '3891218', '0', '161978', '0', '0', '4.163']",12199,29207,53152,42565,100.00,100.00,100.00,100.00,0.904,0.378,0.207,0.259
values_0,2844,2844,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12593828', '0', '3883033', '0', '161289', '0', '0', '4.154']",1966,4880,8629,7303,100.00,100.00,100.00,100.00,1.447,0.583,0.330,0.389
values_99,13677,13677,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12633066', '0', '3893866', '0', '162155', '0', '0', '4.164']",15661,37385,68194,54361,100.00,100.00,100.00,100.00,0.873,0.366,0.201,0.252
values_96,1612,1612,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12589576', '0', '3881801', '0', '161096', '0', '0', '4.150']",614,1592,2717,2455,100.00,100.00,100.00,100.00,2.625,1.013,0.593,0.657
values_67,6162,6162,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12605676', '0', '3886351', '0', '161620', '0', '0', '4.159']",5989,14492,26152,21289,100.00,100.00,100.00,100.00,1.029,0.425,0.236,0.289
values_61,3891,3891,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12597528', '0', '3884080', '0', '161399', '0', '0', '4.155']",3201,7845,14014,11633,100.00,100.00,100.00,100.00,1.216,0.496,0.278,0.334
values_43,11871,11871,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12626460', '0', '3892060', '0', '162023', '0', '0', '4.163']",13305,31821,57958,46337,100.00,100.00,100.00,100.00,0.892,0.373,0.205,0.256
values_2,1101,1101,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12587882', '0', '3881290', '0', '160988', '0', '0', '4.148']",130,371,583,607,100.00,100.00,100.00,100.00,8.469,2.968,1.889,1.814
values_54,17428,17428,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12646828', '0', '3897617', '0', '162352', '0', '0', '4.165']",20596,49025,89629,71131,100.00,100.00,100.00,100.00,0.846,0.355,0.194,0.245
values_30,4881,4881,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12601062', '0', '3885070', '0', '161499', '0', '0', '4.157']",4405,10721,19258,15817,100.00,100.00,100.00,100.00,1.108,0.455,0.253,0.309
values_59,5019,5019,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12601566', '0', '3885208', '0', '161511', '0', '0', '4.157']",4569,11112,19972,16385,100.00,100.00,100.00,100.00,1.098,0.452,0.251,0.306
values_85,15367,15367,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12639262', '0', '3895556', '0', '162257', '0', '0', '4.165']",17880,42621,77833,61907,100.00,100.00,100.00,100.00,0.859,0.361,0.197,0.248
values_74,14878,14878,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12637460', '0', '3895067', '0', '162197', '0', '0', '4.164']",17231,41090,75014,59701,100.00,100.00,100.00,100.00,0.863,0.362,0.198,0.249
values_90,14641,14641,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12636580', '0', '3894830', '0', '162181', '0', '0', '4.164']",16911,40335,73624,58613,100.00,100.00,100.00,100.00,0.866,0.363,0.199,0.250
values_18,950,950,"['963072', '8844700', '126908', '1108594', '65042', '552249', '568372', '49.963', '12587416', '0', '3881139', '0', '160972', '0', '0', '4.148']",44,137,197,235,100.00,100.00,100.00,100.00,21.591,6.934,4.822,4.043
values_52,1162,1162,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12588092', '0', '3881351', '0', '160998', '0', '0', '4.148']",191,530,854,853,100.00,100.00,100.00,100.00,6.084,2.192,1.361,1.362
values_44,5857,5857,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12604586', '0', '3886046', '0', '161594', '0', '0', '4.158']",5616,13605,24529,20003,100.00,100.00,100.00,100.00,1.043,0.431,0.239,0.293
values_17,2592,2592,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12592916', '0', '3882781', '0', '161248', '0', '0', '4.153']",1654,4127,7267,6199,100.00,100.00,100.00,100.00,1.567,0.628,0.357,0.418
values_36,13442,13442,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12632208', '0', '3893631', '0', '162139', '0', '0', '4.164']",15356,36665,66869,53323,100.00,100.00,100.00,100.00,0.875,0.367,0.201,0.252
values_49,12094,12094,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12627268', '0', '3892283', '0', '162055', '0', '0', '4.163']",13589,32492,59192,47305,100.00,100.00,100.00,100.00,0.890,0.372,0.204,0.256
values_86,11871,11871,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12626460', '0', '3892060', '0', '162023', '0', '0', '4.163']",13305,31821,57958,46337,100.00,100.00,100.00,100.00,0.892,0.373,0.205,0.256
values_37,16402,16402,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12643024', '0', '3896591', '0', '162329', '0', '0', '4.166']",19214,45767,83627,66439,100.00,100.00,100.00,100.00,0.854,0.358,0.196,0.247
values_56,10000,10000,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12619636', '0', '3890189', '0', '161908', '0', '0', '4.162']",10884,26097,47437,38075,100.00,100.00,100.00,100.00,0.919,0.383,0.211,0.263
values_63,1162,1162,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12588092', '0', '3881351', '0', '160998', '0', '0', '4.148']",191,530,854,853,100.00,100.00,100.00,100.00,6.084,2.192,1.361,1.362
values_35,19344,19344,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12653870', '0', '3899533', '0', '162456', '0', '0', '4.166']",23130,54996,100633,79727,100.00,100.00,100.00,100.00,0.836,0.352,0.192,0.243
values_97,20796,20796,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12659180', '0', '3900985', '0', '162523', '0', '0', '4.166']",25030,59471,108883,86167,100.00,100.00,100.00,100.00,0.831,0.350,0.191,0.241
values_75,15876,15876,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12641120', '0', '3896065', '0', '162284', '0', '0', '4.165']",18541,44180,80704,64153,100.00,100.00,100.00,100.00,0.856,0.359,0.197,0.247
values_57,3891,3891,"['962984', '8844702', '126897', '1108596', '65042', '552249', '568372', '49.963', '12597528', '0', '3884080', '0', '161399', '0', '0', '4.155']",3201,7845,14014,11633,100.00,100.00,100.00,100.00,1.216,0.496,0.278,0.334
values_88,5162,5162,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12602068', '0', '3885351', '0', '161539', '0', '0', '4.158']",4736,11510,20699,16963,100.00,100.00,100.00,100.00,1.090,0.448,0.249,0.304
values_10,7441,7441,"['962944', '8844703', '126892', '1108597', '65042', '552249', '568372', '49.963', '12610298', '0', '3887630', '0', '161727', '0', '0', '4.160']",7601,18320,33164,26833,100.00,100.00,100.00,100.00,0.979,0.406,0.224,0.277
values_53,18797,18797,"['962856', '8844705', '126881', '1108599', '65042', '552249', '568372', '49.964', '12651840', '0', '3898986', '0', '162435', '0', '0', '4.166']",22391,53255,97424,77221,100.00,100.00,100.00,100.00,0.839,0.353,0.193,0.243
