inputName,text,data,bss
values_11,6234,2500,1488
values_19,6234,2500,1488
values_12,6234,2500,1488
values_38,6234,2500,1488
values_81,6234,2500,1488
values_5,6234,2500,1488
values_40,6234,2500,1488
values_70,6234,2500,1488
values_23,6234,2500,1488
values_72,6234,2500,1488
values_79,6234,2500,1488
values_78,6234,2500,1488
values_87,6234,2500,1488
values_6,6234,2500,1488
values_68,6234,2500,1488
values_69,6234,2500,1488
values_1,6234,2500,1488
values_45,6234,2500,1488
values_33,6234,2500,1488
values_15,6234,2500,1488
values_93,6234,2500,1488
values_24,6234,2500,1488
values_25,6234,2500,1488
values_26,6234,2500,1488
values_48,6234,2500,1488
values_71,6234,2500,1488
values_76,6234,2500,1488
values_7,6234,2500,1488
values_50,6234,2500,1488
values_22,6234,2500,1488
values_4,6234,2500,1488
values_32,6234,2500,1488
values_77,6234,2500,1488
values_91,6234,2500,1488
values_42,6234,2500,1488
values_13,6234,2500,1488
values_41,6234,2500,1488
values_55,6234,2500,1488
values_31,6234,2500,1488
values_66,6234,2500,1488
values_65,6234,2500,1488
values_62,6234,2500,1488
values_21,6234,2500,1488
values_95,6234,2500,1488
values_84,6234,2500,1488
values_58,6234,2500,1488
values_64,6234,2500,1488
values_83,6234,2500,1488
values_94,6234,2500,1488
values_0,6234,2500,1488
values_99,6234,2500,1488
values_96,6234,2500,1488
values_67,6234,2500,1488
values_61,6234,2500,1488
values_43,6234,2500,1488
values_2,6234,2500,1488
values_54,6234,2500,1488
values_30,6234,2500,1488
values_59,6234,2500,1488
values_85,6234,2500,1488
values_74,6234,2500,1488
values_90,6234,2500,1488
values_18,6234,2500,1488
values_52,6234,2500,1488
values_44,6234,2500,1488
values_17,6234,2500,1488
values_36,6234,2500,1488
values_49,6234,2500,1488
values_86,6234,2500,1488
values_37,6234,2500,1488
values_56,6234,2500,1488
values_63,6234,2500,1488
values_35,6234,2500,1488
values_97,6234,2500,1488
values_75,6234,2500,1488
values_57,6234,2500,1488
values_88,6234,2500,1488
values_10,6234,2500,1488
values_53,6234,2500,1488
values_8,6234,2500,1488
values_39,6234,2500,1488
values_47,6234,2500,1488
values_60,6234,2500,1488
values_89,6234,2500,1488
values_51,6234,2500,1488
values_14,6234,2500,1488
values_28,6234,2500,1488
values_16,6234,2500,1488
values_34,6234,2500,1488
values_82,6234,2500,1488
values_46,6234,2500,1488
values_27,6234,2500,1488
values_20,6234,2500,1488
values_9,6234,2500,1488
values_92,6234,2500,1488
values_3,6234,2500,1488
values_98,6234,2500,1488
values_29,6234,2500,1488
values_80,6234,2500,1488
values_73,6234,2500,1488
