id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,419,276,78,324,292,292,100.00,100.00,75.00,100.00,5.372,1.293,1.435,1.435
values_19,419,276,78,324,292,292,100.00,100.00,75.00,100.00,5.372,1.293,1.435,1.435
values_12,419,276,78,324,292,292,100.00,100.00,75.00,100.00,5.372,1.293,1.435,1.435
values_38,503,330,90,396,358,358,100.00,100.00,75.00,100.00,5.589,1.270,1.405,1.405
values_81,275,181,55,205,184,184,100.00,100.00,75.00,100.00,5.000,1.341,1.495,1.495
values_5,303,199,59,229,206,206,100.00,100.00,75.00,100.00,5.136,1.323,1.471,1.471
values_40,205,136,45,145,129,129,100.00,100.00,75.00,100.00,4.556,1.414,1.589,1.589
values_70,159,104,36,110,98,98,100.00,100.00,75.00,100.00,4.417,1.445,1.622,1.622
values_23,247,163,51,181,162,162,100.00,100.00,75.00,100.00,4.843,1.365,1.525,1.525
values_72,159,104,36,110,98,98,100.00,100.00,75.00,100.00,4.417,1.445,1.622,1.622
values_79,159,104,36,110,98,98,100.00,100.00,75.00,100.00,4.417,1.445,1.622,1.622
values_78,159,104,36,110,98,98,100.00,100.00,75.00,100.00,4.417,1.445,1.622,1.622
values_87,275,181,55,205,184,184,100.00,100.00,75.00,100.00,5.000,1.341,1.495,1.495
values_6,303,199,59,229,206,206,100.00,100.00,75.00,100.00,5.136,1.323,1.471,1.471
values_68,148,98,34,98,87,87,100.00,100.00,75.00,100.00,4.353,1.510,1.701,1.701
values_69,148,98,34,98,87,87,100.00,100.00,75.00,100.00,4.353,1.510,1.701,1.701
values_1,303,199,59,229,206,206,100.00,100.00,75.00,100.00,5.136,1.323,1.471,1.471
values_45,205,136,45,145,129,129,100.00,100.00,75.00,100.00,4.556,1.414,1.589,1.589
values_33,503,330,90,396,358,358,100.00,100.00,75.00,100.00,5.589,1.270,1.405,1.405
values_15,419,276,78,324,292,292,100.00,100.00,75.00,100.00,5.372,1.293,1.435,1.435
values_93,577,380,103,455,411,411,100.00,100.00,75.00,100.00,5.602,1.268,1.404,1.404
values_24,247,163,51,181,162,162,100.00,100.00,75.00,100.00,4.843,1.365,1.525,1.525
values_25,247,163,51,181,162,162,100.00,100.00,75.00,100.00,4.843,1.365,1.525,1.525
values_26,247,163,51,181,162,162,100.00,100.00,75.00,100.00,4.843,1.365,1.525,1.525
values_48,205,136,45,145,129,129,100.00,100.00,75.00,100.00,4.556,1.414,1.589,1.589
values_71,159,104,36,110,98,98,100.00,100.00,75.00,100.00,4.417,1.445,1.622,1.622
values_76,159,104,36,110,98,98,100.00,100.00,75.00,100.00,4.417,1.445,1.622,1.622
values_7,303,199,59,229,206,206,100.00,100.00,75.00,100.00,5.136,1.323,1.471,1.471
values_50,131,86,32,86,76,76,100.00,100.00,75.00,100.00,4.094,1.523,1.724,1.724
values_22,247,163,51,181,162,162,100.00,100.00,75.00,100.00,4.843,1.365,1.525,1.525
values_4,303,199,59,229,206,206,100.00,100.00,75.00,100.00,5.136,1.323,1.471,1.471
values_32,503,330,90,396,358,358,100.00,100.00,75.00,100.00,5.589,1.270,1.405,1.405
values_77,159,104,36,110,98,98,100.00,100.00,75.00,100.00,4.417,1.445,1.622,1.622
values_91,577,380,103,455,411,411,100.00,100.00,75.00,100.00,5.602,1.268,1.404,1.404
values_42,205,136,45,145,129,129,100.00,100.00,75.00,100.00,4.556,1.414,1.589,1.589
values_13,419,276,78,324,292,292,100.00,100.00,75.00,100.00,5.372,1.293,1.435,1.435
values_41,205,136,45,145,129,129,100.00,100.00,75.00,100.00,4.556,1.414,1.589,1.589
values_55,131,86,32,86,76,76,100.00,100.00,75.00,100.00,4.094,1.523,1.724,1.724
values_31,503,330,90,396,358,358,100.00,100.00,75.00,100.00,5.589,1.270,1.405,1.405
values_66,148,98,34,98,87,87,100.00,100.00,75.00,100.00,4.353,1.510,1.701,1.701
values_65,148,98,34,98,87,87,100.00,100.00,75.00,100.00,4.353,1.510,1.701,1.701
values_62,148,98,34,98,87,87,100.00,100.00,75.00,100.00,4.353,1.510,1.701,1.701
values_21,247,163,51,181,162,162,100.00,100.00,75.00,100.00,4.843,1.365,1.525,1.525
values_95,577,380,103,455,411,411,100.00,100.00,75.00,100.00,5.602,1.268,1.404,1.404
values_84,275,181,55,205,184,184,100.00,100.00,75.00,100.00,5.000,1.341,1.495,1.495
values_58,131,86,32,86,76,76,100.00,100.00,75.00,100.00,4.094,1.523,1.724,1.724
values_64,148,98,34,98,87,87,100.00,100.00,75.00,100.00,4.353,1.510,1.701,1.701
values_83,275,181,55,205,184,184,100.00,100.00,75.00,100.00,5.000,1.341,1.495,1.495
values_94,577,380,103,455,411,411,100.00,100.00,75.00,100.00,5.602,1.268,1.404,1.404
values_0,303,199,59,229,206,206,100.00,100.00,75.00,100.00,5.136,1.323,1.471,1.471
values_99,577,380,103,455,411,411,100.00,100.00,75.00,100.00,5.602,1.268,1.404,1.404
values_96,577,380,103,455,411,411,100.00,100.00,75.00,100.00,5.602,1.268,1.404,1.404
values_67,148,98,34,98,87,87,100.00,100.00,75.00,100.00,4.353,1.510,1.701,1.701
values_61,148,98,34,98,87,87,100.00,100.00,75.00,100.00,4.353,1.510,1.701,1.701
values_43,205,136,45,145,129,129,100.00,100.00,75.00,100.00,4.556,1.414,1.589,1.589
values_2,303,199,59,229,206,206,100.00,100.00,75.00,100.00,5.136,1.323,1.471,1.471
values_54,131,86,32,86,76,76,100.00,100.00,75.00,100.00,4.094,1.523,1.724,1.724
values_30,503,330,90,396,358,358,100.00,100.00,75.00,100.00,5.589,1.270,1.405,1.405
values_59,131,86,32,86,76,76,100.00,100.00,75.00,100.00,4.094,1.523,1.724,1.724
values_85,275,181,55,205,184,184,100.00,100.00,75.00,100.00,5.000,1.341,1.495,1.495
values_74,159,104,36,110,98,98,100.00,100.00,75.00,100.00,4.417,1.445,1.622,1.622
values_90,577,380,103,455,411,411,100.00,100.00,75.00,100.00,5.602,1.268,1.404,1.404
values_18,419,276,78,324,292,292,100.00,100.00,75.00,100.00,5.372,1.293,1.435,1.435
values_52,131,86,32,86,76,76,100.00,100.00,75.00,100.00,4.094,1.523,1.724,1.724
values_44,205,136,45,145,129,129,100.00,100.00,75.00,100.00,4.556,1.414,1.589,1.589
values_17,419,276,78,324,292,292,100.00,100.00,75.00,100.00,5.372,1.293,1.435,1.435
values_36,503,330,90,396,358,358,100.00,100.00,75.00,100.00,5.589,1.270,1.405,1.405
