id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4516,1504,85.1,87.5,45.1,16.65,16.28,0.38,84,360,325,178,100.00,100.00,75.00,100.00,53.762,12.544,13.895,25.371
values_19,4516,1504,85.1,87.5,45.1,16.65,16.28,0.38,84,360,325,178,100.00,100.00,75.00,100.00,53.762,12.544,13.895,25.371
values_12,4516,1504,85.1,87.5,45.1,16.65,16.28,0.38,84,360,325,178,100.00,100.00,75.00,100.00,53.762,12.544,13.895,25.371
values_38,4225,1369,84.1,85.8,53.3,16.20,15.99,0.21,51,181,162,558,100.00,100.00,75.00,100.00,82.843,23.343,26.080,7.572
values_81,4170,1366,84.5,86.0,55.4,16.38,16.18,0.20,49,169,151,462,100.00,100.00,75.00,100.00,85.102,24.675,27.616,9.026
values_5,4590,1528,85.3,87.7,45.3,16.64,16.23,0.41,92,408,369,198,100.00,100.00,75.00,100.00,49.891,11.250,12.439,23.182
values_40,4011,1332,84.5,85.8,56.7,16.60,16.48,0.12,34,98,87,123,100.00,100.00,75.00,100.00,117.971,40.929,46.103,32.610
values_70,4157,1363,84.4,85.9,54.8,16.39,16.20,0.19,47,157,140,376,100.00,100.00,75.00,100.00,88.447,26.478,29.693,11.056
values_23,4079,1338,84.2,85.7,55.1,16.40,16.25,0.15,38,122,109,225,100.00,100.00,75.00,100.00,107.342,33.434,37.422,18.129
values_72,4157,1363,84.4,85.9,54.8,16.39,16.20,0.19,47,157,140,376,100.00,100.00,75.00,100.00,88.447,26.478,29.693,11.056
values_79,4157,1363,84.4,85.9,54.8,16.39,16.20,0.19,47,157,140,376,100.00,100.00,75.00,100.00,88.447,26.478,29.693,11.056
values_78,4157,1363,84.4,85.9,54.8,16.39,16.20,0.19,47,157,140,376,100.00,100.00,75.00,100.00,88.447,26.478,29.693,11.056
values_87,4170,1366,84.5,86.0,55.4,16.38,16.18,0.20,49,169,151,462,100.00,100.00,75.00,100.00,85.102,24.675,27.616,9.026
values_6,4590,1528,85.3,87.7,45.3,16.64,16.23,0.41,92,408,369,198,100.00,100.00,75.00,100.00,49.891,11.250,12.439,23.182
values_68,4422,1480,85.3,87.3,49.4,16.73,16.40,0.34,76,312,281,158,100.00,100.00,75.00,100.00,58.184,14.173,15.737,27.987
values_69,4422,1480,85.3,87.3,49.4,16.73,16.40,0.34,76,312,281,158,100.00,100.00,75.00,100.00,58.184,14.173,15.737,27.987
