id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4136,1402,84.6,85.9,53.2,16.95,16.95,0.00,35,85,74,61,100.00,35.29,23.53,66.67,118.171,48.659,55.892,67.803
values_19,4136,1402,84.6,85.9,53.2,16.95,16.95,0.00,35,85,74,61,100.00,35.29,23.53,66.67,118.171,48.659,55.892,67.803
values_12,5519,2324,90.5,91.7,57.6,21.05,21.05,0.00,135,385,324,261,100.00,35.29,23.53,66.67,40.881,14.335,17.034,21.146
values_38,8397,4165,94.3,95.3,60.0,24.80,24.80,0.00,245,715,599,481,100.00,35.29,23.53,66.67,34.273,11.744,14.018,17.457
values_81,7744,3769,93.9,94.9,59.7,24.33,24.33,0.00,225,655,549,441,100.00,35.29,23.53,66.67,34.418,11.823,14.106,17.560
values_5,8397,4165,94.3,95.3,60.0,24.80,24.80,0.00,245,715,599,481,100.00,35.29,23.53,66.67,34.273,11.744,14.018,17.457
values_40,4328,1528,85.7,87.1,54.4,17.65,17.65,0.00,55,145,124,101,100.00,35.29,23.53,66.67,78.691,29.848,34.903,42.851
values_70,11635,6232,96.1,96.9,61.2,26.78,26.78,0.00,335,985,824,661,100.00,35.29,23.53,66.67,34.731,11.812,14.120,17.602
values_23,9768,5041,95.2,96.1,60.6,25.80,25.80,0.00,285,835,699,561,100.00,35.29,23.53,66.67,34.274,11.698,13.974,17.412
values_72,5192,2084,89.3,90.6,57.0,20.07,20.07,0.00,115,325,274,221,100.00,35.29,23.53,66.67,45.148,15.975,18.949,23.493
values_79,6637,3026,92.5,93.6,58.9,22.80,22.80,0.00,185,535,449,361,100.00,35.29,23.53,66.67,35.876,12.406,14.782,18.385
values_78,5519,2324,90.5,91.7,57.6,21.05,21.05,0.00,135,385,324,261,100.00,35.29,23.53,66.67,40.881,14.335,17.034,21.146
values_87,7180,3401,93.2,94.3,59.3,23.68,23.68,0.00,205,595,499,401,100.00,35.29,23.53,66.67,35.024,12.067,14.389,17.905
values_6,9416,4841,95.0,96.0,60.4,25.71,25.71,0.00,275,805,674,541,100.00,35.29,23.53,66.67,34.240,11.697,13.970,17.405
values_68,11280,5966,95.8,96.7,61.1,26.45,26.45,0.00,325,955,799,641,100.00,35.29,23.53,66.67,34.708,11.812,14.118,17.598
values_69,5757,2465,90.8,92.0,57.9,21.41,21.41,0.00,145,415,349,281,100.00,35.29,23.53,66.67,39.703,13.872,16.496,20.488
values_1,4136,1402,84.6,85.9,53.2,16.95,16.95,0.00,35,85,74,61,100.00,35.29,23.53,66.67,118.171,48.659,55.892,67.803
values_45,8397,4165,94.3,95.3,60.0,24.80,24.80,0.00,245,715,599,481,100.00,35.29,23.53,66.67,34.273,11.744,14.018,17.457
values_33,9416,4841,95.0,96.0,60.4,25.71,25.71,0.00,275,805,674,541,100.00,35.29,23.53,66.67,34.240,11.697,13.970,17.405
values_15,10095,5252,95.4,96.3,60.7,26.01,26.01,0.00,295,865,724,581,100.00,35.29,23.53,66.67,34.220,11.671,13.943,17.375
values_93,4328,1528,85.7,87.1,54.4,17.65,17.65,0.00,55,145,124,101,100.00,35.29,23.53,66.67,78.691,29.848,34.903,42.851
values_24,4400,1598,86.6,88.0,54.9,18.16,18.16,0.00,65,175,149,121,100.00,35.29,23.53,66.67,67.692,25.143,29.530,36.364
values_25,4696,1766,87.5,88.9,55.8,18.80,18.80,0.00,85,235,199,161,100.00,35.29,23.53,66.67,55.247,19.983,23.598,29.168
values_26,6637,3026,92.5,93.6,58.9,22.80,22.80,0.00,185,535,449,361,100.00,35.29,23.53,66.67,35.876,12.406,14.782,18.385
values_48,8687,4352,94.6,95.6,60.2,25.05,25.05,0.00,255,745,624,501,100.00,35.29,23.53,66.67,34.067,11.660,13.921,17.339
values_71,9028,4589,94.8,95.8,60.3,25.42,25.42,0.00,265,775,649,521,100.00,35.29,23.53,66.67,34.068,11.649,13.911,17.328
values_76,9028,4589,94.8,95.8,60.3,25.42,25.42,0.00,265,775,649,521,100.00,35.29,23.53,66.67,34.068,11.649,13.911,17.328
values_7,5368,2209,89.8,91.1,57.3,20.58,20.58,0.00,125,355,299,241,100.00,35.29,23.53,66.67,42.944,15.121,17.953,22.274
values_50,5947,2592,91.3,92.5,58.2,21.79,21.79,0.00,155,445,374,301,100.00,35.29,23.53,66.67,38.368,13.364,15.901,19.757
values_22,4539,1688,87.2,88.5,55.4,18.59,18.59,0.00,75,205,174,141,100.00,35.29,23.53,66.67,60.520,22.141,26.086,32.191
values_4,6637,3026,92.5,93.6,58.9,22.80,22.80,0.00,185,535,449,361,100.00,35.29,23.53,66.67,35.876,12.406,14.782,18.385
values_32,5947,2592,91.3,92.5,58.2,21.79,21.79,0.00,155,445,374,301,100.00,35.29,23.53,66.67,38.368,13.364,15.901,19.757
values_77,4136,1402,84.6,85.9,53.2,16.95,16.95,0.00,35,85,74,61,100.00,35.29,23.53,66.67,118.171,48.659,55.892,67.803
values_91,4539,1688,87.2,88.5,55.4,18.59,18.59,0.00,75,205,174,141,100.00,35.29,23.53,66.67,60.520,22.141,26.086,32.191
values_42,6387,2872,92.1,93.2,58.7,22.48,22.48,0.00,175,505,424,341,100.00,35.29,23.53,66.67,36.497,12.648,15.064,18.730
values_13,4328,1528,85.7,87.1,54.4,17.65,17.65,0.00,55,145,124,101,100.00,35.29,23.53,66.67,78.691,29.848,34.903,42.851
values_41,9028,4589,94.8,95.8,60.3,25.42,25.42,0.00,265,775,649,521,100.00,35.29,23.53,66.67,34.068,11.649,13.911,17.328
values_55,8397,4165,94.3,95.3,60.0,24.80,24.80,0.00,245,715,599,481,100.00,35.29,23.53,66.67,34.273,11.744,14.018,17.457
values_31,5519,2324,90.5,91.7,57.6,21.05,21.05,0.00,135,385,324,261,100.00,35.29,23.53,66.67,40.881,14.335,17.034,21.146
values_66,11280,5966,95.8,96.7,61.1,26.45,26.45,0.00,325,955,799,641,100.00,35.29,23.53,66.67,34.708,11.812,14.118,17.598
values_65,10095,5252,95.4,96.3,60.7,26.01,26.01,0.00,295,865,724,581,100.00,35.29,23.53,66.67,34.220,11.671,13.943,17.375
values_62,7480,3564,93.5,94.6,59.5,23.82,23.82,0.00,215,625,524,421,100.00,35.29,23.53,66.67,34.791,11.968,14.275,17.767
values_21,7180,3401,93.2,94.3,59.3,23.68,23.68,0.00,205,595,499,401,100.00,35.29,23.53,66.67,35.024,12.067,14.389,17.905
values_95,8397,4165,94.3,95.3,60.0,24.80,24.80,0.00,245,715,599,481,100.00,35.29,23.53,66.67,34.273,11.744,14.018,17.457
values_84,8687,4352,94.6,95.6,60.2,25.05,25.05,0.00,255,745,624,501,100.00,35.29,23.53,66.67,34.067,11.660,13.921,17.339
values_58,6387,2872,92.1,93.2,58.7,22.48,22.48,0.00,175,505,424,341,100.00,35.29,23.53,66.67,36.497,12.648,15.064,18.730
values_64,4224,1458,85.2,86.5,53.8,17.26,17.26,0.00,45,115,99,81,100.00,35.29,23.53,66.67,93.867,36.730,42.667,52.148
values_83,6184,2718,91.6,92.8,58.4,21.98,21.98,0.00,165,475,399,321,100.00,35.29,23.53,66.67,37.479,13.019,15.499,19.265
values_94,4400,1598,86.6,88.0,54.9,18.16,18.16,0.00,65,175,149,121,100.00,35.29,23.53,66.67,67.692,25.143,29.530,36.364
values_0,9768,5041,95.2,96.1,60.6,25.80,25.80,0.00,285,835,699,561,100.00,35.29,23.53,66.67,34.274,11.698,13.974,17.412
values_99,7744,3769,93.9,94.9,59.7,24.33,24.33,0.00,225,655,549,441,100.00,35.29,23.53,66.67,34.418,11.823,14.106,17.560
values_96,10095,5252,95.4,96.3,60.7,26.01,26.01,0.00,295,865,724,581,100.00,35.29,23.53,66.67,34.220,11.671,13.943,17.375
values_67,5368,2209,89.8,91.1,57.3,20.58,20.58,0.00,125,355,299,241,100.00,35.29,23.53,66.67,42.944,15.121,17.953,22.274
values_61,11280,5966,95.8,96.7,61.1,26.45,26.45,0.00,325,955,799,641,100.00,35.29,23.53,66.67,34.708,11.812,14.118,17.598
values_43,5519,2324,90.5,91.7,57.6,21.05,21.05,0.00,135,385,324,261,100.00,35.29,23.53,66.67,40.881,14.335,17.034,21.146
values_2,4136,1402,84.6,85.9,53.2,16.95,16.95,0.00,35,85,74,61,100.00,35.29,23.53,66.67,118.171,48.659,55.892,67.803
values_54,4963,1962,88.9,90.2,56.6,19.77,19.77,0.00,105,295,249,201,100.00,35.29,23.53,66.67,47.267,16.824,19.932,24.692
values_30,11280,5966,95.8,96.7,61.1,26.45,26.45,0.00,325,955,799,641,100.00,35.29,23.53,66.67,34.708,11.812,14.118,17.598
values_59,4539,1688,87.2,88.5,55.4,18.59,18.59,0.00,75,205,174,141,100.00,35.29,23.53,66.67,60.520,22.141,26.086,32.191
values_85,6387,2872,92.1,93.2,58.7,22.48,22.48,0.00,175,505,424,341,100.00,35.29,23.53,66.67,36.497,12.648,15.064,18.730
values_74,11635,6232,96.1,96.9,61.2,26.78,26.78,0.00,335,985,824,661,100.00,35.29,23.53,66.67,34.731,11.812,14.120,17.602
values_90,7180,3401,93.2,94.3,59.3,23.68,23.68,0.00,205,595,499,401,100.00,35.29,23.53,66.67,35.024,12.067,14.389,17.905
values_18,11280,5966,95.8,96.7,61.1,26.45,26.45,0.00,325,955,799,641,100.00,35.29,23.53,66.67,34.708,11.812,14.118,17.598
values_52,9028,4589,94.8,95.8,60.3,25.42,25.42,0.00,265,775,649,521,100.00,35.29,23.53,66.67,34.068,11.649,13.911,17.328
values_44,11280,5966,95.8,96.7,61.1,26.45,26.45,0.00,325,955,799,641,100.00,35.29,23.53,66.67,34.708,11.812,14.118,17.598
values_17,5368,2209,89.8,91.1,57.3,20.58,20.58,0.00,125,355,299,241,100.00,35.29,23.53,66.67,42.944,15.121,17.953,22.274
values_36,9028,4589,94.8,95.8,60.3,25.42,25.42,0.00,265,775,649,521,100.00,35.29,23.53,66.67,34.068,11.649,13.911,17.328
values_49,5519,2324,90.5,91.7,57.6,21.05,21.05,0.00,135,385,324,261,100.00,35.29,23.53,66.67,40.881,14.335,17.034,21.146
values_86,4819,1864,88.3,89.6,56.2,19.34,19.34,0.00,95,265,224,181,100.00,35.29,23.53,66.67,50.726,18.185,21.513,26.624
values_37,5519,2324,90.5,91.7,57.6,21.05,21.05,0.00,135,385,324,261,100.00,35.29,23.53,66.67,40.881,14.335,17.034,21.146
values_56,7480,3564,93.5,94.6,59.5,23.82,23.82,0.00,215,625,524,421,100.00,35.29,23.53,66.67,34.791,11.968,14.275,17.767
values_63,4328,1528,85.7,87.1,54.4,17.65,17.65,0.00,55,145,124,101,100.00,35.29,23.53,66.67,78.691,29.848,34.903,42.851
values_35,5947,2592,91.3,92.5,58.2,21.79,21.79,0.00,155,445,374,301,100.00,35.29,23.53,66.67,38.368,13.364,15.901,19.757
values_97,8687,4352,94.6,95.6,60.2,25.05,25.05,0.00,255,745,624,501,100.00,35.29,23.53,66.67,34.067,11.660,13.921,17.339
values_75,11280,5966,95.8,96.7,61.1,26.45,26.45,0.00,325,955,799,641,100.00,35.29,23.53,66.67,34.708,11.812,14.118,17.598
values_57,4328,1528,85.7,87.1,54.4,17.65,17.65,0.00,55,145,124,101,100.00,35.29,23.53,66.67,78.691,29.848,34.903,42.851
values_88,6637,3026,92.5,93.6,58.9,22.80,22.80,0.00,185,535,449,361,100.00,35.29,23.53,66.67,35.876,12.406,14.782,18.385
values_10,4819,1864,88.3,89.6,56.2,19.34,19.34,0.00,95,265,224,181,100.00,35.29,23.53,66.67,50.726,18.185,21.513,26.624
values_53,8397,4165,94.3,95.3,60.0,24.80,24.80,0.00,245,715,599,481,100.00,35.29,23.53,66.67,34.273,11.744,14.018,17.457
values_8,6184,2718,91.6,92.8,58.4,21.98,21.98,0.00,165,475,399,321,100.00,35.29,23.53,66.67,37.479,13.019,15.499,19.265
values_39,5947,2592,91.3,92.5,58.2,21.79,21.79,0.00,155,445,374,301,100.00,35.29,23.53,66.67,38.368,13.364,15.901,19.757
values_47,5192,2084,89.3,90.6,57.0,20.07,20.07,0.00,115,325,274,221,100.00,35.29,23.53,66.67,45.148,15.975,18.949,23.493
values_60,4963,1962,88.9,90.2,56.6,19.77,19.77,0.00,105,295,249,201,100.00,35.29,23.53,66.67,47.267,16.824,19.932,24.692
values_89,10095,5252,95.4,96.3,60.7,26.01,26.01,0.00,295,865,724,581,100.00,35.29,23.53,66.67,34.220,11.671,13.943,17.375
