id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1356,1024,190,1812,1419,526,100.00,100.00,100.00,100.00,7.137,0.748,0.956,2.578
values_19,120844,96456,12678,135372,104879,42162,100.00,100.00,100.00,100.00,9.532,0.893,1.152,2.866
values_12,46204,36841,4933,52077,40389,16087,100.00,100.00,100.00,100.00,9.366,0.887,1.144,2.872
values_38,283804,226668,29430,316572,245099,99126,100.00,100.00,100.00,100.00,9.643,0.896,1.158,2.863
values_81,10644,8356,1238,12732,9899,3862,100.00,100.00,100.00,100.00,8.598,0.836,1.075,2.756
values_5,551308,440472,56766,613332,474671,192666,100.00,100.00,100.00,100.00,9.712,0.899,1.161,2.861
values_40,498364,398124,51365,554637,429269,174151,100.00,100.00,100.00,100.00,9.702,0.899,1.161,2.862
values_70,448924,358636,46318,499812,386859,156862,100.00,100.00,100.00,100.00,9.692,0.898,1.160,2.862
values_23,46204,36841,4933,52077,40389,16087,100.00,100.00,100.00,100.00,9.366,0.887,1.144,2.872
values_72,607876,485658,62533,676029,523167,212449,100.00,100.00,100.00,100.00,9.721,0.899,1.162,2.861
values_79,165148,131852,17246,184692,143051,57646,100.00,100.00,100.00,100.00,9.576,0.894,1.154,2.865
values_78,67,40,38,300,239,362,100.00,100.00,100.00,100.00,1.763,0.223,0.280,0.185
values_87,46204,36841,4933,52077,40389,16087,100.00,100.00,100.00,100.00,9.366,0.887,1.144,2.872
values_6,250084,199698,25973,279117,216119,87337,100.00,100.00,100.00,100.00,9.629,0.896,1.157,2.863
values_68,120844,96456,12678,135372,104879,42162,100.00,100.00,100.00,100.00,9.532,0.893,1.152,2.866
values_69,551308,440472,56766,613332,474671,192666,100.00,100.00,100.00,100.00,9.712,0.899,1.161,2.861
values_1,28276,22529,3053,31989,24827,9829,100.00,100.00,100.00,100.00,9.262,0.884,1.139,2.877
values_45,635420,501132,68678,742860,574859,233542,100.00,100.00,100.00,100.00,9.252,0.855,1.105,2.721
