id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,620602,439739,33181,469788,356561,356561,100.00,100.00,100.00,100.00,18.704,1.321,1.741,1.741
values_19,381925,257810,22798,321741,244211,244211,100.00,100.00,100.00,100.00,16.753,1.187,1.564,1.564
values_12,473,310,38,381,291,291,100.00,100.00,100.00,100.00,12.447,1.241,1.625,1.625
values_38,141451,92654,8998,125709,95435,95435,100.00,100.00,100.00,100.00,15.720,1.125,1.482,1.482
values_81,620602,439739,33181,469788,356561,356561,100.00,100.00,100.00,100.00,18.704,1.321,1.741,1.741
values_5,381925,257810,22798,321741,244211,244211,100.00,100.00,100.00,100.00,16.753,1.187,1.564,1.564
values_40,141451,92654,8998,125709,95435,95435,100.00,100.00,100.00,100.00,15.720,1.125,1.482,1.482
values_70,370950,262703,19893,280384,212825,212825,100.00,100.00,100.00,100.00,18.647,1.323,1.743,1.743
values_23,90910,64247,4933,68328,51881,51881,100.00,100.00,100.00,100.00,18.429,1.330,1.752,1.752
values_72,68415,47270,3918,54061,41051,41051,100.00,100.00,100.00,100.00,17.462,1.266,1.667,1.667
values_79,370950,262703,19893,280384,212825,212825,100.00,100.00,100.00,100.00,18.647,1.323,1.743,1.743
values_78,107169,74102,6110,84909,64467,64467,100.00,100.00,100.00,100.00,17.540,1.262,1.662,1.662
values_87,90910,64247,4933,68328,51881,51881,100.00,100.00,100.00,100.00,18.429,1.330,1.752,1.752
values_6,304887,211094,17246,242733,184251,184251,100.00,100.00,100.00,100.00,17.679,1.256,1.655,1.655
values_68,370950,262703,19893,280384,212825,212825,100.00,100.00,100.00,100.00,18.647,1.323,1.743,1.743
values_69,521859,361502,29430,416269,315947,315947,100.00,100.00,100.00,100.00,17.732,1.254,1.652,1.652
values_1,9417,6470,558,7309,5555,5555,100.00,100.00,100.00,100.00,16.876,1.288,1.695,1.695
values_45,473,310,38,381,291,291,100.00,100.00,100.00,100.00,12.447,1.241,1.625,1.625
values_33,370950,262703,19893,280384,212825,212825,100.00,100.00,100.00,100.00,18.647,1.323,1.743,1.743
values_15,370950,262703,19893,280384,212825,212825,100.00,100.00,100.00,100.00,18.647,1.323,1.743,1.743
values_93,485120,343657,25973,366978,278541,278541,100.00,100.00,100.00,100.00,18.678,1.322,1.742,1.742
values_24,68415,47270,3918,54061,41051,41051,100.00,100.00,100.00,100.00,17.462,1.266,1.667,1.667
values_25,55940,39493,3053,41934,31845,31845,100.00,100.00,100.00,100.00,18.323,1.334,1.757,1.757
values_26,620602,439739,33181,469788,356561,356561,100.00,100.00,100.00,100.00,18.704,1.321,1.741,1.741
values_48,223677,154814,12678,177853,135011,135011,100.00,100.00,100.00,100.00,17.643,1.258,1.657,1.657
values_71,223677,154814,12678,177853,135011,135011,100.00,100.00,100.00,100.00,17.643,1.258,1.657,1.657
values_76,19091,12478,1238,16653,12651,12651,100.00,100.00,100.00,100.00,15.421,1.146,1.509,1.509
values_7,68415,47270,3918,54061,41051,41051,100.00,100.00,100.00,100.00,17.462,1.266,1.667,1.667
