id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,639,477,159,718,356,1611,100.00,100.00,100.00,100.00,4.019,0.890,1.795,0.397
values_19,26342,17827,5434,23793,8156,60611,100.00,100.00,100.00,100.00,4.848,1.107,3.230,0.435
values_12,22834,15519,4736,20751,7164,52763,100.00,100.00,100.00,100.00,4.821,1.100,3.187,0.433
values_38,9134,6379,1966,8661,3164,21683,100.00,100.00,100.00,100.00,4.646,1.055,2.887,0.421
values_81,1285,945,305,1368,612,3203,100.00,100.00,100.00,100.00,4.213,0.939,2.100,0.401
values_5,36232,24297,7389,32308,10916,82611,100.00,100.00,100.00,100.00,4.904,1.121,3.319,0.439
values_40,3616,2583,809,3591,1422,8774,100.00,100.00,100.00,100.00,4.470,1.007,2.543,0.412
values_70,26342,17827,5434,23793,8156,60611,100.00,100.00,100.00,100.00,4.848,1.107,3.230,0.435
values_23,107821,70455,21305,92823,30222,239558,100.00,100.00,100.00,100.00,5.061,1.162,3.568,0.450
values_72,56717,37591,11401,49767,16526,127814,100.00,100.00,100.00,100.00,4.975,1.140,3.432,0.444
values_79,109682,71647,21664,94383,30716,243611,100.00,100.00,100.00,100.00,5.063,1.162,3.571,0.450
values_78,8116,5685,1755,7738,2852,19323,100.00,100.00,100.00,100.00,4.625,1.049,2.846,0.420
values_87,4663,3309,1031,4566,1764,11243,100.00,100.00,100.00,100.00,4.523,1.021,2.643,0.415
values_6,80221,52743,15969,69631,22862,179334,100.00,100.00,100.00,100.00,5.024,1.152,3.509,0.447
values_68,58066,38463,11664,50911,16892,130779,100.00,100.00,100.00,100.00,4.978,1.141,3.437,0.444
values_69,27259,18429,5616,24586,8414,62658,100.00,100.00,100.00,100.00,4.854,1.109,3.240,0.435
values_1,34126,22923,6974,30501,10332,77939,100.00,100.00,100.00,100.00,4.893,1.119,3.303,0.438
values_45,4663,3309,1031,4566,1764,11243,100.00,100.00,100.00,100.00,4.523,1.021,2.643,0.415
values_33,38402,25711,7816,34167,11516,87419,100.00,100.00,100.00,100.00,4.913,1.124,3.335,0.439
values_15,48959,32569,9886,43176,14414,110738,100.00,100.00,100.00,100.00,4.952,1.134,3.397,0.442
values_93,163,117,44,198,126,386,100.00,100.00,100.00,100.00,3.705,0.823,1.294,0.422
values_24,72436,47733,14459,63066,20772,162299,100.00,100.00,100.00,100.00,5.010,1.149,3.487,0.446
values_25,30106,20295,6180,27043,9212,69003,100.00,100.00,100.00,100.00,4.872,1.113,3.268,0.436
values_26,51481,34203,10379,45321,15102,116294,100.00,100.00,100.00,100.00,4.960,1.136,3.409,0.443
values_48,3950,2815,880,3903,1532,9563,100.00,100.00,100.00,100.00,4.489,1.012,2.578,0.413
values_71,73961,48715,14755,64353,21182,165638,100.00,100.00,100.00,100.00,5.013,1.149,3.492,0.447
values_76,125146,81543,24644,107331,34812,277259,100.00,100.00,100.00,100.00,5.078,1.166,3.595,0.451
values_7,24556,16653,5079,22246,7652,56619,100.00,100.00,100.00,100.00,4.835,1.104,3.209,0.434
values_50,109682,71647,21664,94383,30716,243611,100.00,100.00,100.00,100.00,5.063,1.162,3.571,0.450
values_22,31087,20937,6374,27888,9486,71186,100.00,100.00,100.00,100.00,4.877,1.115,3.277,0.437
values_4,35171,23605,7180,31398,10622,80258,100.00,100.00,100.00,100.00,4.898,1.120,3.311,0.438
values_32,83447,54817,16594,72348,23726,186386,100.00,100.00,100.00,100.00,5.029,1.153,3.517,0.448
values_77,80221,52743,15969,69631,22862,179334,100.00,100.00,100.00,100.00,5.024,1.152,3.509,0.447
values_91,8617,6027,1859,8193,3006,20486,100.00,100.00,100.00,100.00,4.635,1.052,2.867,0.421
values_42,12572,8701,2671,11742,4196,29579,100.00,100.00,100.00,100.00,4.707,1.071,2.996,0.425
values_13,125146,81543,24644,107331,34812,277259,100.00,100.00,100.00,100.00,5.078,1.166,3.595,0.451
values_41,121184,79009,23881,104016,33764,268643,100.00,100.00,100.00,100.00,5.074,1.165,3.589,0.451
values_55,102334,66939,20246,88221,28764,227603,100.00,100.00,100.00,100.00,5.055,1.160,3.558,0.450
values_31,11959,8289,2546,11196,4014,28178,100.00,100.00,100.00,100.00,4.697,1.068,2.979,0.424
values_66,230,169,61,276,164,563,100.00,100.00,100.00,100.00,3.770,0.833,1.402,0.409
values_65,20371,13893,4244,18606,6462,47234,100.00,100.00,100.00,100.00,4.800,1.095,3.152,0.431
values_62,113452,74061,22391,97542,31716,251819,100.00,100.00,100.00,100.00,5.067,1.163,3.577,0.451
values_21,119227,77757,23504,102378,33246,264386,100.00,100.00,100.00,100.00,5.073,1.165,3.586,0.451
values_95,111559,72849,22026,95956,31214,247698,100.00,100.00,100.00,100.00,5.065,1.163,3.574,0.450
values_84,39511,26433,8034,35116,11822,89874,100.00,100.00,100.00,100.00,4.918,1.125,3.342,0.440
values_58,3616,2583,809,3591,1422,8774,100.00,100.00,100.00,100.00,4.470,1.007,2.543,0.412
values_64,105976,69273,20949,91276,29732,235539,100.00,100.00,100.00,100.00,5.059,1.161,3.564,0.450
values_83,75502,49707,15054,65653,21596,169011,100.00,100.00,100.00,100.00,5.015,1.150,3.496,0.447
values_94,6708,4719,1461,6451,2414,16038,100.00,100.00,100.00,100.00,4.591,1.040,2.779,0.418
values_0,6708,4719,1461,6451,2414,16038,100.00,100.00,100.00,100.00,4.591,1.040,2.779,0.418
values_99,73961,48715,14755,64353,21182,165638,100.00,100.00,100.00,100.00,5.013,1.149,3.492,0.447
values_96,30106,20295,6180,27043,9212,69003,100.00,100.00,100.00,100.00,4.872,1.113,3.268,0.436
values_67,37309,24999,7601,33231,11214,84998,100.00,100.00,100.00,100.00,4.908,1.123,3.327,0.439
values_61,47722,31767,9644,42123,14076,108011,100.00,100.00,100.00,100.00,4.948,1.133,3.390,0.442
values_43,23687,16081,4906,21492,7406,54674,100.00,100.00,100.00,100.00,4.828,1.102,3.198,0.433
values_2,93509,61279,18541,80811,26414,208358,100.00,100.00,100.00,100.00,5.043,1.157,3.540,0.449
values_54,11959,8289,2546,11196,4014,28178,100.00,100.00,100.00,100.00,4.697,1.068,2.979,0.424
