inputName,text,data,bss
values_11,11888,1040,824
values_19,11920,2256,1432
values_12,11920,2080,1344
values_38,11920,624,616
values_81,11888,336,472
values_5,11920,2080,1344
values_40,11888,1296,952
values_70,11920,2640,1624
values_23,11872,1168,888
values_72,11872,400,504
values_79,11920,2640,1624
values_78,11872,1168,888
values_87,11888,176,392
values_6,11888,336,472
values_68,11920,624,616
values_69,11872,1168,888
values_1,11888,1040,824
values_45,11920,2256,1432
values_33,11872,208,408
values_15,11920,2080,1344
values_93,11920,2080,1344
values_24,11872,208,408
values_25,11888,176,392
values_26,11872,400,504
values_48,11904,1744,1176
values_71,11904,720,664
values_76,11872,400,504
values_7,11904,1440,1024
values_50,11888,464,536
values_22,11904,288,448
values_4,11920,624,616
values_32,11920,624,616
values_77,11872,400,504
values_91,11920,624,616
values_42,11904,1440,1024
values_13,11904,544,576
values_41,11872,400,504
values_55,11888,336,472
values_31,11904,544,576
values_66,11888,464,536
values_65,11888,176,392
values_62,11904,1744,1176
values_21,11920,816,712
values_95,11904,288,448
values_84,11888,1040,824
values_58,11920,1584,1096
values_64,11888,1296,952
values_83,11872,1168,888
values_94,11920,1904,1256
values_0,11920,2256,1432
values_99,11904,1440,1024
values_96,11920,1584,1096
values_67,11920,624,616
values_61,11888,1296,952
values_43,11920,2640,1624
values_2,11920,2256,1432
values_54,11872,160,384
values_30,11920,816,712
values_59,11872,1168,888
values_85,11920,816,712
values_74,11920,1904,1256
values_90,11920,2848,1728
values_18,11920,2640,1624
values_52,11904,288,448
values_44,11888,176,392
values_17,11872,160,384
values_36,11872,160,384
values_49,11904,928,768
values_86,11872,400,504
values_37,11920,624,616
values_56,11872,160,384
values_63,11920,2080,1344
values_35,11888,1296,952
values_97,11904,1744,1176
values_75,11888,176,392
values_57,11888,336,472
values_88,11904,720,664
values_10,11872,160,384
values_53,11904,1744,1176
values_8,11904,288,448
values_39,11904,2448,1528
values_47,11920,2080,1344
values_60,11872,400,504
values_89,11920,816,712
values_51,11904,544,576
values_14,11904,2448,1528
values_28,11920,1904,1256
values_16,11888,240,424
values_34,11888,1296,952
values_82,11872,1168,888
values_46,11888,176,392
values_27,11888,176,392
values_20,11920,2256,1432
values_9,11888,176,392
values_92,11904,288,448
values_3,11920,2848,1728
values_98,11920,1584,1096
values_29,11904,1440,1024
values_80,11872,160,384
values_73,11888,464,536
