id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,58256,49021,99.5,99.6,55.2,42.07,42.07,0.00,3341,9309,4983,37436,100.00,100.00,100.00,100.00,17.437,6.258,11.691,1.556
values_19,291507,250908,99.9,99.9,55.2,43.04,43.04,0.00,19214,52209,26895,220487,100.00,100.00,100.00,100.00,15.172,5.583,10.839,1.322
values_12,206976,178076,99.9,99.9,55.2,43.02,43.02,0.00,13305,36287,18801,152163,100.00,100.00,100.00,100.00,15.556,5.704,11.009,1.360
values_38,102469,87656,99.7,99.8,55.2,42.77,42.77,0.00,6180,17027,8961,70008,100.00,100.00,100.00,100.00,16.581,6.018,11.435,1.464
values_81,60544,51028,99.5,99.6,55.2,42.14,42.14,0.00,3484,9699,5185,39072,100.00,100.00,100.00,100.00,17.378,6.242,11.677,1.550
values_5,153917,132268,99.8,99.8,55.2,42.97,42.97,0.00,9644,26403,13761,109904,100.00,100.00,100.00,100.00,15.960,5.830,11.185,1.400
values_40,357368,307502,99.9,99.9,55.2,43.02,43.02,0.00,23881,64767,33265,274515,100.00,100.00,100.00,100.00,14.965,5.518,10.743,1.302
values_70,245256,211074,99.9,99.9,55.2,43.03,43.03,0.00,15969,43469,22455,182952,100.00,100.00,100.00,100.00,15.358,5.642,10.922,1.341
values_23,140137,120341,99.8,99.8,55.2,42.94,42.94,0.00,8706,23867,12465,99090,100.00,100.00,100.00,100.00,16.097,5.872,11.242,1.414
values_72,258720,222677,99.9,99.9,55.2,43.03,43.03,0.00,16911,46007,23745,193845,100.00,100.00,100.00,100.00,15.299,5.623,10.896,1.335
values_79,277217,238610,99.9,99.9,55.2,43.04,43.04,0.00,18209,49503,25521,208859,100.00,100.00,100.00,100.00,15.224,5.600,10.862,1.327
values_78,164662,141560,99.8,99.8,55.2,42.99,42.99,0.00,10379,28389,14775,118382,100.00,100.00,100.00,100.00,15.865,5.800,11.145,1.391
values_87,39309,32328,99.3,99.3,55.2,41.12,41.12,0.00,2189,6159,3345,24287,100.00,100.00,100.00,100.00,17.958,6.382,11.752,1.619
values_6,55989,47030,99.5,99.5,55.2,42.00,42.00,0.00,3201,8927,4785,35835,100.00,100.00,100.00,100.00,17.491,6.272,11.701,1.562
values_68,296335,255059,99.9,99.9,55.2,43.04,43.04,0.00,19555,53127,27361,224433,100.00,100.00,100.00,100.00,15.154,5.578,10.831,1.320
values_69,96693,82626,99.7,99.7,55.2,42.73,42.73,0.00,5801,15999,8433,65651,100.00,100.00,100.00,100.00,16.668,6.044,11.466,1.473
values_1,102469,87656,99.7,99.8,55.2,42.77,42.77,0.00,6180,17027,8961,70008,100.00,100.00,100.00,100.00,16.581,6.018,11.435,1.464
values_45,4278,1516,85.5,86.6,55.2,17.72,17.72,0.00,44,153,111,329,100.00,100.00,100.00,100.00,97.227,27.961,38.541,13.003
values_33,194976,167736,99.9,99.9,55.2,43.01,43.01,0.00,12471,34037,17655,142530,100.00,100.00,100.00,100.00,15.634,5.728,11.044,1.368
values_15,75117,63796,99.6,99.7,55.2,42.46,42.46,0.00,4405,12207,6481,49623,100.00,100.00,100.00,100.00,17.053,6.154,11.590,1.514
values_93,7187,3913,94.0,94.5,55.2,27.22,27.22,0.00,264,809,495,2637,100.00,100.00,100.00,100.00,27.223,8.884,14.519,2.725
values_24,341596,293964,99.9,99.9,55.2,43.03,43.03,0.00,22759,61749,31735,261522,100.00,100.00,100.00,100.00,15.009,5.532,10.764,1.306
values_25,357368,307502,99.9,99.9,55.2,43.02,43.02,0.00,23881,64767,33265,274515,100.00,100.00,100.00,100.00,14.965,5.518,10.743,1.302
values_26,168309,144711,99.8,99.9,55.2,42.99,42.99,0.00,10630,29067,15121,121278,100.00,100.00,100.00,100.00,15.833,5.790,11.131,1.388
values_48,120615,103418,99.8,99.8,55.2,42.87,42.87,0.00,7389,20303,10641,83919,100.00,100.00,100.00,100.00,16.324,5.941,11.335,1.437
values_71,108365,92781,99.7,99.8,55.2,42.81,42.81,0.00,6571,18087,9505,74505,100.00,100.00,100.00,100.00,16.491,5.991,11.401,1.454
values_76,91080,77725,99.7,99.7,55.2,42.67,42.67,0.00,5434,15003,7921,61434,100.00,100.00,100.00,100.00,16.761,6.071,11.499,1.483
values_7,14738,10561,97.7,98.0,55.2,35.83,35.83,0.00,741,2159,1233,7911,100.00,100.00,100.00,100.00,19.889,6.826,11.953,1.863
values_50,75117,63796,99.6,99.7,55.2,42.46,42.46,0.00,4405,12207,6481,49623,100.00,100.00,100.00,100.00,17.053,6.154,11.590,1.514
values_22,7799,4448,94.7,95.2,55.2,28.52,28.52,0.00,305,927,561,3083,100.00,100.00,100.00,100.00,25.570,8.413,13.902,2.530
values_4,311084,267744,99.9,99.9,55.2,43.03,43.03,0.00,20596,55929,28783,236481,100.00,100.00,100.00,100.00,15.104,5.562,10.808,1.315
values_32,263296,226620,99.9,99.9,55.2,43.04,43.04,0.00,17231,46869,24183,197546,100.00,100.00,100.00,100.00,15.280,5.618,10.888,1.333
values_77,5698,2616,91.0,91.8,55.2,22.96,22.96,0.00,159,503,321,1509,100.00,100.00,100.00,100.00,35.836,11.328,17.751,3.776
values_91,286704,246770,99.9,99.9,55.2,43.04,43.04,0.00,18876,51299,26433,216576,100.00,100.00,100.00,100.00,15.189,5.589,10.846,1.324
values_42,198929,171145,99.9,99.9,55.2,43.02,43.02,0.00,12746,34779,18033,145706,100.00,100.00,100.00,100.00,15.607,5.720,11.031,1.365
values_13,105424,90229,99.7,99.8,55.2,42.79,42.79,0.00,6374,17553,9231,72239,100.00,100.00,100.00,100.00,16.540,6.006,11.421,1.459
values_41,5698,2616,91.0,91.8,55.2,22.96,22.96,0.00,159,503,321,1509,100.00,100.00,100.00,100.00,35.836,11.328,17.751,3.776
values_55,53779,45089,99.5,99.5,55.2,41.92,41.92,0.00,3064,8553,4591,34269,100.00,100.00,100.00,100.00,17.552,6.288,11.714,1.569
values_31,227806,196044,99.9,99.9,55.2,43.03,43.03,0.00,14755,40197,20791,168918,100.00,100.00,100.00,100.00,15.439,5.667,10.957,1.349
values_66,80281,68310,99.6,99.7,55.2,42.54,42.54,0.00,4736,13107,6945,53420,100.00,100.00,100.00,100.00,16.951,6.125,11.560,1.503
values_65,123781,106166,99.8,99.8,55.2,42.88,42.88,0.00,7601,20877,10935,86360,100.00,100.00,100.00,100.00,16.285,5.929,11.320,1.433
values_62,67672,57275,99.6,99.6,55.2,42.32,42.32,0.00,3931,10917,5815,44190,100.00,100.00,100.00,100.00,17.215,6.199,11.637,1.531
values_21,91080,77725,99.7,99.7,55.2,42.67,42.67,0.00,5434,15003,7921,61434,100.00,100.00,100.00,100.00,16.761,6.071,11.499,1.483
values_95,4684,1831,87.8,88.8,55.2,19.55,19.55,0.00,81,269,183,696,100.00,100.00,100.00,100.00,57.827,17.413,25.596,6.730
values_84,198929,171145,99.9,99.9,55.2,43.02,43.02,0.00,12746,34779,18033,145706,100.00,100.00,100.00,100.00,15.607,5.720,11.031,1.365
values_58,352088,302964,99.9,99.9,55.2,43.02,43.02,0.00,23504,63753,32751,270149,100.00,100.00,100.00,100.00,14.980,5.523,10.750,1.303
values_64,277217,238610,99.9,99.9,55.2,43.04,43.04,0.00,18209,49503,25521,208859,100.00,100.00,100.00,100.00,15.224,5.600,10.862,1.327
values_83,96693,82626,99.7,99.7,55.2,42.73,42.73,0.00,5801,15999,8433,65651,100.00,100.00,100.00,100.00,16.668,6.044,11.466,1.473
values_94,211051,181598,99.9,99.9,55.2,43.02,43.02,0.00,13589,37053,19191,155444,100.00,100.00,100.00,100.00,15.531,5.696,10.997,1.358
values_0,123781,106166,99.8,99.8,55.2,42.88,42.88,0.00,7601,20877,10935,86360,100.00,100.00,100.00,100.00,16.285,5.929,11.320,1.433
values_99,11704,7867,97.0,97.3,55.2,33.61,33.61,0.00,555,1637,951,5838,100.00,100.00,100.00,100.00,21.088,7.150,12.307,2.005
values_96,133477,114571,99.8,99.8,55.2,42.92,42.92,0.00,8255,22647,11841,93893,100.00,100.00,100.00,100.00,16.169,5.894,11.272,1.422
values_67,13667,9615,97.5,97.8,55.2,35.18,35.18,0.00,676,1977,1135,7185,100.00,100.00,100.00,100.00,20.217,6.913,12.041,1.902
values_61,26866,21301,98.9,99.0,55.2,39.64,39.64,0.00,1461,4157,2295,16020,100.00,100.00,100.00,100.00,18.389,6.463,11.706,1.677
values_43,75117,63796,99.6,99.7,55.2,42.46,42.46,0.00,4405,12207,6481,49623,100.00,100.00,100.00,100.00,17.053,6.154,11.590,1.514
values_2,249687,214904,99.9,99.9,55.2,43.03,43.03,0.00,16280,44307,22881,186548,100.00,100.00,100.00,100.00,15.337,5.635,10.912,1.338
values_54,12650,8716,97.3,97.5,55.2,34.45,34.45,0.00,614,1803,1041,6494,100.00,100.00,100.00,100.00,20.603,7.016,12.152,1.948
values_30,6127,2987,92.1,92.8,55.2,24.38,24.38,0.00,191,597,375,1850,100.00,100.00,100.00,100.00,32.079,10.263,16.339,3.312
values_59,17046,12603,98.1,98.3,55.2,36.97,36.97,0.00,880,2547,1441,9468,100.00,100.00,100.00,100.00,19.370,6.693,11.829,1.800
values_85,41272,34061,99.3,99.4,55.2,41.26,41.26,0.00,2305,6477,3511,25608,100.00,100.00,100.00,100.00,17.905,6.372,11.755,1.612
values_74,114413,98035,99.8,99.8,55.2,42.84,42.84,0.00,6974,19179,10065,79142,100.00,100.00,100.00,100.00,16.406,5.966,11.367,1.446
values_90,4278,1516,85.5,86.6,55.2,17.72,17.72,0.00,44,153,111,329,100.00,100.00,100.00,100.00,97.227,27.961,38.541,13.003
values_18,75117,63796,99.6,99.7,55.2,42.46,42.46,0.00,4405,12207,6481,49623,100.00,100.00,100.00,100.00,17.053,6.154,11.590,1.514
values_52,72601,61597,99.6,99.7,55.2,42.42,42.42,0.00,4244,11769,6255,47777,100.00,100.00,100.00,100.00,17.107,6.169,11.607,1.520
values_44,14738,10561,97.7,98.0,55.2,35.83,35.83,0.00,741,2159,1233,7911,100.00,100.00,100.00,100.00,19.889,6.826,11.953,1.863
values_17,108365,92781,99.7,99.8,55.2,42.81,42.81,0.00,6571,18087,9505,74505,100.00,100.00,100.00,100.00,16.491,5.991,11.401,1.454
