id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7333,5242,716,3601,2246,1997,100.00,100.00,100.00,100.00,10.242,2.036,3.265,3.672
values_19,3733,2682,356,1705,1074,945,100.00,100.00,100.00,100.00,10.486,2.189,3.476,3.950
values_12,2761,1980,264,1300,822,727,100.00,100.00,100.00,100.00,10.458,2.124,3.359,3.798
values_38,1141,828,100,438,292,251,100.00,100.00,100.00,100.00,11.410,2.605,3.908,4.546
values_81,5533,3962,496,2425,1569,1380,100.00,100.00,100.00,100.00,11.155,2.282,3.526,4.009
values_5,8413,6010,808,4073,2557,2272,100.00,100.00,100.00,100.00,10.412,2.066,3.290,3.703
values_40,7333,5242,704,3517,2207,1958,100.00,100.00,100.00,100.00,10.416,2.085,3.323,3.745
values_70,3733,2682,368,1829,1143,1014,100.00,100.00,100.00,100.00,10.144,2.041,3.266,3.681
values_23,8773,6266,900,4649,2852,2555,100.00,100.00,100.00,100.00,9.748,1.887,3.076,3.434
values_72,5173,3706,512,2573,1601,1424,100.00,100.00,100.00,100.00,10.104,2.010,3.231,3.633
values_79,9133,6522,856,4289,2717,2408,100.00,100.00,100.00,100.00,10.669,2.129,3.361,3.793
values_78,1951,1404,182,853,545,477,100.00,100.00,100.00,100.00,10.720,2.287,3.580,4.090
values_87,5173,3706,448,2125,1393,1216,100.00,100.00,100.00,100.00,11.547,2.434,3.714,4.254
values_6,7333,5242,676,3329,2122,1873,100.00,100.00,100.00,100.00,10.848,2.203,3.456,3.915
values_68,1681,1212,152,696,452,393,100.00,100.00,100.00,100.00,11.059,2.415,3.719,4.277
values_69,6613,4730,624,3101,1961,1736,100.00,100.00,100.00,100.00,10.598,2.133,3.372,3.809
values_1,4813,3450,444,2157,1378,1213,100.00,100.00,100.00,100.00,10.840,2.231,3.493,3.968
values_45,6973,4986,692,3493,2166,1929,100.00,100.00,100.00,100.00,10.077,1.996,3.219,3.615
values_33,2221,1596,204,946,606,529,100.00,100.00,100.00,100.00,10.887,2.348,3.665,4.198
values_15,2221,1596,224,1078,665,588,100.00,100.00,100.00,100.00,9.915,2.060,3.340,3.777
values_93,6973,4986,612,2957,1924,1687,100.00,100.00,100.00,100.00,11.394,2.358,3.624,4.133
values_24,2491,1788,226,1055,679,593,100.00,100.00,100.00,100.00,11.022,2.361,3.669,4.201
values_25,1141,828,104,450,293,252,100.00,100.00,100.00,100.00,10.971,2.536,3.894,4.528
values_26,3365,2417,348,1725,1058,941,100.00,100.00,100.00,100.00,9.670,1.951,3.181,3.576
values_48,4453,3194,404,1969,1270,1117,100.00,100.00,100.00,100.00,11.022,2.262,3.506,3.987
values_71,5533,3962,520,2537,1605,1416,100.00,100.00,100.00,100.00,10.640,2.181,3.447,3.907
values_76,8053,5754,764,3817,2406,2133,100.00,100.00,100.00,100.00,10.541,2.110,3.347,3.775
values_7,661,484,66,267,173,137,100.00,100.00,100.00,100.00,10.015,2.476,3.821,4.825
