inputName,text,data,bss
values_11,15088,144,6248
values_19,15056,144,808
values_12,15072,144,3616
values_38,15104,144,3304
values_81,15072,144,5024
values_5,15040,144,9128
values_40,15040,144,704
values_70,15088,144,4288
values_23,15040,144,2728
values_72,15056,144,6688
values_79,15104,144,3304
values_78,14720,144,488
values_87,15072,144,1568
values_6,15104,144,7144
values_68,15120,144,5416
values_69,15040,144,1216
values_1,15040,144,544
values_45,15040,144,9128
values_33,15072,144,3616
values_15,15008,144,1064
values_93,15056,144,808
values_24,15072,144,7616
values_25,15040,144,9128
values_26,15024,144,616
values_48,15088,144,4288
values_71,15072,144,7616
values_76,15120,144,8104
values_7,15120,144,1768
values_50,15104,144,7144
values_22,15056,144,3008
values_4,15104,144,2216
values_32,15088,144,5824
values_77,15120,144,5416
values_91,15040,144,704
values_42,15056,144,3008
values_13,15088,144,6248
values_41,15120,144,1384
values_55,15088,144,6248
values_31,15104,144,2216
values_66,15056,144,6688
values_65,15104,144,4648
values_62,15072,144,3616
values_21,15056,144,2464
values_95,15072,144,1568
values_84,15024,144,616
values_58,15056,144,8608
values_64,15040,144,9128
values_83,15040,144,2728
values_94,15072,144,7616
values_0,15072,144,5024
values_99,15088,144,6248
values_96,15024,144,928
values_67,15056,144,3008
values_61,15072,144,5024
values_43,15072,144,7616
values_2,15056,144,8608
values_54,15040,144,704
values_30,15088,144,5824
values_59,15120,144,1384
values_85,15120,144,1384
values_74,15008,144,1064
values_90,15072,144,3616
values_18,15088,144,6248
values_52,15056,144,8608
values_44,15072,144,1568
values_17,15104,144,4648
values_36,15008,144,1064
values_49,15120,144,8104
values_86,15088,144,5824
values_37,15104,144,7144
values_56,15072,144,3616
values_63,15040,144,2728
values_35,15040,144,2728
values_97,15056,144,2464
values_75,15040,144,1216
values_57,15120,144,1384
values_88,15024,144,616
values_10,15104,144,3304
values_53,15088,144,5824
values_8,15040,144,2728
values_39,15120,144,3944
values_47,15024,144,928
values_60,15024,144,928
values_89,15120,144,3944
values_51,15120,144,8104
values_14,15040,144,1216
values_28,15040,144,2728
values_16,15024,144,616
values_34,15072,144,1568
values_82,15072,144,1984
values_46,15056,144,6688
values_27,15072,144,1984
values_20,15072,144,1568
values_9,15104,144,7144
values_92,15120,144,3944
values_3,15056,144,808
values_98,15104,144,3304
values_29,15056,144,6688
values_80,15104,144,3304
values_73,15056,144,8608
