inputName,text,data,bss
values_11,5710,4300,2392
values_19,5724,7100,3792
values_12,5704,4540,2512
values_38,5710,4300,2392
values_81,5714,2780,1632
values_5,5728,7500,3992
values_40,5724,7100,3792
values_70,5718,5388,2936
values_23,5724,7100,3792
values_72,5704,4540,2512
values_79,5714,5692,3088
values_78,5710,4812,2648
values_87,5718,6028,3256
values_6,5724,7100,3792
values_68,5694,2572,1528
values_69,5754,10188,5336
values_1,5750,10684,5584
values_45,5724,7900,4192
values_33,5744,9228,4856
values_15,5694,2620,1552
values_93,5710,4300,2392
values_24,5710,3148,1816
values_25,5714,3292,1888
values_26,5728,7500,3992
values_48,5688,2524,1504
values_71,5714,3644,2064
values_76,5710,2892,1688
values_7,5710,4812,2648
values_50,5710,2892,1688
values_22,5704,3004,1744
values_4,5718,6028,3256
values_32,5694,2572,1528
values_77,5754,10188,5336
values_91,5750,10684,5584
values_42,5718,6028,3256
values_13,5718,3852,2168
values_41,5710,4812,2648
values_55,5710,4812,2648
values_31,5714,4060,2272
values_66,5714,4060,2272
values_65,5744,9228,4856
values_62,5710,2892,1688
values_21,5724,7900,4192
values_95,5724,7100,3792
values_84,5714,4060,2272
values_58,5700,2700,1592
values_64,5724,7900,4192
values_83,5714,2780,1632
values_94,5714,4060,2272
values_0,5758,9692,5088
values_99,5736,8332,4408
values_96,5710,4812,2648
values_67,5744,9228,4856
values_61,5714,4060,2272
values_43,5710,6364,3424
values_2,5714,5084,2784
values_54,5714,4060,2272
values_30,5718,5388,2936
values_59,5754,10188,5336
values_85,5714,3644,2064
values_74,5710,4300,2392
values_90,5754,10188,5336
values_18,5710,6364,3424
values_52,5758,9692,5088
values_44,5718,6028,3256
values_17,5728,7500,3992
values_36,5714,2780,1632
values_49,5724,7100,3792
values_86,5724,7100,3792
values_37,5754,10188,5336
values_56,5754,10188,5336
values_63,5710,3148,1816
values_35,5710,3148,1816
values_97,5694,2620,1552
values_75,5718,6028,3256
values_57,5688,2524,1504
values_88,5724,7900,4192
values_10,5714,3644,2064
values_53,5710,3148,1816
values_8,5714,2780,1632
values_39,5710,2892,1688
values_47,5710,3148,1816
values_60,5750,10684,5584
values_89,5714,5692,3088
values_51,5714,3644,2064
values_14,5718,5388,2936
values_28,5728,7500,3992
values_16,5724,7900,4192
values_34,5694,2620,1552
values_82,5694,2620,1552
values_46,5714,2780,1632
values_27,5714,3292,1888
values_20,5718,5388,2936
values_9,5714,3644,2064
values_92,5714,3292,1888
values_3,5714,5084,2784
values_98,5732,8764,4624
values_29,5700,2700,1592
values_80,5710,4300,2392
values_73,5704,3004,1744
