inputName,text,data,bss
values_11,204,8192,57
values_19,208,6728,57
values_12,680,72,57
values_38,768,800,57
values_81,1220,2312,57
values_5,1704,200,57
values_40,204,4608,57
values_70,964,1352,57
values_23,768,800,57
values_72,208,5408,57
values_79,208,4232,57
values_78,208,3528,57
values_87,704,648,57
values_6,964,1352,57
values_68,208,7688,57
values_69,704,648,57
values_1,208,5832,57
values_45,208,4232,57
values_33,208,7688,57
values_15,208,7200,57
values_93,1220,2312,57
values_24,896,1152,57
values_25,1220,2312,57
values_26,680,72,57
values_48,208,5000,57
values_71,576,392,57
values_76,768,800,57
values_7,204,3200,57
values_50,208,5832,57
values_22,1024,1568,57
values_4,1092,1800,57
values_32,1152,2048,57
values_77,704,648,57
values_91,576,392,57
values_42,680,72,57
values_13,204,6272,57
values_41,204,8192,57
values_55,204,2592,57
values_31,680,72,57
values_66,2408,288,57
values_65,208,7688,57
values_62,208,7688,57
values_21,576,392,57
values_95,1704,200,57
values_84,208,2888,57
values_58,204,2592,57
values_64,1220,2312,57
values_83,360,32,57
values_94,204,4608,57
values_0,1024,1568,57
values_99,204,2592,57
values_96,1704,200,57
values_67,1128,128,57
values_61,1128,128,57
values_43,208,7688,57
values_2,204,2592,57
values_54,204,6272,57
values_30,1128,128,57
values_59,208,7200,57
values_85,204,4608,57
values_74,1024,1568,57
values_90,204,8192,57
values_18,1220,2312,57
values_52,208,3528,57
values_44,208,4232,57
values_17,208,7688,57
values_36,204,4608,57
values_49,640,512,57
values_86,204,3872,57
values_37,204,3200,57
values_56,1704,200,57
values_63,1152,2048,57
values_35,2408,288,57
values_97,208,2888,57
values_75,1024,1568,57
values_57,204,3200,57
values_88,1704,200,57
values_10,204,8192,57
values_53,208,2888,57
values_8,896,1152,57
values_39,1024,1568,57
values_47,204,3200,57
values_60,208,5832,57
values_89,1220,2312,57
values_51,680,72,57
values_14,208,2888,57
values_28,204,6272,57
values_16,360,32,57
values_34,208,4232,57
values_82,204,4608,57
values_46,832,968,57
values_27,576,392,57
values_20,208,4232,57
values_9,360,32,57
values_92,204,3872,57
values_3,208,5408,57
values_98,208,5000,57
values_29,208,5832,57
values_80,208,2888,57
values_73,768,800,57
