id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18785,12470,4170,31253,18835,8331,100.00,100.00,100.00,100.00,4.505,0.601,0.997,2.255
values_19,15518,10287,3432,25715,15505,6855,100.00,100.00,100.00,100.00,4.522,0.603,1.001,2.264
values_12,201,102,52,339,217,673,100.00,100.00,100.00,100.00,3.865,0.593,0.926,0.299
values_38,1309,851,430,3181,1939,6141,100.00,100.00,100.00,100.00,3.044,0.412,0.675,0.213
values_81,3653,2378,1200,8963,5425,29829,100.00,100.00,100.00,100.00,3.044,0.408,0.673,0.122
values_5,408,229,120,851,529,5045,100.00,100.00,100.00,100.00,3.400,0.479,0.771,0.081
values_40,10717,7102,2362,17685,10675,4715,100.00,100.00,100.00,100.00,4.537,0.606,1.004,2.273
values_70,2157,1410,712,5299,3217,13401,100.00,100.00,100.00,100.00,3.029,0.407,0.671,0.161
values_23,1305,851,430,3181,1939,6141,100.00,100.00,100.00,100.00,3.035,0.410,0.673,0.213
values_72,12450,8255,2766,20717,12499,5523,100.00,100.00,100.00,100.00,4.501,0.601,0.996,2.254
values_79,9888,6553,2172,16259,9817,4335,100.00,100.00,100.00,100.00,4.552,0.608,1.007,2.281
values_78,8194,5415,1816,13587,8209,3623,100.00,100.00,100.00,100.00,4.512,0.603,0.998,2.262
values_87,1072,697,352,2595,1585,4493,100.00,100.00,100.00,100.00,3.045,0.413,0.676,0.239
values_6,2145,1410,712,5299,3217,13401,100.00,100.00,100.00,100.00,3.013,0.405,0.667,0.160
values_68,17706,11743,3916,29347,17689,7823,100.00,100.00,100.00,100.00,4.521,0.603,1.001,2.263
values_69,1088,697,352,2595,1585,4493,100.00,100.00,100.00,100.00,3.091,0.419,0.686,0.242
values_1,13390,8843,2980,22323,13465,5951,100.00,100.00,100.00,100.00,4.493,0.600,0.994,2.250
values_45,9820,6489,2172,16259,9817,4335,100.00,100.00,100.00,100.00,4.521,0.604,1.000,2.265
values_33,17736,11781,3916,29347,17689,7823,100.00,100.00,100.00,100.00,4.529,0.604,1.003,2.267
values_15,16580,10981,3670,27501,16579,7331,100.00,100.00,100.00,100.00,4.518,0.603,1.000,2.262
values_93,3641,2378,1200,8963,5425,29829,100.00,100.00,100.00,100.00,3.034,0.406,0.671,0.122
values_24,1861,1207,610,4533,2755,10559,100.00,100.00,100.00,100.00,3.051,0.411,0.675,0.176
