id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4493,4493,"['969640', '8851666', '127736', '1109840', '65200', '552583', '568690', '49.919', '12613314', '0', '3889682', '0', '161185', '0', '0', '4.144']",1066,7957,4819,2467,100.00,100.00,100.00,100.00,4.215,0.565,0.932,1.821
values_19,4962,4962,"['970264', '8851403', '127814', '1109822', '65220', '552581', '568684', '49.918', '12614650', '0', '3890151', '0', '161191', '0', '0', '4.144']",1200,8963,5425,2773,100.00,100.00,100.00,100.00,4.135,0.554,0.915,1.789
values_12,3304,3304,"['967904', '8852362', '127519', '1109941', '65127', '552631', '568731', '49.921', '12610088', '0', '3888494', '0', '161166', '0', '0', '4.145']",712,5299,3217,1657,100.00,100.00,100.00,100.00,4.640,0.624,1.027,1.994
values_38,940,940,"['957916', '8845182', '126267', '1109027', '65011', '552280', '568447', '49.971', '12589118', '0', '3881130', '0', '160956', '0', '0', '4.147']",30,173,115,91,100.00,100.00,100.00,100.00,31.333,5.434,8.174,10.330
values_81,1652,1652,"['965344', '8853318', '127199', '1110057', '65189', '552708', '568888', '49.941', '12605638', '0', '3886842', '0', '161146', '0', '0', '4.146']",220,1603,985,523,100.00,100.00,100.00,100.00,7.509,1.031,1.677,3.159
values_5,1292,1292,"['964864', '8853510', '127139', '1110081', '65164', '552721', '568923', '49.941', '12604614', '0', '3886482', '0', '161096', '0', '0', '4.145']",120,851,529,289,100.00,100.00,100.00,100.00,10.767,1.518,2.442,4.471
values_40,14126,14126,"['989004', '8854995', '130160', '1110270', '65450', '552888', '569034', '49.849', '12655492', '0', '3904316', '0', '162276', '0', '0', '4.156']",3670,27501,16579,8389,100.00,100.00,100.00,100.00,3.849,0.514,0.852,1.684
values_70,9566,9566,"['983724', '8857199', '129500', '1110549', '65460', '552934', '569143', '49.869', '12641694', '0', '3899756', '0', '161342', '0', '0', '4.137']",2560,19171,11569,5869,100.00,100.00,100.00,100.00,3.737,0.499,0.827,1.630
values_23,10985,10985,"['985716', '8856369', '129749', '1110447', '65563', '552883', '569095', '49.867', '12645620', '0', '3901175', '0', '161367', '0', '0', '4.136']",2980,22323,13465,6823,100.00,100.00,100.00,100.00,3.686,0.492,0.816,1.610
values_72,15072,15072,"['990244', '8854505', '130315', '1110221', '65518', '552849', '568969', '49.847', '12658162', '0', '3905261', '0', '162295', '0', '0', '4.156']",3916,29347,17689,8947,100.00,100.00,100.00,100.00,3.849,0.514,0.852,1.685
values_79,1182,1182,"['964680', '8853582', '127116', '1110104', '65155', '552730', '568931', '49.941', '12604320', '0', '3886371', '0', '161113', '0', '0', '4.146']",82,565,355,199,100.00,100.00,100.00,100.00,14.415,2.092,3.330,5.940
values_78,5948,5948,"['971704', '8850827', '127994', '1109750', '65100', '552587', '568725', '49.904', '12617358', '0', '3891137', '0', '161191', '0', '0', '4.143']",1492,11155,6745,3439,100.00,100.00,100.00,100.00,3.987,0.533,0.882,1.730
values_87,5407,5407,"['970968', '8851123', '127902', '1109773', '65117', '552548', '568714', '49.905', '12615856', '0', '3890597', '0', '161191', '0', '0', '4.143']",1342,10029,6067,3097,100.00,100.00,100.00,100.00,4.029,0.539,0.891,1.746
values_6,15965,15965,"['991508', '8854001', '130473', '1110144', '65625', '552760', '568932', '49.845', '12660672', '0', '3906155', '0', '162372', '0', '0', '4.157']",4170,31253,18835,9523,100.00,100.00,100.00,100.00,3.829,0.511,0.848,1.676
values_68,1654,1654,"['965344', '8853318', '127199', '1110057', '65189', '552708', '568888', '49.941', '12605642', '0', '3886844', '0', '161146', '0', '0', '4.146']",220,1603,985,523,100.00,100.00,100.00,100.00,7.518,1.032,1.679,3.163
values_69,937,937,"['957916', '8845173', '126267', '1109025', '65011', '552280', '568447', '49.971', '12589108', '0', '3881127', '0', '160956', '0', '0', '4.147']",30,173,115,91,100.00,100.00,83.33,100.00,31.233,5.416,8.148,10.297
values_1,5428,5428,"['970968', '8851123', '127902', '1109773', '65117', '552548', '568714', '49.905', '12615898', '0', '3890618', '0', '161191', '0', '0', '4.143']",1342,10029,6067,3097,100.00,100.00,100.00,100.00,4.045,0.541,0.895,1.753
values_45,6465,6465,"['972488', '8850515', '128092', '1109697', '65138', '552555', '568699', '49.903', '12618748', '0', '3891655', '0', '161214', '0', '0', '4.143']",1650,12341,7459,3799,100.00,100.00,100.00,100.00,3.918,0.524,0.867,1.702
values_33,1179,1179,"['964680', '8853582', '127116', '1110104', '65155', '552730', '568931', '49.941', '12604314', '0', '3886368', '0', '161098', '0', '0', '4.145']",82,565,355,199,100.00,100.00,100.00,100.00,14.378,2.087,3.321,5.925
values_15,14174,14174,"['989004', '8854995', '130160', '1110270', '65450', '552888', '569034', '49.849', '12655588', '0', '3904364', '0', '162243', '0', '0', '4.155']",3670,27501,16579,8389,100.00,100.00,100.00,100.00,3.862,0.515,0.855,1.690
values_93,2646,2646,"['966944', '8852746', '127399', '1109989', '65067', '552651', '568758', '49.921', '12608276', '0', '3887836', '0', '161150', '0', '0', '4.145']",516,3827,2329,1207,100.00,100.00,100.00,100.00,5.128,0.691,1.136,2.192
values_24,15968,15968,"['991508', '8854001', '130473', '1110144', '65625', '552760', '568932', '49.845', '12660678', '0', '3906158', '0', '162408', '0', '0', '4.158']",4170,31253,18835,9523,100.00,100.00,100.00,100.00,3.829,0.511,0.848,1.677
values_25,1654,1654,"['965344', '8853318', '127199', '1110057', '65189', '552708', '568888', '49.941', '12605642', '0', '3886844', '0', '161150', '0', '0', '4.146']",220,1603,985,523,100.00,100.00,100.00,100.00,7.518,1.032,1.679,3.163
values_26,8874,8874,"['982740', '8857591', '129377', '1110584', '65560', '552979', '569126', '49.884', '12639766', '0', '3899063', '0', '161342', '0', '0', '4.138']",2362,17685,10675,5419,100.00,100.00,100.00,100.00,3.757,0.502,0.831,1.638
