id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18228,4981,92.3,93.5,86.9,13.66,9.90,3.76,853,11689,8964,133218,100.00,100.00,100.00,100.00,21.369,1.559,2.033,0.137
values_19,89969,25270,98.2,99.1,94.8,14.04,9.16,4.88,4933,70525,54078,198830,100.00,100.00,100.00,100.00,18.238,1.276,1.664,0.452
values_12,579695,192121,99.3,99.9,97.1,16.57,12.33,4.24,25973,379145,290708,150911,100.00,100.00,100.00,100.00,22.319,1.529,1.994,3.841
values_38,4347,1378,83.7,85.2,56.8,15.85,15.48,0.37,38,389,299,538,100.00,100.00,100.00,100.00,114.395,11.175,14.538,8.080
values_81,9221,2625,89.1,90.4,80.4,14.23,11.52,2.71,341,4493,3446,24828,100.00,100.00,100.00,100.00,27.041,2.052,2.676,0.371
values_5,660298,217714,99.1,99.9,95.9,16.49,12.26,4.23,29430,430093,329771,171224,100.00,100.00,100.00,100.00,22.436,1.535,2.002,3.856
values_40,660228,217714,99.1,99.9,95.9,16.49,12.26,4.23,29430,430093,329771,171224,100.00,100.00,100.00,100.00,22.434,1.535,2.002,3.856
values_70,384208,127602,99.3,99.9,97.0,16.61,12.39,4.22,17246,250733,192251,99728,100.00,100.00,100.00,100.00,22.278,1.532,1.998,3.853
values_23,9221,2625,89.1,90.4,80.4,14.23,11.52,2.71,341,4493,3446,24828,100.00,100.00,100.00,100.00,27.041,2.052,2.676,0.371
values_72,443256,147155,99.3,99.9,97.1,16.60,12.37,4.23,19893,289645,222086,115235,100.00,100.00,100.00,100.00,22.282,1.530,1.996,3.847
values_79,71306,20290,97.9,98.9,94.3,14.23,9.38,4.85,3918,55789,42779,144368,100.00,100.00,100.00,100.00,18.200,1.278,1.667,0.494
values_78,660288,217714,99.1,99.9,95.9,16.49,12.26,4.23,29430,430093,329771,171224,100.00,100.00,100.00,100.00,22.436,1.535,2.002,3.856
values_87,18234,4981,92.3,93.5,86.9,13.66,9.90,3.76,853,11689,8964,133218,100.00,100.00,100.00,100.00,21.376,1.560,2.034,0.137
