inputName,text,data,bss
values_11,188,18,17
values_19,188,1458,17
values_12,188,242,17
values_38,188,1568,17
values_81,188,1922,17
values_5,188,1058,17
values_40,188,1152,17
values_70,188,1352,17
values_23,188,288,17
values_72,188,1800,17
values_79,188,338,17
values_78,188,162,17
values_87,188,648,17
values_6,280,8,17
values_68,188,1682,17
values_69,188,50,17
values_1,188,288,17
values_45,188,32,17
values_33,188,1922,17
values_15,188,1568,17
values_93,188,578,17
values_24,188,1352,17
values_25,188,32,17
values_26,188,98,17
values_48,188,578,17
values_71,280,8,17
values_76,188,722,17
values_7,188,32,17
values_50,188,722,17
values_22,188,1250,17
values_4,188,1152,17
values_32,188,128,17
values_77,188,200,17
values_91,280,8,17
values_42,188,242,17
values_13,188,288,17
values_41,188,578,17
values_55,188,968,17
values_31,188,578,17
values_66,188,338,17
values_65,188,1152,17
values_62,188,578,17
values_21,188,512,17
values_95,280,8,17
values_84,188,128,17
values_58,188,392,17
values_64,188,200,17
values_83,188,1682,17
values_94,188,1250,17
values_0,188,512,17
values_99,188,1058,17
values_96,188,722,17
values_67,188,1152,17
values_61,188,512,17
values_43,188,578,17
values_2,188,128,17
values_54,188,32,17
values_30,188,1800,17
values_59,188,1800,17
values_85,188,450,17
values_74,188,50,17
values_90,188,72,17
values_18,188,338,17
values_52,188,1250,17
values_44,188,18,17
values_17,188,162,17
values_36,188,288,17
values_49,188,98,17
values_86,188,2048,17
values_37,188,200,17
values_56,188,18,17
values_63,188,338,17
values_35,188,128,17
values_97,188,800,17
values_75,188,450,17
values_57,188,242,17
values_88,188,648,17
values_10,188,1682,17
values_53,188,18,17
values_8,188,512,17
values_39,188,450,17
values_47,188,1458,17
values_60,188,1250,17
values_89,188,1152,17
values_51,188,882,17
values_14,188,128,17
values_28,188,1352,17
values_16,280,8,17
values_34,188,32,17
values_82,188,1152,17
values_46,188,450,17
values_27,280,8,17
values_20,188,968,17
values_9,188,1922,17
values_92,188,1922,17
values_3,188,1800,17
values_98,188,578,17
values_29,188,1922,17
values_80,188,162,17
values_73,188,882,17
