inputName,text,data,bss
values_11,6524,2740,1496
values_19,6518,2532,1496
values_12,5628,2508,1496
values_38,6524,2716,1496
values_81,6518,2740,1496
values_5,6524,2652,1496
values_40,6524,2740,1496
values_70,6524,2740,1496
values_23,6528,2516,1496
values_72,5628,2508,1496
values_79,6518,2532,1496
values_78,6524,2716,1496
values_87,6512,2572,1496
values_6,6528,2516,1496
values_68,6524,2716,1496
values_69,6518,2532,1496
values_1,6524,2740,1496
values_45,6524,2652,1496
values_33,6528,2516,1496
values_15,6524,2652,1496
values_93,6528,2516,1496
values_24,6518,2524,1496
values_25,6524,2652,1496
values_26,6528,2516,1496
values_48,6524,2716,1496
values_71,6524,2740,1496
values_76,6528,2516,1496
values_7,6518,2572,1496
values_50,6524,2740,1496
values_22,5628,2508,1496
values_4,6518,2524,1496
values_32,5628,2508,1496
values_77,6518,2572,1496
values_91,6524,2740,1496
values_42,5628,2508,1496
values_13,6528,2516,1496
values_41,6524,2740,1496
values_55,6524,2652,1496
values_31,6524,2740,1496
values_66,6528,2516,1496
values_65,6524,2652,1496
values_62,5628,2508,1496
values_21,6524,2740,1496
values_95,6524,2652,1496
values_84,6512,2524,1496
values_58,6524,2716,1496
values_64,6518,2524,1496
values_83,6522,2516,1496
values_94,6518,2524,1496
values_0,6524,2740,1496
values_99,6518,2532,1496
values_96,6528,2516,1496
values_67,6518,2572,1496
values_61,6524,2740,1496
values_43,6528,2516,1496
values_2,5628,2508,1496
values_54,6518,2524,1496
values_30,6524,2740,1496
values_59,6518,2532,1496
values_85,6518,2652,1496
values_74,6518,2524,1496
values_90,6524,2740,1496
values_18,6524,2716,1496
values_52,5628,2508,1496
values_44,6518,2524,1496
values_17,6518,2572,1496
values_36,6528,2516,1496
values_49,6518,2532,1496
values_86,6522,2516,1496
values_37,6518,2572,1496
values_56,6528,2516,1496
values_63,6528,2516,1496
values_35,6524,2652,1496
values_97,6518,2572,1496
values_75,6524,2652,1496
values_57,6518,2572,1496
values_88,6518,2716,1496
values_10,6524,2740,1496
values_53,6528,2516,1496
values_8,6524,2716,1496
values_39,6518,2532,1496
values_47,6518,2572,1496
values_60,6524,2740,1496
values_89,6512,2532,1496
values_51,6524,2740,1496
values_14,6518,2524,1496
values_28,6524,2716,1496
values_16,6528,2516,1496
values_34,6518,2524,1496
values_82,5628,2508,1496
values_46,6528,2516,1496
values_27,6518,2572,1496
values_20,6524,2740,1496
values_9,6518,2532,1496
values_92,5628,2508,1496
values_3,6528,2516,1496
values_98,6524,2716,1496
values_29,6518,2532,1496
values_80,6518,2740,1496
values_73,6528,2516,1496
