id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1426,1426,"['954238', '8853166', '125809', '1109408', '65039', '552665', '568782', '50.008', '12592324', '0', '3881615', '0', '161214', '0', '0', '4.153']",148,1081,936,782,100.00,100.00,68.18,100.00,9.635,1.319,1.524,1.824
values_19,1497,1497,"['954222', '8853326', '125807', '1109428', '65039', '552679', '568795', '50.008', '12592632', '0', '3881686', '0', '161214', '0', '0', '4.153']",173,1264,1116,935,100.00,90.91,77.27,100.00,8.653,1.184,1.341,1.601
values_12,1172,1172,"['953638', '8853188', '125734', '1109416', '65018', '552667', '568777', '50.009', '12591514', '0', '3881362', '0', '161146', '0', '0', '4.152']",78,586,491,429,100.00,90.91,63.64,100.00,15.026,2.000,2.387,2.732
values_38,1462,1462,"['954310', '8853294', '125818', '1109424', '65029', '552677', '568789', '50.007', '12592470', '0', '3881651', '0', '161214', '0', '0', '4.153']",159,1205,1016,866,100.00,90.91,72.73,100.00,9.195,1.213,1.439,1.688
values_81,1886,1886,"['970006', '8853361', '127780', '1108168', '65080', '552684', '568818', '49.983', '12588932', '0', '3882075', '0', '161334', '0', '0', '4.156']",284,2001,1812,1474,100.00,90.91,86.36,100.00,6.641,0.943,1.041,1.280
values_5,1131,1131,"['946754', '8844728', '124870', '1108356', '64952', '552172', '568290', '50.041', '12576962', '0', '3876320', '0', '161018', '0', '0', '4.154']",65,490,401,357,100.00,90.91,54.55,100.00,17.400,2.308,2.820,3.168
values_40,1357,1357,"['954006', '8853254', '125780', '1109419', '65025', '552668', '568780', '50.008', '12592144', '0', '3881546', '0', '161185', '0', '0', '4.153']",132,985,860,724,100.00,90.91,68.18,100.00,10.280,1.378,1.578,1.874
values_70,1236,1236,"['953830', '8853142', '125758', '1109405', '65022', '552665', '568778', '50.009', '12591696', '0', '3881425', '0', '161166', '0', '0', '4.152']",96,688,599,510,100.00,90.91,63.64,100.00,12.875,1.797,2.063,2.424
values_23,1286,1286,"['953822', '8853284', '125757', '1109428', '65017', '552670', '568781', '50.008', '12591912', '0', '3881476', '0', '161166', '0', '0', '4.152']",112,847,710,619,100.00,90.91,77.27,100.00,11.482,1.518,1.811,2.078
values_72,1165,1165,"['953630', '8853188', '125733', '1109416', '65018', '552667', '568779', '50.009', '12591496', '0', '3881355', '0', '161146', '0', '0', '4.152']",76,584,488,426,100.00,90.91,72.73,100.00,15.329,1.995,2.387,2.735
values_79,1414,1414,"['954142', '8853334', '125797', '1109429', '65033', '552671', '568788', '50.007', '12592328', '0', '3881603', '0', '161214', '0', '0', '4.153']",146,1117,936,798,100.00,90.91,77.27,100.00,9.685,1.266,1.511,1.772
values_78,1687,1687,"['954590', '8853406', '125853', '1109438', '65060', '552679', '568798', '50.008', '12593260', '0', '3881876', '0', '161275', '0', '0', '4.155']",225,1640,1424,1187,100.00,90.91,77.27,100.00,7.498,1.029,1.185,1.421
values_87,1133,1133,"['946746', '8844698', '124869', '1108354', '64955', '552169', '568286', '50.042', '12576988', '0', '3876323', '0', '161018', '0', '0', '4.154']",68,492,424,369,100.00,90.91,63.64,100.00,16.662,2.303,2.672,3.070
values_6,1538,1538,"['954270', '8853318', '125813', '1109427', '65057', '552682', '568800', '50.010', '12592764', '0', '3881728', '0', '161236', '0', '0', '4.154']",183,1316,1172,976,100.00,90.91,77.27,100.00,8.404,1.169,1.312,1.576
values_68,1381,1381,"['954142', '8853150', '125797', '1109406', '65029', '552664', '568777', '50.007', '12592190', '0', '3881570', '0', '161191', '0', '0', '4.153']",139,997,889,751,100.00,90.91,77.27,100.00,9.935,1.385,1.553,1.839
