id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1235,1235,"['969163', '8851386', '127682', '1111387', '65089', '552577', '568681', '49.849', '12619850', '0', '3891424', '0', '161150', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.286,2.633,3.087,1.629
values_19,1206,1206,"['969059', '8851388', '127669', '1111382', '65088', '552578', '568682', '49.850', '12619786', '0', '3891396', '0', '161146', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.068,2.571,3.015,1.591
values_12,1205,1205,"['969107', '8851412', '127675', '1111378', '65089', '552577', '568682', '49.850', '12619768', '0', '3891395', '0', '161146', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.060,2.569,3.013,1.590
values_38,1205,1205,"['969107', '8851412', '127675', '1111378', '65089', '552577', '568682', '49.850', '12619768', '0', '3891395', '0', '161146', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.060,2.569,3.013,1.590
values_81,2214,2214,"['969423', '8851562', '127774', '1111451', '65096', '552580', '568685', '49.844', '12623580', '0', '3892403', '0', '161395', '0', '0', '4.146']",446,2052,1541,2390,100.00,57.89,57.89,80.00,4.964,1.079,1.437,0.926
values_5,1206,1206,"['969155', '8851394', '127681', '1111374', '65088', '552578', '568682', '49.850', '12619754', '0', '3891396', '0', '161146', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.068,2.571,3.015,1.591
values_40,1659,1659,"['969201', '8851468', '127706', '1111413', '65090', '552576', '568682', '49.847', '12621490', '0', '3891848', '0', '161244', '0', '0', '4.143']",276,1084,870,1546,0.00,57.89,57.89,60.00,6.011,1.530,1.907,1.073
values_70,3286,3286,"['969727', '8851792', '127896', '1111541', '65098', '552578', '568686', '49.835', '12627678', '0', '3893475', '0', '161660', '0', '0', '4.152']",748,3927,2860,3954,0.00,57.89,57.89,60.00,4.393,0.837,1.149,0.831
values_23,3287,3287,"['969775', '8851774', '127902', '1111537', '65105', '552580', '568695', '49.836', '12627664', '0', '3893476', '0', '161660', '0', '0', '4.152']",748,3927,2860,3954,0.00,57.89,57.89,60.00,4.394,0.837,1.149,0.831
values_72,"['1515605', '8860336', '196608', '1113293', '65867', '553194', '569442', '47.260', '12944852', '0', '4043441', '0', '164003', '0', '0', '4.056']",,,748,3927,2860,3954,0.00,57.89,57.89,60.00,0,0,0,0
values_79,3258,3258,"['969671', '8851776', '127889', '1111532', '65104', '552581', '568696', '49.837', '12627600', '0', '3893448', '0', '161651', '0', '0', '4.152']",748,3927,2860,3954,0.00,57.89,57.89,60.00,4.356,0.830,1.139,0.824
values_78,"['1515613', '8860336', '196609', '1113293', '65867', '553194', '569442', '47.260', '12944848', '0', '4043441', '0', '164003', '0', '0', '4.056']",,,748,3927,2860,3954,0.00,57.89,57.89,60.00,0,0,0,0
values_87,2214,2214,"['969423', '8851562', '127774', '1111451', '65096', '552580', '568685', '49.844', '12623580', '0', '3892403', '0', '161395', '0', '0', '4.146']",446,2052,1541,2390,100.00,57.89,57.89,80.00,4.964,1.079,1.437,0.926
values_6,1206,1206,"['969059', '8851388', '127669', '1111382', '65088', '552578', '568682', '49.850', '12619786', '0', '3891396', '0', '161146', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.068,2.571,3.015,1.591
values_68,1610,1610,"['969193', '8851476', '127705', '1111400', '65089', '552577', '568683', '49.848', '12621322', '0', '3891800', '0', '161244', '0', '0', '4.143']",267,1066,846,1513,100.00,57.89,57.89,80.00,6.030,1.510,1.903,1.064
values_69,1611,1611,"['969145', '8851452', '127699', '1111404', '65089', '552577', '568682', '49.848', '12621340', '0', '3891801', '0', '161244', '0', '0', '4.143']",267,1066,846,1513,100.00,57.89,57.89,80.00,6.034,1.511,1.904,1.065
values_1,1235,1235,"['969163', '8851386', '127682', '1111387', '65089', '552577', '568681', '49.849', '12619850', '0', '3891424', '0', '161150', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.286,2.633,3.087,1.629
values_45,1631,1631,"['969241', '8851458', '127711', '1111396', '65089', '552577', '568682', '49.848', '12621380', '0', '3891821', '0', '161244', '0', '0', '4.143']",279,1090,876,1552,100.00,57.89,57.89,80.00,5.846,1.496,1.862,1.051
values_33,1235,1235,"['969163', '8851386', '127682', '1111387', '65089', '552577', '568681', '49.849', '12619850', '0', '3891424', '0', '161150', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.286,2.633,3.087,1.629
values_15,1206,1206,"['969155', '8851394', '127681', '1111374', '65088', '552578', '568682', '49.850', '12619754', '0', '3891396', '0', '161146', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.068,2.571,3.015,1.591
values_93,2174,2174,"['969417', '8851558', '127768', '1111447', '65094', '552578', '568685', '49.844', '12623426', '0', '3892363', '0', '161395', '0', '0', '4.146']",428,1946,1466,2313,100.00,57.89,57.89,80.00,5.079,1.117,1.483,0.940
values_24,"['1515605', '8860336', '196608', '1113293', '65867', '553194', '569442', '47.260', '12944852', '0', '4043441', '0', '164003', '0', '0', '4.056']",,,748,3927,2860,3954,0.00,57.89,57.89,60.00,0,0,0,0
values_25,3258,3258,"['969767', '8851782', '127901', '1111524', '65104', '552581', '568696', '49.836', '12627568', '0', '3893448', '0', '161652', '0', '0', '4.152']",751,3933,2866,3960,100.00,57.89,57.89,80.00,4.338,0.828,1.137,0.823
values_26,3258,3258,"['969671', '8851776', '127889', '1111532', '65104', '552581', '568696', '49.837', '12627600', '0', '3893448', '0', '161651', '0', '0', '4.152']",748,3927,2860,3954,0.00,57.89,57.89,60.00,4.356,0.830,1.139,0.824
values_48,1630,1630,"['969193', '8851476', '127705', '1111400', '65089', '552577', '568683', '49.848', '12621394', '0', '3891820', '0', '161244', '0', '0', '4.143']",279,1090,876,1552,100.00,57.89,57.89,80.00,5.842,1.495,1.861,1.050
values_71,3287,3287,"['969775', '8851774', '127902', '1111537', '65105', '552580', '568695', '49.836', '12627664', '0', '3893476', '0', '161660', '0', '0', '4.152']",748,3927,2860,3954,0.00,57.89,57.89,60.00,4.394,0.837,1.149,0.831
values_76,3258,3258,"['969671', '8851776', '127889', '1111532', '65104', '552581', '568696', '49.837', '12627600', '0', '3893448', '0', '161651', '0', '0', '4.152']",748,3927,2860,3954,0.00,57.89,57.89,60.00,4.356,0.830,1.139,0.824
values_7,1235,1235,"['969163', '8851386', '127682', '1111387', '65089', '552577', '568681', '49.849', '12619850', '0', '3891424', '0', '161150', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.286,2.633,3.087,1.629
values_50,3190,3190,"['969711', '8851780', '127880', '1111529', '65098', '552578', '568686', '49.836', '12627304', '0', '3893379', '0', '161627', '0', '0', '4.151']",719,3696,2707,3811,0.00,57.89,57.89,60.00,4.437,0.863,1.178,0.837
values_22,"['1515645', '8860336', '196613', '1113293', '65867', '553194', '569442', '47.260', '12944834', '0', '4043441', '0', '164003', '0', '0', '4.056']",,,748,3927,2860,3954,0.00,57.89,57.89,60.00,0,0,0,0
values_4,1205,1205,"['969107', '8851412', '127675', '1111378', '65089', '552577', '568682', '49.850', '12619768', '0', '3891395', '0', '161146', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.060,2.569,3.013,1.590
values_32,1205,1205,"['969107', '8851412', '127675', '1111378', '65089', '552577', '568682', '49.850', '12619768', '0', '3891395', '0', '161146', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.060,2.569,3.013,1.590
values_77,3287,3287,"['969775', '8851774', '127902', '1111537', '65105', '552580', '568695', '49.836', '12627664', '0', '3893476', '0', '161660', '0', '0', '4.152']",748,3927,2860,3954,0.00,57.89,57.89,60.00,4.394,0.837,1.149,0.831
values_91,2174,2174,"['969417', '8851558', '127768', '1111447', '65094', '552578', '568685', '49.844', '12623426', '0', '3892363', '0', '161395', '0', '0', '4.146']",428,1946,1466,2313,100.00,57.89,57.89,80.00,5.079,1.117,1.483,0.940
values_42,1630,1630,"['969193', '8851476', '127705', '1111400', '65089', '552577', '568683', '49.848', '12621394', '0', '3891820', '0', '161244', '0', '0', '4.143']",279,1090,876,1552,100.00,57.89,57.89,80.00,5.842,1.495,1.861,1.050
values_13,1235,1235,"['969163', '8851386', '127682', '1111387', '65089', '552577', '568681', '49.849', '12619850', '0', '3891424', '0', '161150', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.286,2.633,3.087,1.629
values_41,1660,1660,"['969249', '8851450', '127712', '1111409', '65090', '552576', '568681', '49.847', '12621476', '0', '3891849', '0', '161248', '0', '0', '4.143']",279,1090,876,1552,100.00,57.89,57.89,80.00,5.950,1.523,1.895,1.070
values_55,3162,3162,"['969751', '8851770', '127885', '1111512', '65104', '552581', '568696', '49.838', '12627194', '0', '3893352', '0', '161632', '0', '0', '4.151']",722,3702,2713,3817,100.00,57.89,57.89,80.00,4.380,0.854,1.165,0.828
values_31,1235,1235,"['969163', '8851386', '127682', '1111387', '65089', '552577', '568681', '49.849', '12619850', '0', '3891424', '0', '161150', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.286,2.633,3.087,1.629
values_66,1611,1611,"['969145', '8851452', '127699', '1111404', '65089', '552577', '568682', '49.848', '12621340', '0', '3891801', '0', '161244', '0', '0', '4.143']",267,1066,846,1513,100.00,57.89,57.89,80.00,6.034,1.511,1.904,1.065
values_65,1611,1611,"['969241', '8851458', '127711', '1111396', '65089', '552577', '568682', '49.848', '12621308', '0', '3891801', '0', '161244', '0', '0', '4.143']",267,1066,846,1513,100.00,57.89,57.89,80.00,6.034,1.511,1.904,1.065
values_62,1610,1610,"['969193', '8851476', '127705', '1111400', '65089', '552577', '568683', '49.848', '12621322', '0', '3891800', '0', '161244', '0', '0', '4.143']",267,1066,846,1513,100.00,57.89,57.89,80.00,6.030,1.510,1.903,1.064
values_21,3287,3287,"['969775', '8851774', '127902', '1111537', '65105', '552580', '568695', '49.836', '12627664', '0', '3893476', '0', '161660', '0', '0', '4.152']",748,3927,2860,3954,0.00,57.89,57.89,60.00,4.394,0.837,1.149,0.831
values_95,2145,2145,"['969409', '8851566', '127767', '1111434', '65092', '552574', '568683', '49.844', '12623330', '0', '3892335', '0', '161368', '0', '0', '4.146']",428,1946,1466,2313,100.00,57.89,57.89,80.00,5.012,1.102,1.463,0.927
values_84,2184,2184,"['969367', '8851588', '127767', '1111442', '65096', '552580', '568686', '49.844', '12623498', '0', '3892374', '0', '161368', '0', '0', '4.146']",443,2046,1535,2384,0.00,57.89,57.89,60.00,4.930,1.067,1.423,0.916
values_58,"['1515605', '8860324', '196594', '1113281', '65867', '553194', '569442', '47.261', '12944470', '0', '4043345', '0', '164003', '0', '0', '4.056']",,,719,3696,2707,3811,0.00,57.89,57.89,60.00,0,0,0,0
values_64,1610,1610,"['969193', '8851476', '127705', '1111400', '65089', '552577', '568683', '49.848', '12621322', '0', '3891800', '0', '161244', '0', '0', '4.143']",267,1066,846,1513,100.00,57.89,57.89,80.00,6.030,1.510,1.903,1.064
values_83,2214,2214,"['969423', '8851562', '127774', '1111451', '65096', '552580', '568685', '49.844', '12623580', '0', '3892403', '0', '161395', '0', '0', '4.146']",446,2052,1541,2390,100.00,57.89,57.89,80.00,4.964,1.079,1.437,0.926
values_94,2144,2144,"['969361', '8851584', '127761', '1111438', '65092', '552574', '568684', '49.844', '12623344', '0', '3892334', '0', '161367', '0', '0', '4.146']",425,1940,1460,2307,0.00,57.89,57.89,60.00,5.045,1.105,1.468,0.929
values_0,1234,1234,"['969115', '8851404', '127676', '1111391', '65090', '552576', '568681', '49.849', '12619864', '0', '3891423', '0', '161150', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.278,2.631,3.085,1.628
values_99,2145,2145,"['969313', '8851560', '127755', '1111442', '65092', '552574', '568683', '49.844', '12623362', '0', '3892335', '0', '161367', '0', '0', '4.146']",428,1946,1466,2313,100.00,57.89,57.89,80.00,5.012,1.102,1.463,0.927
values_96,2145,2145,"['969313', '8851560', '127755', '1111442', '65092', '552574', '568683', '49.844', '12623362', '0', '3892335', '0', '161367', '0', '0', '4.146']",428,1946,1466,2313,100.00,57.89,57.89,80.00,5.012,1.102,1.463,0.927
values_67,1640,1640,"['969249', '8851450', '127712', '1111409', '65090', '552576', '568681', '49.847', '12621404', '0', '3891829', '0', '161248', '0', '0', '4.143']",267,1066,846,1513,100.00,57.89,57.89,80.00,6.142,1.538,1.939,1.084
values_61,1640,1640,"['969249', '8851450', '127712', '1111409', '65090', '552576', '568681', '49.847', '12621404', '0', '3891829', '0', '161248', '0', '0', '4.143']",267,1066,846,1513,100.00,57.89,57.89,80.00,6.142,1.538,1.939,1.084
values_43,1660,1660,"['969249', '8851450', '127712', '1111409', '65090', '552576', '568681', '49.847', '12621476', '0', '3891849', '0', '161248', '0', '0', '4.143']",279,1090,876,1552,100.00,57.89,57.89,80.00,5.950,1.523,1.895,1.070
values_2,1205,1205,"['969107', '8851412', '127675', '1111378', '65089', '552577', '568682', '49.850', '12619768', '0', '3891395', '0', '161146', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.060,2.569,3.013,1.590
values_54,"['1515613', '8860324', '196595', '1113281', '65867', '553194', '569442', '47.261', '12944468', '0', '4043345', '0', '164003', '0', '0', '4.056']",,,719,3696,2707,3811,0.00,57.89,57.89,60.00,0,0,0,0
values_30,1234,1234,"['969115', '8851404', '127676', '1111391', '65090', '552576', '568681', '49.849', '12619864', '0', '3891423', '0', '161150', '0', '0', '4.141']",133,469,400,758,100.00,57.89,52.63,80.00,9.278,2.631,3.085,1.628
values_59,3162,3162,"['969655', '8851764', '127873', '1111520', '65104', '552581', '568696', '49.838', '12627226', '0', '3893352', '0', '161627', '0', '0', '4.151']",719,3696,2707,3811,0.00,57.89,57.89,60.00,4.398,0.856,1.168,0.830
