id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1048,1048,"['963900', '8853700', '127015', '1110180', '65091', '552782', '568938', '49.941', '12604350', '0', '3886238', '0', '161051', '0', '0', '4.144']",76,312,281,158,100.00,100.00,75.00,100.00,13.789,3.359,3.730,6.633
values_19,1048,1048,"['963900', '8853700', '127015', '1110180', '65091', '552782', '568938', '49.941', '12604350', '0', '3886238', '0', '161051', '0', '0', '4.144']",76,312,281,158,100.00,100.00,75.00,100.00,13.789,3.359,3.730,6.633
values_12,1048,1048,"['963900', '8853700', '127015', '1110180', '65091', '552782', '568938', '49.941', '12604350', '0', '3886238', '0', '161051', '0', '0', '4.144']",76,312,281,158,100.00,100.00,75.00,100.00,13.789,3.359,3.730,6.633
values_38,1036,1036,"['963844', '8853700', '127008', '1110180', '65090', '552783', '568937', '49.942', '12604314', '0', '3886226', '0', '161051', '0', '0', '4.144']",72,288,259,148,100.00,100.00,75.00,100.00,14.389,3.597,4.000,7.000
values_81,1072,1072,"['964012', '8853700', '127029', '1110180', '65090', '552778', '568938', '49.940', '12604422', '0', '3886262', '0', '161051', '0', '0', '4.144']",84,360,325,178,100.00,100.00,75.00,100.00,12.762,2.978,3.298,6.022
values_5,966,966,"['960680', '8845220', '126609', '1107133', '65091', '552200', '568383', '50.034', '12571728', '0', '3876155', '0', '160950', '0', '0', '4.152']",49,169,151,94,100.00,100.00,75.00,100.00,19.714,5.716,6.397,10.277
values_40,1001,1001,"['960624', '8845222', '126602', '1107149', '65089', '552202', '568381', '50.034', '12571882', '0', '3876191', '0', '160972', '0', '0', '4.153']",51,181,162,99,100.00,100.00,75.00,100.00,19.627,5.530,6.179,10.111
values_70,1084,1084,"['964068', '8853700', '127036', '1110180', '65094', '552774', '568936', '49.940', '12604458', '0', '3886274', '0', '161051', '0', '0', '4.144']",88,384,347,188,100.00,100.00,75.00,100.00,12.318,2.823,3.124,5.766
values_23,1084,1084,"['964068', '8853700', '127036', '1110180', '65094', '552774', '568936', '49.940', '12604458', '0', '3886274', '0', '161051', '0', '0', '4.144']",88,384,347,188,100.00,100.00,75.00,100.00,12.318,2.823,3.124,5.766
values_72,1084,1084,"['964068', '8853700', '127036', '1110180', '65094', '552774', '568936', '49.940', '12604458', '0', '3886274', '0', '161051', '0', '0', '4.144']",88,384,347,188,100.00,100.00,75.00,100.00,12.318,2.823,3.124,5.766
