id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4818,1605,85.4,86.9,64.7,16.66,16.40,0.26,89,532,387,281,100.00,100.00,72.73,100.00,54.135,9.056,12.450,17.146
values_19,4312,1391,83.7,84.9,60.3,16.13,16.05,0.08,32,181,119,96,100.00,100.00,59.09,100.00,134.750,23.823,36.235,44.917
values_12,5418,1886,87.6,88.9,72.9,17.40,16.95,0.45,164,951,741,520,100.00,90.91,77.27,100.00,33.037,5.697,7.312,10.419
values_38,4673,1541,84.9,86.3,64.5,16.49,16.29,0.20,72,448,305,230,100.00,100.00,81.82,100.00,64.903,10.431,15.321,20.317
values_81,4804,1590,85.1,86.6,63.2,16.55,16.30,0.25,84,502,367,267,100.00,100.00,77.27,100.00,57.190,9.570,13.090,17.993
values_5,4948,1658,85.7,87.3,64.3,16.75,16.45,0.30,102,606,456,323,100.00,100.00,68.18,100.00,48.510,8.165,10.851,15.319
values_40,4224,1371,83.6,84.9,58.1,16.23,16.17,0.06,28,136,95,78,100.00,90.91,50.00,100.00,150.857,31.059,44.463,54.154
values_70,4236,1374,83.6,84.9,58.1,16.22,16.16,0.06,29,154,100,83,100.00,90.91,50.00,100.00,146.069,27.506,42.360,51.036
values_23,5684,1982,87.7,89.4,69.4,17.43,16.93,0.50,190,1113,860,602,100.00,90.91,72.73,100.00,29.916,5.107,6.609,9.442
values_72,4859,1626,85.4,87.2,61.6,16.73,16.44,0.29,93,537,419,296,100.00,90.91,63.64,100.00,52.247,9.048,11.597,16.416
values_79,4251,1383,83.8,85.0,60.5,16.27,16.20,0.07,31,164,112,90,100.00,90.91,54.55,100.00,137.129,25.921,37.955,47.233
values_78,4669,1543,84.9,86.3,65.1,16.52,16.31,0.21,72,420,308,227,100.00,100.00,77.27,100.00,64.847,11.117,15.159,20.568
values_87,4437,1441,84.0,85.4,59.3,16.24,16.11,0.12,45,279,184,141,100.00,100.00,63.64,100.00,98.600,15.903,24.114,31.468
values_6,4531,1493,84.7,86.0,63.9,16.48,16.32,0.15,62,373,244,191,100.00,90.91,68.18,100.00,73.081,12.147,18.570,23.723
values_68,4439,1446,83.9,85.5,57.8,16.29,16.14,0.15,44,239,191,138,100.00,100.00,63.64,100.00,100.886,18.573,23.241,32.167
values_69,4312,1392,83.7,84.9,60.3,16.14,16.06,0.08,32,179,119,96,100.00,100.00,59.09,100.00,134.750,24.089,36.235,44.917
values_1,4862,1623,85.5,87.0,65.0,16.69,16.41,0.28,93,552,413,295,100.00,100.00,72.73,100.00,52.280,8.808,11.772,16.481
values_45,5108,1747,86.6,88.0,68.9,17.10,16.74,0.36,128,722,564,398,100.00,90.91,68.18,100.00,39.906,7.075,9.057,12.834
values_33,5125,1735,85.9,88.0,60.4,16.93,16.54,0.39,118,641,561,377,100.00,90.91,63.64,100.00,43.432,7.995,9.135,13.594
values_15,4928,1651,85.7,87.3,64.3,16.75,16.45,0.30,100,579,455,317,100.00,90.91,77.27,100.00,49.280,8.511,10.831,15.546
values_93,5948,2112,88.6,90.1,73.3,17.75,17.17,0.58,224,1283,1034,704,100.00,90.91,68.18,100.00,26.554,4.636,5.752,8.449
values_24,5025,1708,86.4,87.8,68.8,17.00,16.68,0.32,120,714,512,373,100.00,90.91,72.73,100.00,41.875,7.038,9.814,13.472
values_25,4854,1628,85.6,87.2,62.6,16.77,16.49,0.28,96,551,418,298,100.00,90.91,68.18,100.00,50.562,8.809,11.612,16.289
values_26,4521,1501,85.0,86.2,66.3,16.60,16.42,0.18,62,353,258,193,100.00,90.91,68.18,100.00,72.919,12.807,17.523,23.425
values_48,4667,1538,84.9,86.3,64.5,16.48,16.27,0.20,71,428,300,225,100.00,100.00,77.27,100.00,65.732,10.904,15.557,20.742
values_71,4762,1581,85.1,86.7,62.6,16.60,16.36,0.24,83,487,360,261,100.00,90.91,77.27,100.00,57.373,9.778,13.228,18.245
values_76,4537,1493,84.7,85.9,64.9,16.45,16.30,0.15,62,375,244,191,100.00,90.91,77.27,100.00,73.177,12.099,18.594,23.754
values_7,4361,1422,84.0,85.5,58.3,16.30,16.19,0.11,40,224,165,123,100.00,90.91,54.55,100.00,109.025,19.469,26.430,35.455
values_50,4248,1377,83.7,85.0,58.1,16.21,16.15,0.06,30,174,105,88,100.00,90.91,50.00,100.00,141.600,24.414,40.457,48.273
values_22,5896,2096,88.9,90.0,78.0,17.77,17.21,0.57,219,1300,1018,703,100.00,90.91,77.27,100.00,26.922,4.535,5.792,8.387
values_4,5038,1713,86.5,87.8,69.3,17.00,16.67,0.33,120,718,523,378,100.00,90.91,77.27,100.00,41.983,7.017,9.633,13.328
values_32,5195,1776,86.7,88.2,68.8,17.09,16.71,0.38,134,788,608,427,100.00,90.91,72.73,100.00,38.769,6.593,8.544,12.166
values_77,4435,1441,84.0,85.4,60.5,16.25,16.12,0.12,45,279,184,141,100.00,100.00,63.64,100.00,98.556,15.896,24.103,31.454
values_91,5223,1784,86.9,88.1,71.7,17.08,16.70,0.37,138,847,614,438,100.00,100.00,81.82,100.00,37.848,6.166,8.507,11.925
values_42,4726,1555,84.5,86.4,57.1,16.45,16.20,0.25,70,391,335,227,100.00,100.00,63.64,100.00,67.514,12.087,14.107,20.819
values_13,5406,1849,86.7,88.6,64.9,17.10,16.67,0.43,152,900,700,488,100.00,90.91,77.27,100.00,35.566,6.007,7.723,11.078
values_41,5228,1806,87.2,88.4,73.3,17.27,16.88,0.39,144,867,639,460,100.00,90.91,68.18,100.00,36.306,6.030,8.182,11.365
values_55,4593,1512,84.4,86.3,55.8,16.46,16.24,0.22,60,324,285,193,100.00,90.91,54.55,100.00,76.550,14.176,16.116,23.798
values_31,4755,1583,85.2,86.8,63.2,16.65,16.39,0.25,82,475,366,261,100.00,90.91,68.18,100.00,57.988,10.011,12.992,18.218
values_66,4328,1410,83.8,85.3,57.3,16.29,16.19,0.10,37,196,148,111,100.00,90.91,54.55,100.00,116.973,22.082,29.243,38.991
values_65,5104,1726,86.3,87.8,67.1,16.91,16.59,0.32,125,778,537,395,100.00,90.91,72.73,100.00,40.832,6.560,9.505,12.922
values_62,5104,1730,86.2,87.8,66.9,16.95,16.58,0.37,119,670,554,376,100.00,100.00,72.73,100.00,42.891,7.618,9.213,13.574
values_21,5085,1736,86.7,88.0,70.5,17.07,16.72,0.35,124,744,560,397,100.00,90.91,68.18,100.00,41.008,6.835,9.080,12.809
values_95,5119,1748,86.6,88.1,68.5,17.07,16.72,0.35,130,756,563,403,100.00,90.91,68.18,100.00,39.377,6.771,9.092,12.702
values_84,5206,1779,86.9,88.1,72.1,17.09,16.70,0.38,134,813,613,431,100.00,100.00,81.82,100.00,38.851,6.403,8.493,12.079
values_58,4612,1523,84.9,86.3,63.1,16.51,16.33,0.18,69,423,285,217,100.00,90.91,72.73,100.00,66.841,10.903,16.182,21.253
values_64,4807,1612,85.6,87.1,64.5,16.77,16.50,0.27,91,521,401,284,100.00,90.91,63.64,100.00,52.824,9.226,11.988,16.926
values_83,5650,1959,87.5,89.2,68.3,17.34,16.84,0.50,182,1065,836,575,100.00,100.00,77.27,100.00,31.044,5.305,6.758,9.826
values_94,4936,1666,86.0,87.5,67.4,16.88,16.58,0.29,107,654,462,341,100.00,90.91,77.27,100.00,46.131,7.547,10.684,14.475
values_0,4248,1377,83.7,85.0,58.1,16.21,16.15,0.06,30,174,105,88,100.00,90.91,50.00,100.00,141.600,24.414,40.457,48.273
values_99,4255,1383,83.8,85.0,59.2,16.25,16.18,0.07,31,166,112,90,100.00,90.91,54.55,100.00,137.258,25.633,37.991,47.278
values_96,4509,1489,84.8,86.1,63.9,16.51,16.36,0.16,60,371,242,189,100.00,90.91,59.09,100.00,75.150,12.154,18.632,23.857
values_67,4542,1499,84.8,86.1,64.6,16.50,16.34,0.17,63,365,251,193,100.00,90.91,72.73,100.00,72.095,12.444,18.096,23.534
values_61,4757,1584,85.2,86.8,63.2,16.65,16.40,0.25,83,459,363,258,100.00,90.91,68.18,100.00,57.313,10.364,13.105,18.438
values_43,4965,1651,84.9,87.2,56.0,16.63,16.27,0.35,91,481,462,299,100.00,100.00,63.64,100.00,54.560,10.322,10.747,16.605
values_2,4646,1536,84.6,86.5,56.4,16.53,16.28,0.25,65,336,316,209,100.00,90.91,54.55,100.00,71.477,13.827,14.703,22.230
values_54,4780,1600,85.5,87.0,63.9,16.74,16.47,0.26,88,491,383,272,100.00,90.91,68.18,100.00,54.318,9.735,12.480,17.574
values_30,4224,1371,83.6,84.9,58.1,16.23,16.17,0.06,28,136,95,78,100.00,90.91,50.00,100.00,150.857,31.059,44.463,54.154
values_59,4255,1383,83.8,85.0,59.2,16.25,16.18,0.07,31,164,112,90,100.00,90.91,54.55,100.00,137.258,25.945,37.991,47.278
values_85,5122,1754,86.7,88.1,69.7,17.12,16.74,0.38,127,718,581,403,100.00,90.91,72.73,100.00,40.331,7.134,8.816,12.710
values_74,4579,1497,84.2,85.9,57.0,16.35,16.15,0.20,57,313,258,180,100.00,100.00,63.64,100.00,80.333,14.629,17.748,25.439
values_90,4236,1374,83.6,84.9,58.1,16.22,16.16,0.06,29,156,100,83,100.00,90.91,50.00,100.00,146.069,27.154,42.360,51.036
values_18,4458,1453,84.0,85.5,58.9,16.30,16.15,0.15,47,261,198,145,100.00,100.00,63.64,100.00,94.851,17.080,22.515,30.745
values_52,5608,1962,88.0,89.2,75.4,17.49,16.98,0.52,178,1060,853,583,100.00,100.00,81.82,100.00,31.506,5.291,6.574,9.619
values_44,4816,1601,85.3,86.8,63.9,16.62,16.36,0.26,87,530,385,279,100.00,100.00,68.18,100.00,55.356,9.087,12.509,17.262
values_17,4629,1523,84.8,86.0,66.0,16.45,16.27,0.18,68,428,281,216,100.00,100.00,81.82,100.00,68.074,10.815,16.473,21.431
values_36,4678,1574,85.7,86.9,69.8,16.82,16.60,0.22,83,494,342,261,100.00,90.91,54.55,100.00,56.361,9.470,13.678,17.923
values_49,4257,1383,83.8,85.0,59.2,16.24,16.17,0.07,31,166,112,90,100.00,90.91,54.55,100.00,137.323,25.645,38.009,47.300
values_86,4696,1577,85.7,86.8,69.8,16.79,16.57,0.22,84,512,347,266,100.00,90.91,68.18,100.00,55.905,9.172,13.533,17.654
