id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,233214,180662,25973,366978,278541,112200,100.00,100.00,100.00,100.00,8.979,0.635,0.837,2.079
values_19,44019,34119,4933,68328,51881,20650,100.00,100.00,100.00,100.00,8.923,0.644,0.848,2.132
values_12,44019,34119,4933,68328,51881,20650,100.00,100.00,100.00,100.00,8.923,0.644,0.848,2.132
values_38,334452,259916,37238,527709,400515,161622,100.00,100.00,100.00,100.00,8.981,0.634,0.835,2.069
values_81,154800,120260,17246,242733,184251,74046,100.00,100.00,100.00,100.00,8.976,0.638,0.840,2.091
values_5,14186,10094,1238,16653,12651,4374,100.00,100.00,100.00,100.00,11.459,0.852,1.121,3.243
values_40,178582,138746,19893,280384,212825,85602,100.00,100.00,100.00,100.00,8.977,0.637,0.839,2.086
values_70,80456,62420,8998,125709,95435,38182,100.00,100.00,100.00,100.00,8.942,0.640,0.843,2.107
values_23,3795,2700,341,4368,3321,1266,100.00,100.00,100.00,100.00,11.129,0.869,1.143,2.998
values_72,113764,88364,12678,177853,135011,54150,100.00,100.00,100.00,100.00,8.973,0.640,0.843,2.101
values_79,96294,74786,10733,150276,114081,45702,100.00,100.00,100.00,100.00,8.972,0.641,0.844,2.107
values_78,233214,180662,25973,366978,278541,112200,100.00,100.00,100.00,100.00,8.979,0.635,0.837,2.079
values_87,26902,19132,2326,31773,24131,9526,100.00,100.00,100.00,100.00,11.566,0.847,1.115,2.824
values_6,113764,88364,12678,177853,135011,54150,100.00,100.00,100.00,100.00,8.973,0.640,0.843,2.101
values_68,6294,4480,558,7309,5555,2142,100.00,100.00,100.00,100.00,11.280,0.861,1.133,2.938
values_69,68,41,38,381,291,442,100.00,100.00,100.00,100.00,1.789,0.178,0.234,0.154
values_1,66655,51695,7461,103978,78941,31536,100.00,100.00,100.00,100.00,8.934,0.641,0.844,2.114
values_45,297990,230920,33181,469788,356561,143806,100.00,100.00,100.00,100.00,8.981,0.634,0.836,2.072
