id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7646,4303,110,812,599,595,100.00,90.91,72.73,100.00,69.509,9.416,12.765,12.850
values_19,9634,5444,149,1071,801,795,100.00,90.91,72.73,100.00,64.658,8.995,12.027,12.118
values_12,10126,5732,173,1330,962,954,100.00,90.91,77.27,100.00,58.532,7.614,10.526,10.614
values_38,3695,2106,63,487,363,359,100.00,100.00,68.18,100.00,58.651,7.587,10.179,10.292
values_81,8044,4560,123,885,654,650,100.00,100.00,77.27,100.00,65.398,9.089,12.300,12.375
values_5,4067,2302,57,410,306,304,100.00,100.00,63.64,100.00,71.351,9.920,13.291,13.378
values_40,5341,3023,83,598,453,449,100.00,90.91,59.09,100.00,64.349,8.931,11.790,11.895
values_70,6895,3906,113,851,634,628,100.00,90.91,77.27,100.00,61.018,8.102,10.875,10.979
values_23,6907,3911,116,881,647,641,100.00,90.91,77.27,100.00,59.543,7.840,10.675,10.775
values_72,6872,3914,110,805,593,589,100.00,100.00,72.73,100.00,62.473,8.537,11.589,11.667
values_79,13207,7458,219,1661,1187,1179,100.00,100.00,81.82,100.00,60.306,7.951,11.126,11.202
values_78,3481,1999,62,459,350,346,100.00,100.00,68.18,100.00,56.145,7.584,9.946,10.061
values_87,1646,943,30,203,156,154,100.00,90.91,50.00,100.00,54.867,8.108,10.551,10.688
values_6,11380,6483,184,1301,968,962,100.00,90.91,72.73,100.00,61.848,8.747,11.756,11.830
values_68,3650,2093,64,471,359,355,100.00,100.00,72.73,100.00,57.031,7.749,10.167,10.282
values_69,12810,7299,222,1602,1175,1167,100.00,90.91,68.18,100.00,57.703,7.996,10.902,10.977
values_1,10748,6088,175,1301,939,933,100.00,90.91,68.18,100.00,61.417,8.261,11.446,11.520
values_45,5145,2907,79,580,437,433,100.00,90.91,68.18,100.00,65.127,8.871,11.773,11.882
values_33,7074,4001,115,894,653,647,100.00,100.00,72.73,100.00,61.513,7.913,10.833,10.934
values_15,6880,3883,112,863,634,628,100.00,90.91,72.73,100.00,61.429,7.972,10.852,10.955
values_93,6210,3540,107,773,589,583,100.00,90.91,72.73,100.00,58.037,8.034,10.543,10.652
values_24,9892,5568,151,1158,837,831,100.00,100.00,77.27,100.00,65.510,8.542,11.818,11.904
values_25,8940,5029,151,1206,864,856,100.00,90.91,68.18,100.00,59.205,7.413,10.347,10.444
values_26,13207,7513,222,1620,1186,1178,100.00,90.91,77.27,100.00,59.491,8.152,11.136,11.211
values_48,3757,2146,65,497,371,367,100.00,100.00,72.73,100.00,57.800,7.559,10.127,10.237
values_71,9747,5478,153,1161,836,830,100.00,90.91,77.27,100.00,63.706,8.395,11.659,11.743
values_76,12036,6786,190,1429,1022,1016,100.00,90.91,77.27,100.00,63.347,8.423,11.777,11.846
values_7,1485,863,29,175,144,142,100.00,90.91,50.00,100.00,51.207,8.486,10.312,10.458
values_50,8318,4719,140,1057,766,760,100.00,90.91,68.18,100.00,59.414,7.869,10.859,10.945
