inputName,text,data,bss
values_11,1284,0,1180
values_19,1284,0,1180
values_12,1236,0,808
values_38,1172,0,424
0,,,
values_5,1300,0,1320
values_40,1300,0,1320
values_70,1268,0,1048
0,,,
values_72,1866,0,60
0,,,
0,,,
values_87,1284,0,1180
0,,,
values_68,5514,0,168
0,,,
values_1,1300,0,1320
values_45,5514,0,168
values_33,1220,0,700
values_15,1140,0,280
values_93,5008,0,220
values_24,1204,0,600
values_25,4388,0,124
0,,,
values_48,1268,0,1048
values_71,1372,0,1788
values_76,1372,0,1788
values_7,1188,0,508
values_50,3580,0,88
values_22,5514,0,168
0,,,
values_32,1252,0,924
0,,,
0,,,
values_42,1140,0,280
values_13,1252,0,924
values_41,1866,0,60
values_55,5514,0,168
values_31,1220,0,700
values_66,1372,0,1788
values_65,1188,0,508
values_62,1866,0,60
0,,,
values_95,1236,0,808
0,,,
0,,,
values_64,1220,0,700
values_83,1204,0,600
values_94,1220,0,700
values_0,1172,0,424
values_99,3580,0,88
0,,,
values_67,1284,0,1180
values_61,1140,0,280
values_43,4388,0,124
values_2,5008,0,220
0,,,
0,,,
0,,,
0,,,
0,,,
values_90,1388,0,1960
0,,,
values_52,1300,0,1320
values_44,1172,0,424
0,,,
0,,,
values_49,1172,0,424
0,,,
0,,,
0,,,
values_63,1352,0,1468
values_35,1252,0,924
values_97,1188,0,508
values_75,1140,0,280
values_57,1866,0,60
values_88,1372,0,1788
values_10,1352,0,1468
values_53,1172,0,424
values_8,1388,0,1960
values_39,1362,0,1624
values_47,1172,0,424
values_60,4388,0,124
0,,,
values_51,1140,0,280
0,,,
values_28,1352,0,1468
values_16,1140,0,280
0,,,
values_82,1204,0,600
0,,,
values_27,1284,0,1180
values_20,1188,0,508
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
0,,,
