id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11973,7089,97.3,97.3,96.9,29.60,29.60,0.00,2555,7809,6453,9987,100.00,100.00,87.50,100.00,4.686,1.533,1.855,1.199
values_19,9961,5576,96.5,96.6,96.0,27.99,27.99,0.00,1770,5716,4757,7873,100.00,100.00,87.50,100.00,5.628,1.743,2.094,1.265
values_12,9978,5620,96.5,96.6,96.0,28.16,28.16,0.00,1851,5815,4820,7701,100.00,100.00,87.50,100.00,5.391,1.716,2.070,1.296
values_38,12210,7183,97.3,97.3,97.0,29.41,29.41,0.00,2452,7864,6536,10706,100.00,100.00,87.50,100.00,4.980,1.553,1.868,1.140
values_81,6072,2853,93.1,93.3,90.8,23.49,23.49,0.00,707,2105,1747,2730,100.00,100.00,87.50,100.00,8.588,2.885,3.476,2.224
values_5,4761,1913,89.5,90.0,82.5,20.09,20.09,0.00,290,850,710,1140,100.00,100.00,87.50,100.00,16.417,5.601,6.706,4.176
values_40,10665,6119,96.8,96.9,96.4,28.69,28.69,0.00,2072,6464,5362,8570,100.00,100.00,87.50,100.00,5.147,1.650,1.989,1.244
values_70,4752,1900,89.4,90.0,82.5,19.99,19.99,0.00,287,843,702,1110,100.00,100.00,87.50,100.00,16.557,5.637,6.769,4.281
values_23,10792,6208,96.9,96.9,96.4,28.76,28.76,0.00,2106,6576,5457,8744,100.00,100.00,87.50,100.00,5.124,1.641,1.978,1.234
values_72,4278,1561,86.9,87.8,71.9,18.24,18.24,0.00,145,389,328,527,100.00,100.00,87.50,100.00,29.503,10.997,13.043,8.118
values_79,13376,7975,97.6,97.6,97.3,29.81,29.81,0.00,2734,8886,7398,12306,100.00,100.00,87.50,100.00,4.892,1.505,1.808,1.087
values_78,9259,5108,96.2,96.3,95.5,27.58,27.58,0.00,1641,5119,4247,6794,100.00,100.00,87.50,100.00,5.642,1.809,2.180,1.363
values_87,10674,6135,96.8,96.9,96.4,28.74,28.74,0.00,2092,6480,5376,8566,100.00,100.00,87.50,100.00,5.102,1.647,1.985,1.246
values_6,3968,1347,84.7,85.8,60.6,16.97,16.97,0.00,46,110,94,152,100.00,100.00,87.50,100.00,86.261,36.073,42.213,26.105
values_68,12979,7734,97.5,97.5,97.2,29.79,29.79,0.00,2700,8622,7155,11600,100.00,100.00,87.50,100.00,4.807,1.505,1.814,1.119
values_69,7216,3648,94.6,94.8,93.2,25.28,25.28,0.00,1025,3157,2624,4211,100.00,100.00,87.50,100.00,7.040,2.286,2.750,1.714
values_1,4894,2006,90.0,90.5,83.9,20.49,20.49,0.00,327,969,813,1344,100.00,100.00,87.50,100.00,14.966,5.051,6.020,3.641
values_45,6724,3308,94.1,94.2,92.8,24.60,24.60,0.00,871,2707,2252,3649,100.00,100.00,87.50,100.00,7.720,2.484,2.986,1.843
values_33,7834,4127,95.3,95.4,94.1,26.34,26.34,0.00,1269,3809,3160,4949,100.00,100.00,87.50,100.00,6.173,2.057,2.479,1.583
values_15,4205,1517,86.5,87.4,70.0,18.04,18.04,0.00,123,329,277,441,100.00,100.00,87.50,100.00,34.187,12.781,15.181,9.535
values_93,4789,1946,89.7,90.2,82.5,20.32,20.32,0.00,321,899,751,1175,100.00,100.00,87.50,100.00,14.919,5.327,6.377,4.076
values_24,8342,4439,95.6,95.7,94.7,26.61,26.61,0.00,1338,4226,3508,5665,100.00,100.00,87.50,100.00,6.235,1.974,2.378,1.473
values_25,4510,1734,88.3,89.0,78.2,19.22,19.22,0.00,217,613,512,805,100.00,100.00,87.50,100.00,20.783,7.357,8.809,5.602
values_26,11792,6925,97.2,97.2,96.9,29.36,29.36,0.00,2436,7584,6276,9890,100.00,100.00,87.50,100.00,4.841,1.555,1.879,1.192
values_48,9969,5596,96.5,96.6,96.0,28.07,28.07,0.00,1802,5740,4775,7832,100.00,100.00,87.50,100.00,5.532,1.737,2.088,1.273
values_71,5518,2441,91.8,92.1,88.4,22.12,22.12,0.00,508,1548,1290,2088,100.00,100.00,87.50,100.00,10.862,3.565,4.278,2.643
values_76,13743,8281,97.7,97.7,97.4,30.13,30.13,0.00,2929,9347,7759,12595,100.00,100.00,87.50,100.00,4.692,1.470,1.771,1.091
values_7,12003,7118,97.3,97.3,96.9,29.65,29.65,0.00,2574,7838,6484,10075,100.00,100.00,87.50,100.00,4.663,1.531,1.851,1.191
values_50,3833,1304,84.8,86.0,58.1,17.01,17.01,0.00,22,56,49,93,100.00,100.00,62.50,50.00,174.227,68.446,78.224,41.215
values_22,7656,3965,95.1,95.2,93.9,25.89,25.89,0.00,1161,3579,2973,4758,100.00,100.00,87.50,100.00,6.594,2.139,2.575,1.609
values_4,4928,2033,90.1,90.6,84.1,20.63,20.63,0.00,345,1003,839,1351,100.00,100.00,87.50,100.00,14.284,4.913,5.874,3.648
values_32,13315,8001,97.6,97.6,97.4,30.05,30.05,0.00,2852,8984,7450,11947,100.00,100.00,87.50,100.00,4.669,1.482,1.787,1.115
values_77,11880,6999,97.2,97.3,96.9,29.46,29.46,0.00,2476,7660,6344,10007,100.00,100.00,87.50,100.00,4.798,1.551,1.873,1.187
values_91,8360,4454,95.6,95.7,94.7,26.64,26.64,0.00,1339,4239,3522,5722,100.00,100.00,87.50,100.00,6.243,1.972,2.374,1.461
values_42,4717,1890,89.3,89.9,81.5,20.03,20.03,0.00,289,819,687,1107,100.00,100.00,87.50,100.00,16.322,5.759,6.866,4.261
values_13,9433,5241,96.3,96.4,95.6,27.78,27.78,0.00,1699,5273,4381,7043,100.00,100.00,87.50,100.00,5.552,1.789,2.153,1.339
values_41,8946,4890,96.0,96.1,95.2,27.33,27.33,0.00,1561,4819,4001,6390,100.00,100.00,87.50,100.00,5.731,1.856,2.236,1.400
values_55,6223,2941,93.3,93.5,91.4,23.63,23.63,0.00,703,2193,1833,3050,100.00,100.00,87.50,100.00,8.852,2.838,3.395,2.040
values_31,3818,1294,84.6,85.9,56.7,16.95,16.95,0.00,19,43,38,71,100.00,100.00,62.50,50.00,200.947,88.791,100.474,53.775
values_66,14208,8601,97.8,97.8,97.5,30.27,30.27,0.00,3044,9742,8099,13270,100.00,100.00,87.50,100.00,4.668,1.458,1.754,1.071
values_65,4730,1896,89.4,89.9,81.8,20.04,20.04,0.00,289,825,690,1099,100.00,100.00,87.50,100.00,16.367,5.733,6.855,4.304
values_62,12654,7551,97.4,97.5,97.2,29.84,29.84,0.00,2703,8391,6954,11029,100.00,100.00,87.50,100.00,4.681,1.508,1.820,1.147
values_21,12803,7633,97.5,97.5,97.2,29.81,29.81,0.00,2689,8483,7039,11335,100.00,100.00,87.50,100.00,4.761,1.509,1.819,1.130
values_95,11280,6523,97.0,97.1,96.7,28.91,28.91,0.00,2185,6959,5791,9514,100.00,100.00,87.50,100.00,5.162,1.621,1.948,1.186
values_84,15728,9727,98.0,98.0,97.8,30.92,30.92,0.00,3594,11322,9378,14946,100.00,100.00,87.50,100.00,4.376,1.389,1.677,1.052
values_58,4752,1903,89.5,90.0,82.5,20.02,20.02,0.00,280,836,700,1150,100.00,100.00,87.50,100.00,16.971,5.684,6.789,4.132
values_64,7832,4087,95.2,95.3,94.0,26.09,26.09,0.00,1216,3756,3114,4937,100.00,100.00,87.50,100.00,6.441,2.085,2.515,1.586
values_83,16280,10146,98.1,98.1,97.9,31.16,31.16,0.00,3822,11908,9851,15501,100.00,100.00,87.50,100.00,4.260,1.367,1.653,1.050
values_94,10296,5835,96.7,96.7,96.2,28.34,28.34,0.00,1924,6054,5037,8217,100.00,100.00,87.50,100.00,5.351,1.701,2.044,1.253
values_0,11148,6467,97.0,97.0,96.6,29.01,29.01,0.00,2222,6926,5746,9186,100.00,100.00,87.50,100.00,5.017,1.610,1.940,1.214
values_99,10953,6284,96.9,97.0,96.6,28.69,28.69,0.00,2073,6677,5548,9095,100.00,100.00,87.50,100.00,5.284,1.640,1.974,1.204
values_96,5213,2235,91.1,91.5,86.9,21.44,21.44,0.00,424,1272,1062,1722,100.00,100.00,87.50,100.00,12.295,4.098,4.909,3.027
values_67,4278,1566,87.0,87.8,73.0,18.30,18.30,0.00,143,401,337,546,100.00,100.00,87.50,100.00,29.916,10.668,12.694,7.835
values_61,12533,7445,97.4,97.4,97.1,29.70,29.70,0.00,2625,8259,6843,10917,100.00,100.00,87.50,100.00,4.774,1.517,1.832,1.148
values_43,6124,2878,93.2,93.4,91.1,23.50,23.50,0.00,685,2121,1770,2910,100.00,100.00,87.50,100.00,8.940,2.887,3.460,2.104
values_2,3968,1347,84.7,85.8,60.6,16.97,16.97,0.00,46,110,94,152,100.00,100.00,87.50,100.00,86.261,36.073,42.213,26.105
values_54,8559,4618,95.8,95.9,95.0,26.98,26.98,0.00,1437,4461,3702,5915,100.00,100.00,87.50,100.00,5.956,1.919,2.312,1.447
values_30,6894,3445,94.3,94.5,93.0,24.99,24.99,0.00,958,2884,2399,3819,100.00,100.00,87.50,100.00,7.196,2.390,2.874,1.805
values_59,10393,5917,96.7,96.8,96.2,28.47,28.47,0.00,1974,6198,5142,8252,100.00,100.00,87.50,100.00,5.265,1.677,2.021,1.259
values_85,3889,1306,84.3,85.5,56.7,16.79,16.79,0.00,32,64,56,91,100.00,100.00,75.00,100.00,121.531,60.766,69.446,42.736
values_74,9416,5222,96.3,96.3,95.6,27.73,27.73,0.00,1698,5254,4364,6994,100.00,100.00,87.50,100.00,5.545,1.792,2.158,1.346
