id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1890,1890,"['954764', '8850868', '125918', '1107907', '64820', '552623', '568696', '50.043', '12576306', '0', '3877080', '0', '161166', '0', '0', '4.157']",215,625,524,460,100.00,35.29,23.53,66.67,8.791,3.024,3.607,4.109
values_19,1545,1545,"['954358', '8854141', '125858', '1109483', '65134', '552822', '568983', '50.023', '12592108', '0', '3881735', '0', '161122', '0', '0', '4.151']",165,475,399,350,100.00,35.29,23.53,66.67,9.364,3.253,3.872,4.414
values_12,2122,2122,"['941110', '8851447', '124218', '1109124', '64821', '552645', '568720', '50.064', '12581472', '0', '3877311', '0', '161166', '0', '0', '4.157']",245,715,599,526,100.00,35.29,23.53,66.67,8.661,2.968,3.543,4.034
values_38,1410,1410,"['968564', '8853716', '127627', '1108245', '65027', '552712', '568815', '49.984', '12586976', '0', '3881599', '0', '161146', '0', '0', '4.152']",135,385,324,284,100.00,35.29,23.53,66.67,10.444,3.662,4.352,4.965
values_81,2792,2792,"['967640', '8862110', '127558', '1110507', '65151', '553243', '569451', '49.948', '12607814', '0', '3887982', '0', '161313', '0', '0', '4.149']",335,985,824,724,100.00,35.29,23.53,66.67,8.334,2.835,3.388,3.856
values_5,2278,2278,"['941218', '8851865', '124236', '1109174', '64824', '552685', '568755', '50.065', '12581866', '0', '3877467', '0', '161172', '0', '0', '4.157']",265,775,649,570,100.00,35.29,23.53,66.67,8.596,2.939,3.510,3.996
values_40,2504,2504,"['941116', '8852562', '124230', '1109284', '64821', '552712', '568782', '50.063', '12582556', '0', '3877693', '0', '161191', '0', '0', '4.157']",295,865,724,636,100.00,35.29,23.53,66.67,8.488,2.895,3.459,3.937
values_70,1410,1410,"['968564', '8853716', '127627', '1108245', '65027', '552712', '568815', '49.984', '12586976', '0', '3881599', '0', '161146', '0', '0', '4.152']",135,385,324,284,100.00,35.29,23.53,66.67,10.444,3.662,4.352,4.965
values_23,1144,1144,"['968410', '8853323', '127596', '1108177', '65124', '552773', '568937', '50.001', '12586234', '0', '3881333', '0', '161096', '0', '0', '4.151']",85,235,199,257,100.00,35.29,23.53,66.67,13.459,4.868,5.749,4.451
values_72,1986,1986,"['940592', '8851268', '124151', '1109143', '64822', '552638', '568702', '50.066', '12581330', '0', '3877175', '0', '161166', '0', '0', '4.157']",235,685,574,504,100.00,35.29,23.53,66.67,8.451,2.899,3.460,3.940
values_79,1038,1038,"['953208', '8853152', '125689', '1109419', '65100', '552797', '568986', '50.028', '12590986', '0', '3881228', '0', '161096', '0', '0', '4.151']",55,145,124,131,100.00,35.29,23.53,66.67,18.873,7.159,8.371,7.924
values_78,1890,1890,"['954764', '8850868', '125918', '1107907', '64820', '552623', '568696', '50.043', '12576306', '0', '3877080', '0', '161166', '0', '0', '4.157']",215,625,524,460,100.00,35.29,23.53,66.67,8.791,3.024,3.607,4.109
values_87,2288,2288,"['954792', '8852114', '125935', '1108077', '64823', '552692', '568762', '50.041', '12577442', '0', '3877477', '0', '161146', '0', '0', '4.156']",275,805,674,592,100.00,35.29,23.53,66.67,8.320,2.842,3.395,3.865
values_6,1834,1834,"['940982', '8850691', '124193', '1109027', '64814', '552602', '568674', '50.065', '12580710', '0', '3877023', '0', '161150', '0', '0', '4.157']",205,595,499,438,100.00,35.29,23.53,66.67,8.946,3.082,3.675,4.187
values_68,2288,2288,"['954792', '8852114', '125935', '1108077', '64823', '552692', '568762', '50.041', '12577442', '0', '3877477', '0', '161146', '0', '0', '4.156']",275,805,674,592,100.00,35.29,23.53,66.67,8.320,2.842,3.395,3.865
values_69,1002,1002,"['946918', '8844593', '124897', '1108304', '64945', '552174', '568282', '50.042', '12576304', '0', '3876191', '0', '160972', '0', '0', '4.153']",45,115,99,97,100.00,35.29,23.53,66.67,22.267,8.713,10.121,10.330
values_1,2610,2610,"['941554', '8852787', '124287', '1109276', '64824', '552722', '568799', '50.062', '12582666', '0', '3877799', '0', '161214', '0', '0', '4.157']",305,895,749,658,100.00,35.29,23.53,66.67,8.557,2.916,3.485,3.967
values_45,1246,1246,"['968498', '8853445', '127612', '1108197', '65010', '552683', '568792', '49.983', '12586514', '0', '3881435', '0', '161116', '0', '0', '4.151']",105,295,249,218,100.00,35.29,23.53,66.67,11.867,4.224,5.004,5.716
values_33,2288,2288,"['954792', '8852114', '125935', '1108077', '64823', '552692', '568762', '50.041', '12577442', '0', '3877477', '0', '161146', '0', '0', '4.156']",275,805,674,592,100.00,35.29,23.53,66.67,8.320,2.842,3.395,3.865
values_15,2122,2122,"['941110', '8851447', '124218', '1109124', '64821', '552645', '568720', '50.064', '12581472', '0', '3877311', '0', '161166', '0', '0', '4.157']",245,715,599,526,100.00,35.29,23.53,66.67,8.661,2.968,3.543,4.034
values_93,1468,1468,"['954826', '8853835', '125912', '1109405', '65023', '552716', '568818', '50.007', '12591702', '0', '3881658', '0', '161146', '0', '0', '4.151']",145,415,349,306,100.00,35.29,23.53,66.67,10.124,3.537,4.206,4.797
values_24,2676,2676,"['954888', '8853046', '125956', '1108203', '64828', '552748', '568823', '50.040', '12578438', '0', '3877865', '0', '161191', '0', '0', '4.157']",315,925,774,680,100.00,35.29,23.53,66.67,8.495,2.893,3.457,3.935
values_25,2182,2182,"['940948', '8851658', '124200', '1109172', '64825', '552669', '568744', '50.066', '12581724', '0', '3877371', '0', '161146', '0', '0', '4.156']",255,745,624,548,100.00,35.29,23.53,66.67,8.557,2.929,3.497,3.982
values_26,1002,1002,"['946918', '8844593', '124897', '1108304', '64945', '552174', '568282', '50.042', '12576304', '0', '3876191', '0', '160972', '0', '0', '4.153']",45,115,99,97,100.00,35.29,23.53,66.67,22.267,8.713,10.121,10.330
values_48,1144,1144,"['968410', '8853323', '127596', '1108177', '65124', '552773', '568937', '50.001', '12586234', '0', '3881333', '0', '161096', '0', '0', '4.151']",85,235,199,257,100.00,35.29,23.53,66.67,13.459,4.868,5.749,4.451
values_71,2726,2726,"['954862', '8853347', '125955', '1108236', '64831', '552775', '568851', '50.041', '12578596', '0', '3877916', '0', '161191', '0', '0', '4.157']",325,955,799,702,100.00,35.29,23.53,66.67,8.388,2.854,3.412,3.883
values_76,1972,1972,"['941018', '8851051', '124202', '1109075', '64821', '552629', '568696', '50.066', '12581084', '0', '3877161', '0', '161166', '0', '0', '4.157']",225,655,549,482,100.00,35.29,23.53,66.67,8.764,3.011,3.592,4.091
values_7,1091,1091,"['953916', '8853216', '125782', '1109367', '65004', '552674', '568779', '50.008', '12590898', '0', '3881281', '0', '161089', '0', '0', '4.150']",75,205,174,211,100.00,35.29,23.53,66.67,14.547,5.322,6.270,5.171
values_50,1890,1890,"['954764', '8850868', '125918', '1107907', '64820', '552623', '568696', '50.043', '12576306', '0', '3877080', '0', '161166', '0', '0', '4.157']",215,625,524,460,100.00,35.29,23.53,66.67,8.791,3.024,3.607,4.109
values_22,2792,2792,"['967640', '8862110', '127558', '1110507', '65151', '553243', '569451', '49.948', '12607814', '0', '3887982', '0', '161313', '0', '0', '4.149']",335,985,824,724,100.00,35.29,23.53,66.67,8.334,2.835,3.388,3.856
