id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4553,3029,558,7309,5555,2816,100.00,100.00,100.00,100.00,8.159,0.623,0.820,1.617
values_19,23363,15329,3053,41934,31845,16046,100.00,100.00,100.00,100.00,7.652,0.557,0.734,1.456
values_12,109723,71409,14845,208614,158357,79542,100.00,100.00,100.00,100.00,7.391,0.526,0.693,1.379
values_38,853,564,93,1078,821,584,100.00,100.00,100.00,100.00,9.172,0.791,1.039,1.461
values_81,242281,157233,33181,469788,356561,178908,100.00,100.00,100.00,100.00,7.302,0.516,0.679,1.354
values_5,190295,123593,25973,366978,278541,139802,100.00,100.00,100.00,100.00,7.327,0.519,0.683,1.361
values_40,9755,6443,1238,16653,12651,5816,100.00,100.00,100.00,100.00,7.880,0.586,0.771,1.677
values_70,66867,43523,8998,125709,95435,47976,100.00,100.00,100.00,100.00,7.431,0.532,0.701,1.394
values_23,280,172,38,381,291,442,100.00,100.00,100.00,100.00,7.368,0.735,0.962,0.633
values_72,127151,82703,17246,242733,184251,92528,100.00,100.00,100.00,100.00,7.373,0.524,0.690,1.374
values_79,9755,6443,1238,16653,12651,5816,100.00,100.00,100.00,100.00,7.880,0.586,0.771,1.677
values_78,146333,95129,19893,280384,212825,106856,100.00,100.00,100.00,100.00,7.356,0.522,0.688,1.369
values_87,1663,1119,190,2349,1787,832,100.00,100.00,100.00,100.00,8.753,0.708,0.931,1.999
values_6,109723,71409,14845,208614,158357,79542,100.00,100.00,100.00,100.00,7.391,0.526,0.693,1.379
values_68,23363,15329,3053,41934,31845,16046,100.00,100.00,100.00,100.00,7.652,0.557,0.734,1.456
values_69,66867,43523,8998,125709,95435,47976,100.00,100.00,100.00,100.00,7.431,0.532,0.701,1.394
values_1,215243,139739,29430,416269,315947,158552,100.00,100.00,100.00,100.00,7.314,0.517,0.681,1.358
values_45,853,564,93,1078,821,584,100.00,100.00,100.00,100.00,9.172,0.791,1.039,1.461
values_33,37285,24393,4933,68328,51881,26112,100.00,100.00,100.00,100.00,7.558,0.546,0.719,1.428
values_15,215243,139739,29430,416269,315947,158552,100.00,100.00,100.00,100.00,7.314,0.517,0.681,1.358
values_93,215243,139739,29430,416269,315947,158552,100.00,100.00,100.00,100.00,7.314,0.517,0.681,1.358
values_24,2861,1913,341,4368,3321,1688,100.00,100.00,100.00,100.00,8.390,0.655,0.861,1.695
values_25,242281,157233,33181,469788,356561,178908,100.00,100.00,100.00,100.00,7.302,0.516,0.679,1.354
values_26,146333,95129,19893,280384,212825,106856,100.00,100.00,100.00,100.00,7.356,0.522,0.688,1.369
values_48,215243,139739,29430,416269,315947,158552,100.00,100.00,100.00,100.00,7.314,0.517,0.681,1.358
values_71,271493,176129,37238,527709,400515,200936,100.00,100.00,100.00,100.00,7.291,0.514,0.678,1.351
values_76,6823,4521,853,11346,8621,4362,100.00,100.00,100.00,100.00,7.999,0.601,0.791,1.564
values_7,853,564,93,1078,821,584,100.00,100.00,100.00,100.00,9.172,0.791,1.039,1.461
values_50,29783,19511,3918,54061,41051,20672,100.00,100.00,100.00,100.00,7.602,0.551,0.726,1.441
values_22,9755,6443,1238,16653,12651,5816,100.00,100.00,100.00,100.00,7.880,0.586,0.771,1.677
values_4,167353,108741,22798,321741,244211,122592,100.00,100.00,100.00,100.00,7.341,0.520,0.685,1.365
values_32,79793,52001,10733,150276,114081,57332,100.00,100.00,100.00,100.00,7.434,0.531,0.699,1.392
values_77,853,564,93,1078,821,584,100.00,100.00,100.00,100.00,9.172,0.791,1.039,1.461
values_91,37285,24393,4933,68328,51881,26112,100.00,100.00,100.00,100.00,7.558,0.546,0.719,1.428
values_42,55871,36473,7461,103978,78941,39698,100.00,100.00,100.00,100.00,7.488,0.537,0.708,1.407
values_13,271493,176129,37238,527709,400515,200936,100.00,100.00,100.00,100.00,7.291,0.514,0.678,1.351
values_41,93965,61193,12678,177853,135011,67832,100.00,100.00,100.00,100.00,7.412,0.528,0.696,1.385
values_55,29783,19511,3918,54061,41051,20672,100.00,100.00,100.00,100.00,7.602,0.551,0.726,1.441
values_31,280,172,38,381,291,442,100.00,100.00,100.00,100.00,7.368,0.735,0.962,0.633
values_66,190295,123593,25973,366978,278541,139802,100.00,100.00,100.00,100.00,7.327,0.519,0.683,1.361
values_65,4553,3029,558,7309,5555,2816,100.00,100.00,100.00,100.00,8.159,0.623,0.820,1.617
values_62,45953,30029,6110,84909,64467,32432,100.00,100.00,100.00,100.00,7.521,0.541,0.713,1.417
values_21,167353,108741,22798,321741,244211,122592,100.00,100.00,100.00,100.00,7.341,0.520,0.685,1.365
