inputName,text,data,bss
values_11,5768,2500,1480
values_19,5768,2500,1480
values_12,5768,2500,1480
values_38,5768,2500,1480
values_81,5768,2500,1480
values_5,5768,2500,1480
values_40,5768,2500,1480
values_70,5768,2500,1480
values_23,5768,2500,1480
values_72,5768,2500,1480
values_79,5768,2500,1480
values_78,5768,2500,1480
values_87,5768,2500,1480
values_6,5768,2500,1480
values_68,5768,2500,1480
values_69,5768,2500,1480
values_1,5768,2500,1480
values_45,5768,2500,1480
values_33,5768,2500,1480
values_15,5768,2500,1480
values_93,5768,2500,1480
values_24,5768,2500,1480
values_25,5768,2500,1480
values_26,5768,2500,1480
values_48,5768,2500,1480
values_71,5768,2500,1480
values_76,5768,2500,1480
values_7,5768,2500,1480
values_50,5768,2500,1480
values_22,5768,2500,1480
values_4,5768,2500,1480
values_32,5768,2500,1480
values_77,5768,2500,1480
values_91,5768,2500,1480
values_42,5768,2500,1480
values_13,5768,2500,1480
values_41,5768,2500,1480
values_55,5768,2500,1480
values_31,5768,2500,1480
values_66,5768,2500,1480
values_65,5768,2500,1480
values_62,5768,2500,1480
values_21,5768,2500,1480
values_95,5768,2500,1480
values_84,5768,2500,1480
values_58,5768,2500,1480
values_64,5768,2500,1480
values_83,5768,2500,1480
values_94,5768,2500,1480
values_0,5768,2500,1480
values_99,5768,2500,1480
values_96,5768,2500,1480
values_67,5768,2500,1480
values_61,5768,2500,1480
values_43,5768,2500,1480
values_2,5768,2500,1480
values_54,5768,2500,1480
values_30,5768,2500,1480
values_59,5768,2500,1480
values_85,5768,2500,1480
values_74,5768,2500,1480
values_90,5768,2500,1480
values_18,5768,2500,1480
values_52,5768,2500,1480
values_44,5768,2500,1480
values_17,5768,2500,1480
values_36,5768,2500,1480
values_49,5768,2500,1480
values_86,5768,2500,1480
values_37,5768,2500,1480
values_56,5768,2500,1480
values_63,5768,2500,1480
values_35,5768,2500,1480
values_97,5768,2500,1480
values_75,5768,2500,1480
values_57,5768,2500,1480
values_88,5768,2500,1480
values_10,5768,2500,1480
values_53,5768,2500,1480
values_8,5768,2500,1480
values_39,5768,2500,1480
values_47,5768,2500,1480
values_60,5768,2500,1480
values_89,5768,2500,1480
values_51,5768,2500,1480
values_14,5768,2500,1480
values_28,5768,2500,1480
values_16,5768,2500,1480
values_34,5768,2500,1480
values_82,5768,2500,1480
values_46,5768,2500,1480
values_27,5768,2500,1480
values_20,5768,2500,1480
values_9,5768,2500,1480
values_92,5768,2500,1480
values_3,5768,2500,1480
values_98,5768,2500,1480
values_29,5768,2500,1480
values_80,5768,2500,1480
values_73,5768,2500,1480
