inputName,text,data,bss
values_11,240,144,104
values_19,216,16384,8224
values_12,240,8464,4264
values_38,240,1936,1000
values_81,240,2704,1384
values_5,240,144,104
values_40,240,10000,5032
values_70,240,10000,5032
values_23,216,1024,544
values_72,240,10000,5032
values_79,228,4624,2344
values_78,228,400,232
values_87,224,10816,5440
values_6,236,2304,1184
values_68,240,13456,6760
values_69,216,1024,544
values_1,224,15376,7720
values_45,228,4624,2344
values_33,240,10000,5032
values_15,236,6400,3232
values_93,232,12544,6304
values_24,240,13456,6760
values_25,232,14400,7232
values_26,240,7056,3560
values_48,236,576,320
values_71,236,5184,2624
values_76,228,400,232
values_7,240,5776,2920
values_50,240,1936,1000
values_22,216,4096,2080
values_4,240,11664,5864
values_32,216,1024,544
values_77,216,16384,8224
values_91,232,12544,6304
values_42,228,4624,2344
values_13,216,256,160
values_41,216,4096,2080
values_55,236,5184,2624
values_31,216,16384,8224
values_66,216,16384,8224
values_65,224,3600,1832
values_62,216,4096,2080
values_21,228,1296,680
values_95,216,1024,544
values_84,224,7744,3904
values_58,224,7744,3904
values_64,236,1600,832
values_83,224,7744,3904
values_94,224,3600,1832
values_0,228,4624,2344
values_99,236,1600,832
values_96,224,10816,5440
values_67,240,8464,4264
values_61,228,4624,2344
values_43,224,7744,3904
values_2,236,5184,2624
values_54,224,10816,5440
values_30,216,256,160
values_59,240,144,104
values_85,236,1600,832
values_74,224,3600,1832
values_90,236,1600,832
values_18,228,400,232
values_52,236,5184,2624
values_44,240,144,104
values_17,216,256,160
values_36,236,576,320
values_49,216,1024,544
values_86,224,7744,3904
values_37,240,13456,6760
values_56,224,64,64
values_63,216,1024,544
values_35,228,400,232
values_97,236,6400,3232
values_75,240,1936,1000
values_57,240,13456,6760
values_88,236,2304,1184
values_10,240,11664,5864
values_53,216,256,160
values_8,216,16384,8224
values_39,240,13456,6760
values_47,236,1600,832
values_60,224,15376,7720
values_89,236,2304,1184
values_51,236,6400,3232
values_14,216,4096,2080
values_28,224,784,424
values_16,236,2304,1184
values_34,240,5776,2920
values_82,236,2304,1184
values_46,240,2704,1384
values_27,236,576,320
values_20,240,7056,3560
values_9,224,7744,3904
values_92,232,14400,7232
values_3,240,8464,4264
values_98,224,64,64
values_29,240,144,104
values_80,232,12544,6304
values_73,232,3136,1600
