id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7332,3200,92.5,93.2,86.4,21.82,21.22,0.60,540,2773,1802,1707,100.00,100.00,100.00,100.00,13.578,2.644,4.069,4.295
values_19,4519,1533,84.8,86.0,55.9,16.96,16.90,0.07,66,273,182,151,100.00,100.00,100.00,100.00,68.470,16.553,24.830,29.927
values_12,5280,1984,88.3,89.2,76.3,18.79,18.53,0.26,194,949,614,576,100.00,100.00,100.00,100.00,27.216,5.564,8.599,9.167
values_38,7744,3452,93.0,93.7,87.2,22.29,21.65,0.64,616,3111,2046,1928,100.00,100.00,100.00,100.00,12.571,2.489,3.785,4.017
values_81,6751,2857,91.7,92.3,84.9,21.16,20.65,0.51,436,2161,1436,1343,100.00,100.00,100.00,100.00,15.484,3.124,4.701,5.027
values_5,7800,3480,93.1,93.7,87.8,22.31,21.64,0.67,620,3229,2090,1987,100.00,100.00,100.00,100.00,12.581,2.416,3.732,3.926
values_40,9416,4446,94.5,95.1,90.0,23.61,22.78,0.83,900,4737,3070,2925,100.00,100.00,100.00,100.00,10.462,1.988,3.067,3.219
values_70,6169,2498,90.5,91.2,82.3,20.25,19.82,0.42,332,1677,1090,1027,100.00,100.00,100.00,100.00,18.581,3.679,5.660,6.007
values_23,7041,3025,92.1,92.8,85.8,21.48,20.92,0.56,492,2549,1636,1557,100.00,100.00,100.00,100.00,14.311,2.762,4.304,4.522
values_72,6488,2689,91.1,91.9,83.6,20.72,20.25,0.48,384,1931,1272,1194,100.00,100.00,100.00,100.00,16.896,3.360,5.101,5.434
values_79,6811,2885,91.8,92.4,85.3,21.18,20.64,0.54,436,2193,1460,1367,100.00,100.00,100.00,100.00,15.622,3.106,4.665,4.982
values_78,9117,4278,94.3,94.9,89.6,23.46,22.67,0.80,856,4463,2898,2756,100.00,100.00,100.00,100.00,10.651,2.043,3.146,3.308
values_87,8513,3907,93.8,94.4,88.9,22.95,22.20,0.75,748,3949,2536,2423,100.00,100.00,100.00,100.00,11.381,2.156,3.357,3.513
values_6,6886,2927,91.9,92.5,85.6,21.25,20.70,0.55,448,2283,1508,1418,100.00,100.00,100.00,100.00,15.371,3.016,4.566,4.856
values_68,8958,4194,94.2,94.8,89.3,23.41,22.64,0.77,828,4197,2782,2619,100.00,100.00,100.00,100.00,10.819,2.134,3.220,3.420
values_69,6109,2463,90.4,91.1,82.0,20.16,19.75,0.41,320,1595,1048,982,100.00,100.00,100.00,100.00,19.091,3.830,5.829,6.221
values_1,5289,1998,88.4,89.2,76.6,18.89,18.63,0.26,196,918,616,568,100.00,100.00,100.00,100.00,26.985,5.761,8.586,9.312
values_45,7455,3284,92.7,93.3,86.9,22.03,21.42,0.61,560,2795,1862,1744,100.00,100.00,100.00,100.00,13.312,2.667,4.004,4.275
values_33,8920,4152,94.1,94.7,89.2,23.27,22.49,0.78,812,4237,2762,2623,100.00,100.00,100.00,100.00,10.985,2.105,3.230,3.401
values_15,9065,4243,94.3,94.8,89.4,23.40,22.61,0.79,852,4481,2880,2751,100.00,100.00,100.00,100.00,10.640,2.023,3.148,3.295
values_93,8915,4159,94.1,94.7,89.1,23.33,22.56,0.77,828,4301,2784,2649,100.00,100.00,100.00,100.00,10.767,2.073,3.202,3.365
values_24,4323,1434,84.0,85.3,54.7,16.59,16.54,0.05,42,174,116,97,100.00,100.00,90.00,100.00,102.929,24.845,37.267,44.567
values_25,8474,3893,93.8,94.4,88.8,22.97,22.24,0.73,744,3847,2504,2376,100.00,100.00,100.00,100.00,11.390,2.203,3.384,3.566
values_26,9568,4544,94.6,95.2,90.1,23.75,22.91,0.84,940,4989,3194,3059,100.00,100.00,100.00,100.00,10.179,1.918,2.996,3.128
values_48,7744,3452,93.0,93.7,87.3,22.29,21.64,0.65,604,2997,2018,1883,100.00,100.00,100.00,100.00,12.821,2.584,3.837,4.113
values_71,6512,2703,91.2,91.9,83.6,20.75,20.28,0.48,392,1975,1292,1216,100.00,100.00,100.00,100.00,16.612,3.297,5.040,5.355
values_76,4676,1625,85.7,86.8,65.2,17.38,17.28,0.10,86,379,248,225,100.00,100.00,100.00,100.00,54.372,12.338,18.855,20.782
values_7,9278,4383,94.4,95.0,89.5,23.62,22.82,0.80,888,4551,2988,2826,100.00,100.00,100.00,100.00,10.448,2.039,3.105,3.283
values_50,5461,2096,88.9,89.7,77.8,19.19,18.89,0.30,222,1067,714,662,100.00,100.00,100.00,100.00,24.599,5.118,7.648,8.249
values_22,9203,4334,94.4,94.9,89.6,23.55,22.75,0.80,872,4511,2946,2794,100.00,100.00,100.00,100.00,10.554,2.040,3.124,3.294
values_4,8026,3620,93.3,94.0,87.9,22.55,21.87,0.69,660,3385,2218,2097,100.00,100.00,100.00,100.00,12.161,2.371,3.619,3.827
values_32,8191,3718,93.5,94.1,88.1,22.70,21.99,0.70,696,3623,2338,2226,100.00,100.00,100.00,100.00,11.769,2.261,3.503,3.680
values_77,5599,2180,89.3,90.1,78.9,19.47,19.14,0.33,248,1200,800,744,100.00,100.00,100.00,100.00,22.577,4.666,6.999,7.526
values_91,5236,1963,88.2,89.1,76.0,18.75,18.50,0.25,186,897,588,548,100.00,100.00,100.00,100.00,28.151,5.837,8.905,9.555
values_42,6701,2829,91.6,92.3,84.7,21.11,20.61,0.50,428,2101,1404,1309,100.00,100.00,100.00,100.00,15.657,3.189,4.773,5.119
values_13,7966,3585,93.3,93.9,87.7,22.50,21.82,0.68,648,3303,2176,2052,100.00,100.00,100.00,100.00,12.293,2.412,3.661,3.882
values_41,7781,3480,93.1,93.7,87.3,22.36,21.71,0.65,616,3071,2054,1922,100.00,100.00,100.00,100.00,12.631,2.534,3.788,4.048
values_55,7750,3459,93.0,93.7,87.2,22.32,21.67,0.65,616,3119,2052,1934,100.00,100.00,100.00,100.00,12.581,2.485,3.777,4.007
values_31,7414,3256,92.7,93.3,86.8,21.96,21.35,0.61,556,2821,1850,1745,100.00,100.00,100.00,100.00,13.335,2.628,4.008,4.249
values_66,9428,4460,94.5,95.1,90.0,23.65,22.83,0.83,908,4781,3090,2947,100.00,100.00,100.00,100.00,10.383,1.972,3.051,3.199
values_65,5911,2344,89.9,90.7,81.0,19.83,19.46,0.37,282,1380,920,855,100.00,100.00,100.00,100.00,20.961,4.283,6.425,6.913
