id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4458,2859,367,1662,1224,1212,100.00,57.89,52.63,80.00,12.147,2.682,3.642,3.678
values_19,4372,2859,364,1659,1221,1209,0.00,57.89,52.63,60.00,12.011,2.635,3.581,3.616
values_12,4422,2859,367,1662,1224,1212,100.00,57.89,52.63,80.00,12.049,2.661,3.613,3.649
values_38,1836,1310,96,319,258,259,100.00,57.89,50.00,80.00,19.125,5.755,7.116,7.089
values_81,6551,4068,589,3039,2164,2097,0.00,57.89,52.63,60.00,11.122,2.156,3.027,3.124
values_5,2895,1982,182,739,554,542,100.00,57.89,52.63,80.00,15.907,3.917,5.226,5.341
values_40,6441,4068,589,3039,2164,2097,0.00,57.89,52.63,60.00,10.935,2.119,2.976,3.072
values_70,4149,2728,316,1452,1057,1030,0.00,57.89,52.63,60.00,13.130,2.857,3.925,4.028
values_23,6156,3963,560,2847,2031,1970,0.00,57.89,52.63,60.00,10.993,2.162,3.031,3.125
values_72,4197,2728,319,1455,1060,1033,100.00,57.89,52.63,80.00,13.157,2.885,3.959,4.063
values_79,4159,2728,316,1452,1057,1030,0.00,57.89,52.63,60.00,13.161,2.864,3.935,4.038
values_78,4143,2728,316,1452,1057,1030,0.00,57.89,52.63,60.00,13.111,2.853,3.920,4.022
values_87,6346,4077,589,3039,2164,2097,0.00,57.89,52.63,60.00,10.774,2.088,2.933,3.026
values_6,2883,1982,182,739,554,542,100.00,57.89,52.63,80.00,15.841,3.901,5.204,5.319
values_68,4318,2823,349,1627,1182,1158,0.00,57.89,52.63,60.00,12.372,2.654,3.653,3.729
values_69,4336,2823,349,1627,1182,1158,0.00,57.89,52.63,60.00,12.424,2.665,3.668,3.744
values_1,2929,1980,182,739,554,542,100.00,57.89,52.63,80.00,16.093,3.963,5.287,5.404
values_45,6404,4077,589,3039,2164,2097,0.00,57.89,52.63,60.00,10.873,2.107,2.959,3.054
values_33,1825,1311,96,319,258,259,100.00,57.89,50.00,80.00,19.010,5.721,7.074,7.046
values_15,4353,2866,364,1659,1221,1209,0.00,57.89,52.63,60.00,11.959,2.624,3.565,3.600
values_93,4199,2784,334,1543,1124,1100,0.00,57.89,52.63,60.00,12.572,2.721,3.736,3.817
values_24,6324,3955,560,2847,2031,1970,0.00,57.89,52.63,60.00,11.293,2.221,3.114,3.210
values_25,6180,3963,560,2847,2031,1970,0.00,57.89,52.63,60.00,11.036,2.171,3.043,3.137
values_26,6156,3963,560,2847,2031,1970,0.00,57.89,52.63,60.00,10.993,2.162,3.031,3.125
values_48,6393,4068,589,3039,2164,2097,0.00,57.89,52.63,60.00,10.854,2.104,2.954,3.049
values_71,4233,2728,319,1455,1060,1033,100.00,57.89,52.63,80.00,13.270,2.909,3.993,4.098
