id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1136,761,115,325,274,249,100.00,35.29,23.53,66.67,9.878,3.495,4.146,4.562
values_19,2025,1360,205,595,499,532,100.00,35.29,23.53,66.67,9.878,3.403,4.058,3.806
values_12,817,545,85,235,199,187,100.00,35.29,23.53,66.67,9.612,3.477,4.106,4.369
values_38,530,352,55,145,124,103,100.00,35.29,23.53,66.67,9.636,3.655,4.274,5.146
values_81,1791,1192,185,535,449,461,100.00,35.29,23.53,66.67,9.681,3.348,3.989,3.885
values_5,630,420,65,175,149,134,100.00,35.29,23.53,66.67,9.692,3.600,4.228,4.701
values_40,2096,1401,215,625,524,439,100.00,35.29,23.53,66.67,9.749,3.354,4.000,4.774
values_70,530,352,55,145,124,103,100.00,35.29,23.53,66.67,9.636,3.655,4.274,5.146
values_23,1791,1192,185,535,449,461,100.00,35.29,23.53,66.67,9.681,3.348,3.989,3.885
values_72,344,228,35,85,74,61,100.00,35.29,23.53,66.67,9.829,4.047,4.649,5.639
values_79,901,598,95,265,224,195,100.00,35.29,23.53,66.67,9.484,3.400,4.022,4.621
values_78,3082,2035,325,955,799,763,100.00,35.29,23.53,66.67,9.483,3.227,3.857,4.039
values_87,3144,2065,335,985,824,691,100.00,35.29,23.53,66.67,9.385,3.192,3.816,4.550
values_6,2025,1360,205,595,499,532,100.00,35.29,23.53,66.67,9.878,3.403,4.058,3.806
values_68,1601,1066,165,475,399,409,100.00,35.29,23.53,66.67,9.703,3.371,4.013,3.914
values_69,3020,2004,315,925,774,679,100.00,35.29,23.53,66.67,9.587,3.265,3.902,4.448
values_1,1791,1192,185,535,449,461,100.00,35.29,23.53,66.67,9.681,3.348,3.989,3.885
values_45,3144,2065,335,985,824,691,100.00,35.29,23.53,66.67,9.385,3.192,3.816,4.550
values_33,1031,688,105,295,249,235,100.00,35.29,23.53,66.67,9.819,3.495,4.141,4.387
values_15,2480,1657,255,745,624,523,100.00,35.29,23.53,66.67,9.725,3.329,3.974,4.742
values_93,630,420,65,175,149,134,100.00,35.29,23.53,66.67,9.692,3.600,4.228,4.701
values_24,3082,2035,325,955,799,763,100.00,35.29,23.53,66.67,9.483,3.227,3.857,4.039
values_25,2413,1620,245,715,599,571,100.00,35.29,23.53,66.67,9.849,3.375,4.028,4.226
values_26,1904,1273,195,565,474,469,100.00,35.29,23.53,66.67,9.764,3.370,4.017,4.060
values_48,3144,2065,335,985,824,691,100.00,35.29,23.53,66.67,9.385,3.192,3.816,4.550
values_71,1791,1192,185,535,449,461,100.00,35.29,23.53,66.67,9.681,3.348,3.989,3.885
values_76,2096,1401,215,625,524,439,100.00,35.29,23.53,66.67,9.749,3.354,4.000,4.774
