id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10078,5456,427,1542,1434,1395,100.00,100.00,100.00,100.00,23.602,6.536,7.028,7.224
values_19,7251,3923,310,1114,1040,1007,100.00,100.00,100.00,100.00,23.390,6.509,6.972,7.201
values_12,4898,2648,211,752,706,679,100.00,100.00,83.33,100.00,23.213,6.513,6.938,7.214
values_38,13274,7200,543,1966,1826,1779,100.00,100.00,83.33,100.00,24.446,6.752,7.269,7.461
values_81,6838,3696,297,1067,994,965,100.00,100.00,100.00,100.00,23.024,6.409,6.879,7.086
values_5,6213,3354,276,990,924,895,100.00,100.00,100.00,100.00,22.511,6.276,6.724,6.942
values_40,12396,6721,511,1849,1718,1673,100.00,100.00,100.00,100.00,24.258,6.704,7.215,7.409
values_70,8900,4813,385,1388,1294,1255,100.00,100.00,100.00,100.00,23.117,6.412,6.878,7.092
values_23,1317,702,68,230,220,207,100.00,100.00,100.00,100.00,19.368,5.726,5.986,6.362
values_72,1078,569,63,212,202,191,100.00,100.00,100.00,100.00,17.111,5.085,5.337,5.644
values_79,10714,5808,443,1600,1490,1447,100.00,100.00,83.33,100.00,24.185,6.696,7.191,7.404
values_78,400,205,29,88,86,79,100.00,100.00,100.00,100.00,13.793,4.545,4.651,5.063
values_87,17648,9570,727,2639,2446,2389,100.00,100.00,100.00,100.00,24.275,6.687,7.215,7.387
values_6,15681,8504,644,2336,2164,2115,100.00,100.00,100.00,100.00,24.349,6.713,7.246,7.414
values_68,102,45,16,41,40,23,100.00,100.00,83.33,100.00,6.375,2.488,2.550,4.435
values_69,245,117,21,59,58,62,100.00,100.00,83.33,100.00,11.667,4.153,4.224,3.952
values_1,472,246,29,88,86,79,100.00,100.00,83.33,100.00,16.276,5.364,5.488,5.975
values_45,10270,5562,433,1563,1458,1413,100.00,100.00,100.00,100.00,23.718,6.571,7.044,7.268
values_33,11109,6023,458,1655,1540,1497,100.00,100.00,83.33,100.00,24.255,6.712,7.214,7.421
values_15,101,45,13,30,30,17,100.00,100.00,66.67,100.00,7.769,3.367,3.367,5.941
values_93,14220,7712,583,2113,1958,1913,100.00,100.00,100.00,100.00,24.391,6.730,7.263,7.433
values_24,1152,614,59,197,190,177,100.00,100.00,83.33,100.00,19.525,5.848,6.063,6.508
values_25,19829,10755,814,2957,2740,2677,100.00,100.00,100.00,100.00,24.360,6.706,7.237,7.407
values_26,15548,8432,639,2317,2150,2097,100.00,100.00,100.00,100.00,24.332,6.710,7.232,7.414
values_48,5251,2834,234,836,784,755,100.00,100.00,100.00,100.00,22.440,6.281,6.698,6.955
values_71,16205,8790,664,2408,2236,2179,100.00,100.00,100.00,100.00,24.405,6.730,7.247,7.437
values_76,843,444,50,164,160,147,100.00,100.00,100.00,100.00,16.860,5.140,5.269,5.735
values_7,6675,3612,284,1019,952,921,100.00,100.00,100.00,100.00,23.504,6.551,7.012,7.248
values_50,8831,4783,370,1334,1240,1207,100.00,100.00,100.00,100.00,23.868,6.620,7.122,7.316
values_22,11636,6303,489,1768,1646,1599,100.00,100.00,100.00,100.00,23.796,6.581,7.069,7.277
values_4,1482,790,77,263,250,237,100.00,100.00,100.00,100.00,19.247,5.635,5.928,6.253
values_32,7913,4279,342,1231,1148,1113,100.00,100.00,100.00,100.00,23.137,6.428,6.893,7.110
values_77,16382,8878,683,2478,2298,2243,100.00,100.00,100.00,100.00,23.985,6.611,7.129,7.304
values_91,17557,9527,714,2591,2404,2345,100.00,100.00,83.33,100.00,24.590,6.776,7.303,7.487
values_42,7915,4283,338,1216,1136,1099,100.00,100.00,100.00,100.00,23.417,6.509,6.967,7.202
values_13,20036,10872,815,2961,2742,2681,100.00,100.00,100.00,100.00,24.584,6.767,7.307,7.473
values_41,400,205,29,88,86,79,100.00,100.00,100.00,100.00,13.793,4.545,4.651,5.063
values_55,5899,3186,260,931,872,841,100.00,100.00,100.00,100.00,22.688,6.336,6.765,7.014
values_31,21149,11476,860,3126,2892,2831,100.00,100.00,100.00,100.00,24.592,6.766,7.313,7.471
values_66,6540,3536,283,1015,950,917,100.00,100.00,100.00,100.00,23.110,6.443,6.884,7.132
values_65,19969,10829,822,2987,2764,2705,100.00,100.00,100.00,100.00,24.293,6.685,7.225,7.382
values_62,827,436,48,157,152,141,100.00,100.00,100.00,100.00,17.229,5.268,5.441,5.865
values_21,21860,11863,887,3225,2982,2921,100.00,100.00,100.00,100.00,24.645,6.778,7.331,7.484
values_95,182,83,21,59,58,62,100.00,100.00,100.00,100.00,8.667,3.085,3.138,2.935
values_84,21047,11423,852,3097,2864,2805,100.00,100.00,100.00,100.00,24.703,6.796,7.349,7.503
values_58,5556,2996,251,899,838,813,100.00,100.00,100.00,100.00,22.135,6.180,6.630,6.834
values_64,1830,978,93,321,306,289,100.00,100.00,100.00,100.00,19.677,5.701,5.980,6.332
values_83,15862,8600,655,2376,2202,2151,100.00,100.00,100.00,100.00,24.217,6.676,7.203,7.374
values_94,3804,2046,179,635,598,573,100.00,100.00,100.00,100.00,21.251,5.991,6.361,6.639
