id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18723,14142,98.4,98.6,55.2,37.77,37.77,0.00,1031,2942,2490,13771,100.00,100.00,100.00,100.00,18.160,6.364,7.519,1.360
values_19,9532,6067,96.3,96.7,55.2,31.82,31.82,0.00,446,1313,1095,5725,100.00,100.00,100.00,100.00,21.372,7.260,8.705,1.665
values_12,22752,17691,98.7,98.9,55.2,38.88,38.88,0.00,1280,3629,3081,17227,100.00,100.00,100.00,100.00,17.775,6.269,7.385,1.321
values_38,84392,71550,99.7,99.7,55.2,42.39,42.39,0.00,5255,14459,12456,73072,100.00,100.00,100.00,100.00,16.059,5.837,6.775,1.155
values_81,92348,78443,99.7,99.7,55.2,42.47,42.47,0.00,5801,15938,13740,80785,100.00,100.00,100.00,100.00,15.919,5.794,6.721,1.143
values_5,13068,9167,97.6,97.8,55.2,35.07,35.07,0.00,676,1957,1645,8871,100.00,100.00,100.00,100.00,19.331,6.678,7.944,1.473
values_40,5461,2528,91.3,92.1,55.2,23.15,23.15,0.00,159,494,402,1875,100.00,100.00,100.00,100.00,34.346,11.055,13.585,2.913
values_70,300492,256627,99.9,99.9,55.2,42.70,42.70,0.00,20949,56762,49272,295797,100.00,100.00,100.00,100.00,14.344,5.294,6.099,1.016
values_23,4509,1794,88.3,89.4,55.2,19.89,19.89,0.00,81,263,210,870,100.00,100.00,100.00,100.00,55.667,17.144,21.471,5.183
values_72,74251,62768,99.6,99.7,55.2,42.27,42.27,0.00,4569,12599,10842,63390,100.00,100.00,100.00,100.00,16.251,5.893,6.848,1.171
values_79,62392,52457,99.6,99.6,55.2,42.04,42.04,0.00,3779,10454,8982,52255,100.00,100.00,100.00,100.00,16.510,5.968,6.946,1.194
values_78,118108,100657,99.8,99.8,55.2,42.61,42.61,0.00,7601,20807,17970,106246,100.00,100.00,100.00,100.00,15.538,5.676,6.573,1.112
values_87,49368,41084,99.5,99.5,55.2,41.61,41.61,0.00,2930,8144,6981,40312,100.00,100.00,100.00,100.00,16.849,6.062,7.072,1.225
values_6,5461,2528,91.3,92.1,55.2,23.15,23.15,0.00,159,494,402,1875,100.00,100.00,100.00,100.00,34.346,11.055,13.585,2.913
values_68,200944,171661,99.9,99.9,55.2,42.71,42.71,0.00,13589,36959,32022,191170,100.00,100.00,100.00,100.00,14.787,5.437,6.275,1.051
values_69,229172,195787,99.9,99.9,55.2,42.72,42.72,0.00,15661,42538,36880,220605,100.00,100.00,100.00,100.00,14.633,5.387,6.214,1.039
values_1,121137,103262,99.8,99.8,55.2,42.62,42.62,0.00,7816,21388,18475,109290,100.00,100.00,100.00,100.00,15.499,5.664,6.557,1.108
values_45,208783,178358,99.9,99.9,55.2,42.71,42.71,0.00,14166,38513,33375,199365,100.00,100.00,100.00,100.00,14.738,5.421,6.256,1.047
values_33,212784,181777,99.9,99.9,55.2,42.71,42.71,0.00,14459,39302,34062,203527,100.00,100.00,100.00,100.00,14.716,5.414,6.247,1.045
values_15,250478,213983,99.9,99.9,55.2,42.71,42.71,0.00,17231,46763,40560,242920,100.00,100.00,100.00,100.00,14.536,5.356,6.175,1.031
values_93,250478,213983,99.9,99.9,55.2,42.71,42.71,0.00,17231,46763,40560,242920,100.00,100.00,100.00,100.00,14.536,5.356,6.175,1.031
values_24,281798,240697,99.9,99.9,55.2,42.71,42.71,0.00,19555,53014,46006,275967,100.00,100.00,100.00,100.00,14.411,5.316,6.125,1.021
values_25,136873,116788,99.8,99.8,55.2,42.66,42.66,0.00,8936,24413,21105,125155,100.00,100.00,100.00,100.00,15.317,5.607,6.485,1.094
values_26,32241,26058,99.1,99.2,55.2,40.41,40.41,0.00,1859,5219,4452,25300,100.00,100.00,100.00,100.00,17.343,6.178,7.242,1.274
values_48,49368,41084,99.5,99.5,55.2,41.61,41.61,0.00,2930,8144,6981,40312,100.00,100.00,100.00,100.00,16.849,6.062,7.072,1.225
values_71,8099,4816,95.4,95.9,55.2,29.73,29.73,0.00,349,1039,862,4410,100.00,100.00,100.00,100.00,23.206,7.795,9.396,1.837
values_76,286440,244643,99.9,99.9,55.2,42.70,42.70,0.00,19899,53939,46812,280860,100.00,100.00,100.00,100.00,14.395,5.310,6.119,1.020
values_7,4752,1986,89.4,90.4,55.2,20.90,20.90,0.00,104,332,267,1162,100.00,100.00,100.00,100.00,45.692,14.313,17.798,4.090
values_50,268164,229073,99.9,99.9,55.2,42.71,42.71,0.00,18541,50287,43630,261546,100.00,100.00,100.00,100.00,14.463,5.333,6.146,1.025
values_22,167442,143001,99.8,99.9,55.2,42.70,42.70,0.00,11141,30362,26280,156421,100.00,100.00,100.00,100.00,15.029,5.515,6.371,1.070
values_4,86995,73812,99.7,99.7,55.2,42.42,42.42,0.00,5434,14944,12877,75600,100.00,100.00,100.00,100.00,16.009,5.821,6.756,1.151
values_32,6878,3753,94.1,94.7,55.2,27.28,27.28,0.00,264,797,657,3267,100.00,100.00,100.00,100.00,26.053,8.630,10.469,2.105
values_77,143416,122405,99.8,99.8,55.2,42.67,42.67,0.00,9405,25679,22206,131802,100.00,100.00,100.00,100.00,15.249,5.585,6.458,1.088
values_91,86995,73812,99.7,99.7,55.2,42.42,42.42,0.00,5434,14944,12877,75600,100.00,100.00,100.00,100.00,16.009,5.821,6.756,1.151
values_42,86995,73812,99.7,99.7,55.2,42.42,42.42,0.00,5434,14944,12877,75600,100.00,100.00,100.00,100.00,16.009,5.821,6.756,1.151
values_13,67023,56488,99.6,99.6,55.2,42.14,42.14,0.00,4086,11288,9705,56580,100.00,100.00,100.00,100.00,16.403,5.938,6.906,1.185
values_41,4509,1794,88.3,89.4,55.2,19.89,19.89,0.00,81,263,210,870,100.00,100.00,100.00,100.00,55.667,17.144,21.471,5.183
values_55,106318,90503,99.8,99.8,55.2,42.56,42.56,0.00,6771,18563,16020,94500,100.00,100.00,100.00,100.00,15.702,5.727,6.637,1.125
values_31,216834,185243,99.9,99.9,55.2,42.72,42.72,0.00,14755,40099,34756,207732,100.00,100.00,100.00,100.00,14.696,5.407,6.239,1.044
values_66,133647,114016,99.8,99.8,55.2,42.66,42.66,0.00,8706,23792,20565,121896,100.00,100.00,100.00,100.00,15.351,5.617,6.499,1.096
values_65,8800,5418,95.9,96.3,55.2,30.78,30.78,0.00,396,1172,975,5046,100.00,100.00,100.00,100.00,22.222,7.509,9.026,1.744
values_62,76736,64910,99.7,99.7,55.2,42.29,42.29,0.00,4736,13052,11235,65746,100.00,100.00,100.00,100.00,16.203,5.879,6.830,1.167
values_21,349747,298552,99.9,99.9,55.2,42.68,42.68,0.00,24644,66692,57927,348382,100.00,100.00,100.00,100.00,14.192,5.244,6.038,1.004
values_95,185698,158627,99.9,99.9,55.2,42.71,42.71,0.00,12471,33947,29400,175296,100.00,100.00,100.00,100.00,14.890,5.470,6.316,1.059
values_84,13068,9167,97.6,97.8,55.2,35.07,35.07,0.00,676,1957,1645,8871,100.00,100.00,100.00,100.00,19.331,6.678,7.944,1.473
values_58,55719,46644,99.5,99.6,55.2,41.86,41.86,0.00,3341,9263,7950,46090,100.00,100.00,100.00,100.00,16.677,6.015,7.009,1.209
values_64,10328,6763,96.7,97.1,55.2,32.74,32.74,0.00,499,1462,1222,6447,100.00,100.00,100.00,100.00,20.697,7.064,8.452,1.602
values_83,12096,8313,97.3,97.6,55.2,34.36,34.36,0.00,614,1784,1497,8020,100.00,100.00,100.00,100.00,19.700,6.780,8.080,1.508
values_94,237583,202972,99.9,99.9,55.2,42.72,42.72,0.00,16280,44204,38331,229402,100.00,100.00,100.00,100.00,14.594,5.375,6.198,1.036
values_0,4153,1500,86.1,87.3,55.2,18.06,18.06,0.00,44,149,117,415,100.00,100.00,100.00,100.00,94.386,27.872,35.496,10.007
values_99,4752,1986,89.4,90.4,55.2,20.90,20.90,0.00,104,332,267,1162,100.00,100.00,100.00,100.00,45.692,14.313,17.798,4.090
