id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4031,2641,112,684,479,324,100.00,90.91,77.27,100.00,35.991,5.893,8.415,12.441
values_19,2494,1609,66,399,272,192,100.00,90.91,77.27,100.00,37.788,6.251,9.169,12.990
values_12,2970,1949,63,343,296,205,100.00,100.00,63.64,100.00,47.143,8.659,10.034,14.488
values_38,3270,2142,86,513,373,254,100.00,90.91,68.18,100.00,38.023,6.374,8.767,12.874
values_81,4095,2689,116,700,494,331,100.00,90.91,72.73,100.00,35.302,5.850,8.289,12.372
values_5,4975,3299,122,694,560,376,100.00,100.00,72.73,100.00,40.779,7.169,8.884,13.231
values_40,5336,3563,134,754,642,408,100.00,90.91,68.18,100.00,39.821,7.077,8.312,13.078
values_70,6264,4194,162,954,782,489,100.00,90.91,68.18,100.00,38.667,6.566,8.010,12.810
values_23,5385,3582,135,794,630,414,100.00,100.00,77.27,100.00,39.889,6.782,8.548,13.007
values_72,5311,3543,142,828,658,419,100.00,90.91,77.27,100.00,37.401,6.414,8.071,12.675
values_79,3542,2310,97,616,420,284,100.00,90.91,72.73,100.00,36.515,5.750,8.433,12.472
values_78,2404,1565,54,313,241,170,100.00,100.00,63.64,100.00,44.519,7.681,9.975,14.141
values_87,307,188,9,32,15,15,100.00,27.27,13.64,100.00,34.111,9.594,20.467,20.467
values_6,4207,2785,105,612,480,319,100.00,100.00,68.18,100.00,40.067,6.874,8.765,13.188
values_68,3590,2361,94,568,413,276,100.00,100.00,72.73,100.00,38.191,6.320,8.692,13.007
values_69,2548,1641,69,421,279,198,100.00,90.91,63.64,100.00,36.928,6.052,9.133,12.869
values_1,3414,2265,87,506,394,259,100.00,100.00,72.73,100.00,39.241,6.747,8.665,13.181
values_45,7818,5226,216,1306,992,634,100.00,100.00,81.82,100.00,36.194,5.986,7.881,12.331
values_33,5325,3493,133,804,602,413,100.00,90.91,68.18,100.00,40.038,6.623,8.846,12.893
values_15,6260,4170,163,951,751,488,100.00,100.00,72.73,100.00,38.405,6.583,8.336,12.828
values_93,7565,5104,190,1119,959,584,100.00,100.00,77.27,100.00,39.816,6.761,7.888,12.954
values_24,5582,3703,146,866,665,440,100.00,90.91,68.18,100.00,38.233,6.446,8.394,12.686
values_25,9664,6545,264,1551,1280,777,100.00,100.00,81.82,100.00,36.606,6.231,7.550,12.438
values_26,4033,2674,97,556,453,301,100.00,100.00,72.73,100.00,41.577,7.254,8.903,13.399
values_48,4328,2871,117,699,526,341,100.00,100.00,77.27,100.00,36.991,6.192,8.228,12.692
values_71,2980,1930,74,439,320,224,100.00,90.91,68.18,100.00,40.270,6.788,9.312,13.304
values_76,5044,3356,133,776,611,397,100.00,90.91,72.73,100.00,37.925,6.500,8.255,12.705
values_7,330,200,10,50,20,20,100.00,27.27,13.64,100.00,33.000,6.600,16.500,16.500
values_50,5205,3445,139,820,623,413,100.00,90.91,72.73,100.00,37.446,6.348,8.355,12.603
values_22,3526,2307,86,493,382,265,100.00,90.91,68.18,100.00,41.000,7.152,9.230,13.306
