id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2709,2709,"['957410', '8845215', '126419', '1109109', '65028', '552287', '568458', '49.964', '12595074', '0', '3882899', '0', '161081', '0', '0', '4.148']",341,4593,3546,1857,100.00,100.00,100.00,100.00,7.944,0.590,0.764,1.459
values_19,2709,2709,"['957410', '8845215', '126419', '1109109', '65028', '552287', '568458', '49.964', '12595074', '0', '3882899', '0', '161081', '0', '0', '4.148']",341,4593,3546,1857,100.00,100.00,100.00,100.00,7.944,0.590,0.764,1.459
values_12,44189,44189,"['973188', '8853645', '135344', '1110328', '70556', '553028', '569185', '50.060', '12741370', '0', '3929378', '0', '161214', '0', '0', '4.103']",8998,133645,103371,55213,100.00,100.00,100.00,100.00,4.911,0.331,0.427,0.800
values_38,252094,252094,"['1018190', '8853645', '176482', '1108942', '97156', '553494', '569596', '50.618', '13387490', '0', '4132283', '0', '161313', '0', '0', '3.904']",51365,777561,601674,324207,100.00,100.00,100.00,100.00,4.908,0.324,0.419,0.778
values_81,162609,162609,"['1000014', '8853645', '158873', '1108746', '85641', '553285', '569388', '50.404', '13101730', '0', '4042799', '0', '161289', '0', '0', '3.990']",33181,500413,387186,208439,100.00,100.00,100.00,100.00,4.901,0.325,0.420,0.780
values_5,337462,337462,"['1035500', '8853636', '193309', '1109101', '107557', '553663', '569773', '50.769', '13725858', '0', '4217651', '0', '161419', '0', '0', '3.827']",68678,1041933,806283,434574,100.00,100.00,100.00,100.00,4.914,0.324,0.419,0.777
values_40,204084,204084,"['1008442', '8853645', '167028', '1108844', '91011', '553389', '569493', '50.507', '13234170', '0', '4084274', '0', '161289', '0', '0', '3.949']",41613,628843,486578,262049,100.00,100.00,100.00,100.00,4.904,0.325,0.419,0.779
values_70,3951,3951,"['964348', '8853702', '127449', '1110189', '65164', '552811', '568968', '49.932', '12613534', '0', '3889140', '0', '161230', '0', '0', '4.146']",558,7705,5951,3378,100.00,100.00,100.00,100.00,7.081,0.513,0.664,1.170
values_23,7819,7819,"['965044', '8853701', '128054', '1110202', '65349', '552848', '568997', '49.925', '12626196', '0', '3893008', '0', '161419', '0', '0', '4.146']",1238,17613,13611,6693,100.00,100.00,100.00,100.00,6.316,0.444,0.574,1.168
values_72,111636,111636,"['989628', '8853648', '148865', '1108623', '79052', '553154', '569260', '50.275', '12939010', '0', '3991826', '0', '161248', '0', '0', '4.039']",22798,342553,265023,142045,100.00,100.00,100.00,100.00,4.897,0.326,0.421,0.786
